dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87012,22.5,17.4375,77.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87012,59.5,38.375,40.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87012,26.25,24.0625,73.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,87013,33.75,33.75,66.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87013,33.75,33.75,66.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87013,33.75,33.75,66.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87013,100.0,81.9625,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87013,100.0,61.5875,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87013,91.25,63.625,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87013,100.0,88.5875,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87013,100.0,75.3375,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87013,33.75,33.75,66.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87013,100.0,81.9625,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87013,35.0,34.0,65.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87013,77.375,46.8875,22.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87013,33.75,33.75,66.25,0,heldout,
real_matbench_expt_gap,care_strategy_router,87014,100.0,61.5625,0.0,1,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87014,100.0,66.35,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87014,100.0,61.5625,0.0,1,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87014,28.75,25.6,71.25,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87014,100.0,73.1875,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87014,100.0,69.0125,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87014,46.25,30.4375,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87014,42.625,27.5375,57.375,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87014,91.25,40.025,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87014,70.0,37.875,30.0,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87014,46.75,27.725,53.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87014,100.0,61.5625,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87014,100.0,61.5625,0.0,1,heldout,
real_matbench_expt_gap,care_strategy_router,87015,43.25,36.2,56.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87015,43.25,36.2,56.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87015,43.25,36.2,56.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87015,24.5,24.5,75.5,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87015,60.125,49.85,39.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87015,61.75,54.3,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87015,29.75,26.075,70.25,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87015,85.0,39.7625,15.0,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87015,61.75,46.85,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87015,61.75,35.675,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87015,47.375,45.0875,52.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87015,43.25,36.2,56.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87015,43.25,36.2,56.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,87016,37.875,37.875,62.125,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87016,37.875,37.875,62.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87016,37.875,37.875,62.125,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87016,40.0,29.4125,60.0,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87016,27.5,21.9125,72.5,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87016,28.75,26.9,71.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87016,28.75,27.8625,71.25,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87016,63.75,28.3375,36.25,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87016,25.0,21.75,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87016,28.75,27.8625,71.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87016,39.125,33.475,60.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87016,37.875,37.875,62.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87016,37.875,37.875,62.125,0,heldout,
real_matbench_expt_gap,care_strategy_router,87017,61.75,55.4,38.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87017,53.125,48.5,46.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87017,61.75,55.4,38.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87017,47.375,43.225,52.625,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87017,44.75,42.7,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87017,46.75,37.225,53.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87017,44.75,41.8,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87017,53.125,44.1125,46.875,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87017,44.75,42.7,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87017,47.0,42.925,53.0,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87017,44.75,42.125,55.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87017,71.25,58.25,28.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87017,61.75,55.4,38.25,0,heldout,
real_matbench_expt_gap,care_strategy_router,87018,100.0,100.0,0.0,1,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87018,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87018,100.0,100.0,0.0,1,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87018,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87018,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87018,100.0,99.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87018,100.0,99.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87018,100.0,98.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87018,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87018,100.0,99.5,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87018,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87018,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87018,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,care_strategy_router,87019,45.625,33.625,54.375,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87019,45.625,40.325,54.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87019,45.625,33.625,54.375,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87019,29.625,23.2,70.375,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87019,100.0,55.2125,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87019,52.125,41.4125,47.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87019,45.0,28.175,55.0,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87019,31.75,29.8,68.25,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87019,100.0,69.7875,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87019,100.0,54.0625,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87019,17.25,17.05,82.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87019,45.125,33.525,54.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87019,45.625,33.625,54.375,0,heldout,
real_matbench_expt_gap,care_strategy_router,87020,62.375,61.475,37.625,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87020,62.375,61.475,37.625,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87020,61.25,61.25,38.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87020,62.375,61.475,37.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87020,62.375,61.475,37.625,0,heldout,
real_matbench_expt_gap,care_strategy_router,87021,63.75,36.875,36.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87021,63.75,34.125,36.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87021,63.75,36.875,36.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87021,41.25,38.6875,58.75,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87021,100.0,51.45,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87021,52.125,37.075,47.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87021,100.0,70.575,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87021,37.25,20.1875,62.75,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87021,100.0,53.475,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87021,46.0,26.1125,54.0,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87021,43.0,40.575,57.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87021,47.375,29.65,52.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87021,63.75,36.875,36.25,0,heldout,
real_matbench_expt_gap,care_strategy_router,87022,91.25,91.25,8.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87022,100.0,93.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87022,91.25,91.25,8.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87022,41.875,37.425,58.125,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87022,91.25,77.7,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87022,41.875,31.8625,58.125,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87022,41.875,36.3125,58.125,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87022,35.0,34.15,65.0,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87022,46.25,38.5,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87022,30.75,30.75,69.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87022,31.5,31.2,68.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87022,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87022,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,87023,47.625,47.625,52.375,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87023,55.5,51.875,44.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87023,47.625,47.625,52.375,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87023,44.75,41.0625,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87023,53.125,39.6,46.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87023,37.375,37.375,62.625,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87023,37.375,37.375,62.625,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87023,83.375,45.2875,16.625,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87023,40.75,38.3625,59.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87023,44.75,41.0625,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87023,37.375,37.375,62.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87023,47.625,47.625,52.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87023,47.625,47.625,52.375,0,heldout,
real_matbench_expt_gap,care_strategy_router,87024,53.375,52.625,46.625,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87024,53.375,52.625,46.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87024,53.375,52.625,46.625,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87024,100.0,94.5875,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87024,100.0,94.5875,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87024,100.0,61.075,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87024,85.0,53.7,15.0,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87024,100.0,89.175,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87024,61.75,55.4,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87024,100.0,68.15,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87024,45.875,45.875,54.125,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87024,53.375,52.625,46.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87024,53.375,52.625,46.625,0,heldout,
real_matbench_expt_gap,care_strategy_router,87025,38.75,38.75,61.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87025,38.75,38.75,61.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87025,38.75,38.75,61.25,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87025,100.0,45.3375,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87025,52.125,36.7875,47.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87025,52.125,42.6,47.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87025,100.0,66.7125,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87025,31.75,29.35,68.25,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87025,100.0,56.9625,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87025,28.75,28.75,71.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87025,28.75,28.75,71.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87025,52.125,40.0875,47.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87025,38.75,38.75,61.25,0,heldout,
real_matbench_expt_gap,care_strategy_router,87026,55.25,47.0,44.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87026,55.25,48.3125,44.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87026,55.25,47.0,44.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87026,85.0,68.4,15.0,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87026,85.0,64.25,15.0,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87026,44.75,43.625,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87026,85.0,64.25,15.0,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87026,58.5,51.0,41.5,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87026,43.5,43.5,56.5,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87026,85.0,60.1,15.0,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87026,46.75,44.15,53.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87026,55.0,46.95,45.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87026,55.25,47.0,44.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,87027,91.25,86.675,8.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87027,91.25,86.675,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87027,91.25,86.675,8.75,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87027,91.25,81.125,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87027,69.75,69.75,30.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87027,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87027,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87027,57.5,57.5,42.5,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87027,91.25,72.275,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87027,91.25,81.125,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87027,100.0,82.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87027,58.375,57.0875,41.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87027,91.25,86.675,8.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,87028,55.0,48.2125,45.0,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87028,67.5,54.4625,32.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87028,55.0,48.2125,45.0,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87028,70.625,56.625,29.375,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87028,61.75,46.5125,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87028,42.25,33.1125,57.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87028,91.25,73.4375,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87028,91.25,67.875,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87028,59.375,53.25,40.625,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87028,59.375,53.25,40.625,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87028,100.0,47.525,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87028,55.0,48.2125,45.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87028,55.0,48.2125,45.0,0,heldout,
real_matbench_expt_gap,care_strategy_router,87029,86.125,71.875,13.875,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,gp_ucb,87029,91.25,78.575,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,87029,86.125,71.875,13.875,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,87029,57.5,50.6,42.5,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,87029,46.0,46.0,54.0,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,87029,91.25,86.725,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,87029,46.0,46.0,54.0,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,87029,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,87029,91.25,86.725,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,87029,91.25,86.725,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,87029,46.0,46.0,54.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,87029,86.125,71.875,13.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,87029,86.125,71.875,13.875,0,heldout,
