dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,llm_calibrated_selector,18082,100.0,76.0625,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18082,100.0,76.0625,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18082,51.25,30.45,48.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18082,40.75,31.2875,59.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18083,71.375,65.7,28.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18083,71.375,65.7,28.625,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18083,71.375,65.7,28.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18083,71.375,65.7,28.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18083,71.375,65.7,28.625,0,heldout,
real_matbench_expt_gap,gp_ucb,18084,53.125,51.8125,46.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18084,100.0,80.7375,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18084,100.0,80.7375,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18084,60.0,53.1875,40.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18084,53.125,51.8125,46.875,0,heldout,
real_matbench_expt_gap,gp_ucb,18085,85.0,83.475,15.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18085,100.0,86.475,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18085,100.0,86.475,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18085,91.25,88.775,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18085,91.25,88.775,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18086,29.625,28.05,70.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18086,27.0,27.0,73.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18086,27.0,27.0,73.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18086,35.0,30.75,65.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18086,35.0,30.75,65.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18087,52.125,41.2875,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18087,52.125,39.7,47.875,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18087,52.125,39.7,47.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18087,52.125,41.425,47.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18087,52.125,41.2875,47.875,0,heldout,
real_matbench_expt_gap,gp_ucb,18088,43.25,38.0,56.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18088,36.0,36.0,64.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18088,36.0,36.0,64.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18088,46.0,38.9625,54.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18088,46.75,39.5875,53.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18089,46.25,44.75,53.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18089,46.25,44.0,53.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18089,46.25,44.0,53.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18089,46.25,45.5,53.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18089,46.25,44.75,53.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18090,38.75,32.25,61.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18090,38.75,32.25,61.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18090,38.75,32.25,61.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18090,38.75,32.25,61.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18090,38.75,32.25,61.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18091,85.0,55.425,15.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18091,52.125,50.9,47.875,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18091,52.125,50.9,47.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18091,100.0,57.95,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18091,85.0,55.425,15.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18092,23.125,23.125,76.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18092,35.0,27.2375,65.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18092,35.0,27.2375,65.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18092,35.0,27.2375,65.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18092,35.0,27.2375,65.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18093,70.0,55.0,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18093,91.25,62.025,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18093,91.25,62.025,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18093,91.25,47.425,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18093,91.25,56.65,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18094,100.0,77.3875,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18094,100.0,78.8875,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18094,100.0,78.8875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18094,86.875,68.25,13.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18094,86.875,68.25,13.125,0,heldout,
real_matbench_expt_gap,gp_ucb,18095,30.625,30.4375,69.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18095,61.75,42.7,38.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18095,61.75,42.7,38.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18095,53.125,38.9125,46.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18095,30.625,30.4375,69.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18096,57.5,53.4,42.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18096,91.25,78.875,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18096,91.25,78.875,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18096,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18096,53.375,52.475,46.625,0,heldout,
real_matbench_expt_gap,gp_ucb,18097,38.75,38.5,61.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18097,36.25,36.25,63.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18097,36.25,36.25,63.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18097,38.75,38.5,61.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18097,46.0,41.7625,54.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18098,70.0,70.0,30.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18099,86.875,51.4375,13.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18099,32.5,32.15,67.5,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18099,32.5,32.15,67.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18099,86.875,51.4875,13.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18099,86.875,51.4875,13.125,0,heldout,
real_matbench_expt_gap,gp_ucb,18100,48.5,40.8125,51.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18100,34.625,33.425,65.375,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18100,34.625,33.425,65.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18100,46.25,35.75,53.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18100,48.5,40.8125,51.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18101,91.25,56.55,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18101,46.625,35.025,53.375,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18101,46.625,35.025,53.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18101,44.75,44.75,55.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18101,44.75,44.75,55.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18102,37.375,35.3875,62.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18102,43.25,37.7375,56.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18102,43.25,37.7375,56.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18102,91.25,76.75,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18102,91.25,76.9375,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18103,45.625,38.575,54.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18103,100.0,46.875,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18103,100.0,46.875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18103,45.625,39.0625,54.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18103,45.625,39.0625,54.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18104,100.0,77.25,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18104,100.0,61.75,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18104,100.0,61.75,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18104,100.0,77.25,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18104,100.0,77.25,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18105,25.0,18.75,75.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18105,14.375,13.625,85.625,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18105,14.375,13.625,85.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18105,25.0,18.75,75.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18105,25.0,18.75,75.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18106,60.0,51.3625,40.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18106,60.0,54.7125,40.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18106,60.0,54.7125,40.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18106,71.25,52.4875,28.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18106,71.25,52.4875,28.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18107,91.25,82.25,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18107,70.625,65.75,29.375,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18107,70.625,65.75,29.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18107,91.25,82.25,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18107,91.25,82.25,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18108,29.625,26.15,70.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18108,33.125,30.5625,66.875,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18108,33.125,30.5625,66.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18108,26.25,24.2375,73.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18108,26.25,24.2375,73.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18109,69.25,63.8375,30.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18109,50.0,49.125,50.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18109,50.0,49.125,50.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18109,100.0,69.9875,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18109,69.25,63.8375,30.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18110,100.0,74.0625,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18110,77.375,58.0125,22.625,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18110,77.375,58.0125,22.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18110,100.0,69.275,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18110,100.0,74.0625,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18111,68.75,65.625,31.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18111,100.0,70.0,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18111,100.0,70.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18111,62.5,62.5,37.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18111,62.5,62.5,37.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18112,24.75,22.0,75.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18112,26.875,23.4,73.125,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18112,26.875,23.4,73.125,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18112,24.75,22.0,75.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18112,24.75,22.0,75.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18113,70.625,70.625,29.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18113,70.625,70.625,29.375,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18113,70.625,70.625,29.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18113,70.625,70.625,29.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18113,70.625,70.625,29.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18114,56.25,53.75,43.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18114,56.25,50.0,43.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18114,56.25,50.0,43.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18114,56.25,50.0,43.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18114,56.25,50.0,43.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18115,64.375,44.625,35.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18115,100.0,48.1875,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18115,100.0,48.1875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18115,47.375,35.4875,52.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18115,47.5,41.25,52.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18116,100.0,83.3375,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18116,100.0,88.3375,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18116,100.0,88.3375,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18116,59.5,56.675,40.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18116,59.5,56.675,40.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18117,63.75,35.0,36.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18117,63.75,35.0,36.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18117,63.75,35.0,36.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18117,63.75,35.0,36.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18117,63.75,35.0,36.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18118,52.125,45.775,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18118,86.875,52.6625,13.125,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18118,86.875,52.6625,13.125,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18118,100.0,69.7125,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18118,100.0,69.7125,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18119,69.375,44.875,30.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18119,38.75,38.75,61.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18119,38.75,38.75,61.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18119,69.375,44.875,30.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18119,38.75,38.75,61.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18120,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18120,43.25,43.25,56.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18120,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18120,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18120,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18121,91.25,87.25,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18121,100.0,69.875,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18121,100.0,69.875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18121,100.0,88.125,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18121,100.0,89.875,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18122,100.0,67.5,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18122,63.75,59.5,36.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18122,63.75,59.5,36.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18122,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18122,100.0,67.5,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18123,32.5,31.9,67.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18123,31.75,31.75,68.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18123,31.75,31.75,68.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18123,36.875,36.3625,63.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18123,31.75,31.75,68.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18124,46.0,34.35,54.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18124,39.125,28.8125,60.875,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18124,39.125,28.8125,60.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18124,58.375,37.55,41.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18124,100.0,50.575,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18125,91.25,68.6375,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18125,55.0,53.325,45.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18125,55.0,53.325,45.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18125,91.25,64.85,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18125,91.25,65.0125,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18126,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18126,100.0,100.0,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18126,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18126,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18126,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18127,70.0,60.3125,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18127,38.75,38.75,61.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18127,38.75,38.75,61.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18127,38.75,38.75,61.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18127,69.375,60.1875,30.625,0,heldout,
real_matbench_expt_gap,gp_ucb,18128,18.375,14.8,81.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18128,41.25,25.625,58.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18128,41.25,25.625,58.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18128,41.25,26.7125,58.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18128,37.25,20.4625,62.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18129,70.625,60.1,29.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18129,91.25,76.825,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18129,91.25,76.825,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18129,91.25,77.35,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18129,50.0,42.9375,50.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18130,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18130,100.0,96.1125,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18130,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18130,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18130,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18131,100.0,75.4375,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18131,47.5,47.5,52.5,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18131,47.5,47.5,52.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18131,64.375,49.1875,35.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18131,100.0,54.4375,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18132,100.0,40.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18132,100.0,40.0,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18132,100.0,40.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18132,100.0,40.0,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18132,100.0,40.0,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18133,37.875,37.875,62.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18133,44.75,38.5625,55.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18133,44.75,38.5625,55.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18133,37.875,37.875,62.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18133,37.875,37.875,62.125,0,heldout,
real_matbench_expt_gap,gp_ucb,18134,57.5,48.775,42.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18134,91.25,61.0,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18134,91.25,61.0,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18134,91.25,58.9,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18134,36.625,36.625,63.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18135,42.5,42.5,57.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18135,42.5,42.5,57.5,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18135,42.5,42.5,57.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18135,60.0,49.6,40.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18135,42.5,42.5,57.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18136,100.0,69.4375,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18136,100.0,57.1875,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18136,100.0,57.1875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18136,100.0,69.4375,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18136,100.0,69.4375,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18137,52.75,52.6,47.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18137,52.375,52.375,47.625,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18137,52.375,52.375,47.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18137,52.375,52.375,47.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18137,52.375,52.375,47.625,0,heldout,
real_matbench_expt_gap,gp_ucb,18138,42.625,41.125,57.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18138,35.125,35.125,64.875,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18138,35.125,35.125,64.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18138,42.625,41.125,57.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18138,42.625,41.125,57.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18139,41.625,41.625,58.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18139,46.0,42.4,54.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18139,46.0,42.4,54.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18139,57.75,43.2375,42.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18139,41.625,41.625,58.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18140,31.75,28.9,68.25,0,heldout,
