dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,target_acquisition_portfolio,18066,91.25,81.275,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18067,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18067,100.0,85.475,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18067,100.0,85.475,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18067,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18067,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18068,100.0,55.0875,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18068,46.75,31.2,53.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18068,46.75,31.2,53.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18068,53.375,46.0625,46.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18068,91.25,62.95,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18069,100.0,90.25,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18069,100.0,92.125,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18069,100.0,92.125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18069,100.0,90.3375,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18069,52.125,52.0375,47.875,0,heldout,
real_matbench_expt_gap,gp_ucb,18070,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18070,100.0,100.0,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18070,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18070,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18070,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18071,59.5,53.0875,40.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18071,100.0,88.2125,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18071,100.0,88.2125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18071,59.5,53.9375,40.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18071,59.5,53.9375,40.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18072,40.75,36.8125,59.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18072,32.875,32.875,67.125,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18072,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18072,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18072,45.125,34.1,54.875,0,heldout,
real_matbench_expt_gap,gp_ucb,18073,29.625,24.075,70.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18073,26.875,25.15,73.125,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18073,26.875,25.15,73.125,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18073,29.625,25.0,70.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18073,31.375,21.475,68.625,0,heldout,
real_matbench_expt_gap,gp_ucb,18074,46.25,39.55,53.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18074,91.25,63.8,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18074,91.25,63.8,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18074,44.75,40.25,55.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18074,46.25,39.55,53.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18075,86.875,56.9625,13.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18075,100.0,82.8125,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18075,100.0,82.8125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18075,86.875,56.9625,13.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18075,61.75,48.125,38.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18076,26.625,26.625,73.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18076,91.25,76.775,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18076,91.25,76.775,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18076,26.625,26.625,73.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18076,46.25,32.6625,53.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18077,45.0,41.4,55.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18077,91.25,44.7625,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18077,91.25,44.7625,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18077,45.0,41.4,55.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18077,45.0,41.4,55.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18078,100.0,68.125,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18078,100.0,62.25,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18078,100.0,62.25,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18078,100.0,75.375,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18078,100.0,68.125,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18079,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18079,100.0,97.0,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18079,100.0,97.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18079,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18079,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18080,52.125,49.775,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18080,100.0,95.2125,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18080,100.0,95.2125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18080,100.0,62.675,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18080,100.0,59.35,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18081,57.5,57.5,42.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18081,38.5,35.125,61.5,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18081,38.5,35.125,61.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18081,57.5,57.5,42.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18081,57.5,57.5,42.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18082,100.0,76.0625,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18082,46.25,28.8125,53.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18082,46.25,28.8125,53.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18082,51.25,30.45,48.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18082,40.75,31.2875,59.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18083,71.375,65.7,28.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18083,71.375,45.8375,28.625,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18083,71.375,45.8375,28.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18083,71.375,65.7,28.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18083,71.375,65.7,28.625,0,heldout,
real_matbench_expt_gap,gp_ucb,18084,53.125,51.8125,46.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18084,61.75,59.05,38.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18084,61.75,59.05,38.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18084,60.0,53.1875,40.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18084,53.125,51.8125,46.875,0,heldout,
real_matbench_expt_gap,gp_ucb,18085,85.0,83.475,15.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18085,41.25,41.25,58.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18085,41.25,41.25,58.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18085,91.25,88.775,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18085,91.25,88.775,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18086,29.625,28.05,70.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18086,35.0,35.0,65.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18086,35.0,35.0,65.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18086,35.0,30.75,65.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18086,35.0,30.75,65.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18087,52.125,41.2875,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18087,45.0,40.625,55.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18087,45.0,40.625,55.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18087,52.125,41.425,47.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18087,52.125,41.2875,47.875,0,heldout,
real_matbench_expt_gap,gp_ucb,18088,43.25,38.0,56.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18088,100.0,94.0,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18088,100.0,94.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18088,46.0,38.9625,54.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18088,46.75,39.5875,53.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18089,46.25,44.75,53.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18089,47.5,39.625,52.5,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18089,47.5,39.625,52.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18089,46.25,45.5,53.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18089,46.25,44.75,53.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18090,38.75,32.25,61.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18090,25.0,21.5,75.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18090,25.0,21.5,75.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18090,38.75,32.25,61.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18090,38.75,32.25,61.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18091,85.0,55.425,15.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18091,100.0,84.25,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18091,100.0,84.25,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18091,100.0,57.95,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18091,85.0,55.425,15.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18092,23.125,23.125,76.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18092,35.0,24.3125,65.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18092,35.0,24.3125,65.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18092,35.0,27.2375,65.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18092,35.0,27.2375,65.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18093,70.0,55.0,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18093,100.0,74.0,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18093,100.0,74.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18093,91.25,47.425,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18093,91.25,56.65,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18094,100.0,77.3875,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18094,49.625,49.625,50.375,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18094,49.625,49.625,50.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18094,86.875,68.25,13.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18094,86.875,68.25,13.125,0,heldout,
real_matbench_expt_gap,gp_ucb,18095,30.625,30.4375,69.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18095,91.25,45.9,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18095,91.25,45.9,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18095,53.125,38.9125,46.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18095,30.625,30.4375,69.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18096,57.5,53.4,42.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18096,53.375,50.0,46.625,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18096,53.375,50.0,46.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18096,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18096,53.375,52.475,46.625,0,heldout,
real_matbench_expt_gap,gp_ucb,18097,38.75,38.5,61.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18097,82.5,54.75,17.5,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18097,82.5,54.75,17.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18097,38.75,38.5,61.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18097,46.0,41.7625,54.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18098,70.0,70.0,30.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18098,70.0,70.0,30.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18099,86.875,51.4375,13.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18099,33.125,30.9875,66.875,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18099,33.125,30.9875,66.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18099,86.875,51.4875,13.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18099,86.875,51.4875,13.125,0,heldout,
real_matbench_expt_gap,gp_ucb,18100,48.5,40.8125,51.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18100,33.125,33.125,66.875,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18100,33.125,33.125,66.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18100,46.25,35.75,53.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18100,48.5,40.8125,51.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18101,91.25,56.55,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18101,61.75,50.075,38.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18101,61.75,50.075,38.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18101,44.75,44.75,55.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18101,44.75,44.75,55.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18102,37.375,35.3875,62.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18102,91.25,91.25,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18102,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18102,91.25,76.75,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18102,91.25,76.9375,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18103,45.625,38.575,54.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18103,100.0,83.05,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18103,100.0,83.05,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18103,45.625,39.0625,54.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18103,45.625,39.0625,54.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18104,100.0,77.25,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18104,63.75,51.75,36.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18104,63.75,51.75,36.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18104,100.0,77.25,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18104,100.0,77.25,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18105,25.0,18.75,75.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18105,25.0,22.5,75.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18105,25.0,22.5,75.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18105,25.0,18.75,75.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18105,25.0,18.75,75.0,0,heldout,
real_matbench_expt_gap,gp_ucb,18106,60.0,51.3625,40.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18106,47.375,44.0,52.625,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18106,47.375,44.0,52.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18106,71.25,52.4875,28.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18106,71.25,52.4875,28.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18107,91.25,82.25,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18107,91.25,77.75,8.75,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18107,91.25,77.75,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18107,91.25,82.25,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18107,91.25,82.25,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18108,29.625,26.15,70.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18108,45.0,29.225,55.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18108,45.0,29.225,55.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18108,26.25,24.2375,73.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18108,26.25,24.2375,73.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18109,69.25,63.8375,30.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18109,100.0,94.5,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18109,100.0,94.5,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18109,100.0,69.9875,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18109,69.25,63.8375,30.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18110,100.0,74.0625,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18110,46.0,39.025,54.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18110,46.0,39.025,54.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18110,100.0,69.275,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18110,100.0,74.0625,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18111,68.75,65.625,31.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18111,70.0,67.75,30.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18111,70.0,67.75,30.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18111,62.5,62.5,37.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18111,62.5,62.5,37.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18112,24.75,22.0,75.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18112,25.0,22.125,75.0,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18112,25.0,22.125,75.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18112,24.75,22.0,75.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18112,24.75,22.0,75.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18113,70.625,70.625,29.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18113,100.0,83.3625,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18113,100.0,83.3625,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18113,70.625,70.625,29.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18113,70.625,70.625,29.375,0,heldout,
real_matbench_expt_gap,gp_ucb,18114,56.25,53.75,43.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18114,100.0,67.925,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18114,100.0,67.925,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18114,56.25,50.0,43.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18114,56.25,50.0,43.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18115,64.375,44.625,35.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18115,41.875,33.15,58.125,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18115,41.875,33.15,58.125,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18115,47.375,35.4875,52.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18115,47.5,41.25,52.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18116,100.0,83.3375,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18116,100.0,88.3375,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18116,100.0,88.3375,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18116,59.5,56.675,40.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18116,59.5,56.675,40.5,0,heldout,
real_matbench_expt_gap,gp_ucb,18117,63.75,35.0,36.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18117,38.75,30.0,61.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18117,38.75,30.0,61.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18117,63.75,35.0,36.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18117,63.75,35.0,36.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18118,52.125,45.775,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18118,100.0,84.4125,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18118,100.0,84.4125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18118,100.0,69.7125,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18118,100.0,69.7125,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18119,69.375,44.875,30.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18119,100.0,63.05,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18119,100.0,63.05,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18119,69.375,44.875,30.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18119,38.75,38.75,61.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18120,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18120,100.0,85.775,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18120,100.0,85.775,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18120,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18120,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,gp_ucb,18121,91.25,87.25,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18121,61.75,58.6,38.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18121,61.75,58.6,38.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18121,100.0,88.125,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18121,100.0,89.875,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18122,100.0,67.5,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18122,100.0,62.875,0.0,1,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18122,100.0,62.875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18122,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18122,100.0,67.5,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,18123,32.5,31.9,67.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18123,31.75,31.75,68.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18123,31.75,31.75,68.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18123,36.875,36.3625,63.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,18123,31.75,31.75,68.25,0,heldout,
real_matbench_expt_gap,gp_ucb,18124,46.0,34.35,54.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,18124,24.75,24.75,75.25,0,heldout,llm_semantic_high_element_count
real_matbench_expt_gap,llm_semantic_high_element_count,18124,24.75,24.75,75.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,18124,58.375,37.55,41.625,0,heldout,
