dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,llm_semantic_branching_effect,18061,79.0667,71.36,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18061,76.8667,76.44,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18061,77.2333,77.2333,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18062,71.4333,69.55,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18062,71.4333,71.4333,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18062,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18062,71.4333,69.55,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18062,71.4333,69.55,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18063,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18063,71.4333,71.4333,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18063,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18063,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18063,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18064,75.8,56.6333,24.2,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18064,79.0667,73.2034,20.9333,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18064,79.0667,73.2034,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18064,69.4333,55.2367,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18064,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18065,79.0667,76.1267,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18065,85.0667,72.56,14.9333,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18065,85.0667,72.56,14.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18065,75.8,75.8,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18065,77.2333,77.2333,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18066,79.0667,61.8667,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18066,71.4333,67.51,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18066,71.4333,67.51,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18066,69.4333,59.5767,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18066,69.4333,59.5767,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18067,69.4333,48.09,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18067,100.0,80.67,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18067,100.0,80.67,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18067,69.4333,48.09,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18067,69.4333,48.09,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18068,59.1333,49.6567,40.8667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18068,59.1333,54.2066,40.8667,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18068,59.1333,54.2066,40.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18068,64.0333,51.1133,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18068,64.0333,51.1133,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18069,79.0667,66.5967,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18069,69.4333,61.35,30.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18069,69.4333,61.35,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18069,73.0667,64.7967,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18069,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18070,73.0667,64.97,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18070,71.4333,62.8133,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18070,71.4333,62.8133,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18070,69.4333,64.2433,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18070,69.4333,60.7833,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18071,43.2667,40.2133,56.7333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18071,100.0,87.1933,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18071,100.0,87.1933,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18071,34.9333,34.9333,65.0667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18071,52.6,43.35,47.4,0,heldout,
real_moleculenet_freesolv,gp_ucb,18072,37.3667,37.3667,62.6333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18072,37.3667,37.3667,62.6333,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18072,37.3667,37.3667,62.6333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18072,47.8,41.9467,52.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18072,47.8,41.9467,52.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,18073,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18073,68.2,68.2,31.8,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18073,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18073,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18073,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,18074,68.2,49.0767,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18074,59.1333,53.9533,40.8667,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18074,59.1333,53.9533,40.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18074,69.4333,45.7467,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18074,79.0667,62.35,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,18075,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18075,71.4333,61.8167,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18075,71.4333,61.8167,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18075,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18075,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,18076,50.1,41.85,49.9,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18076,71.4333,48.8833,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18076,71.4333,48.8833,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18076,43.2667,40.0,56.7333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18076,100.0,64.9567,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,18077,49.4,43.9767,50.6,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18077,43.2667,39.64,56.7333,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18077,43.2667,39.64,56.7333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18077,49.8,44.9567,50.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18077,44.7,43.89,55.3,0,heldout,
real_moleculenet_freesolv,gp_ucb,18078,35.7333,32.0133,64.2667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18078,100.0,44.6966,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18078,100.0,44.6966,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18078,36.2667,33.7567,63.7333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18078,36.2667,34.1967,63.7333,0,heldout,
real_moleculenet_freesolv,gp_ucb,18079,64.0333,55.4333,35.9667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18079,71.4333,51.8633,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18079,71.4333,51.8633,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18079,64.0333,55.4333,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18079,71.4333,56.1733,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18080,79.0667,77.6,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18080,77.2333,77.2333,22.7667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18080,77.2333,77.2333,22.7667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18080,77.2333,77.2333,22.7667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18080,77.2333,77.2333,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18081,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18081,79.0667,79.0667,20.9333,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18081,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18081,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18081,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,18082,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18082,100.0,98.16,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18082,100.0,98.16,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18082,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18082,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,18083,59.1333,59.1333,40.8667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18083,100.0,68.4066,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18083,100.0,68.4066,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18083,64.0333,60.1133,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18083,59.1333,59.1333,40.8667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18084,71.4333,53.8267,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18084,71.4333,57.61,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18084,71.4333,57.61,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18084,71.4333,48.2633,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18084,47.6333,47.6333,52.3667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18085,45.6667,42.3167,54.3333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18085,44.7333,39.79,55.2667,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18085,44.7333,39.79,55.2667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18085,41.4333,39.2134,58.5667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18085,50.2667,43.5067,49.7333,0,heldout,
real_moleculenet_freesolv,gp_ucb,18086,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18086,100.0,69.6667,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18086,100.0,69.6667,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18086,58.8,58.8,41.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18086,79.0667,60.8267,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,18087,43.2667,38.5034,56.7333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18087,71.4333,50.97,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18087,71.4333,50.97,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18087,43.2667,40.9067,56.7333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18087,64.0333,44.78,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18088,69.4333,58.6766,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18088,59.1333,55.0933,40.8667,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18088,59.1333,55.0933,40.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18088,69.4333,58.6766,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18088,69.4333,58.6766,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18089,76.8667,63.85,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18089,71.4333,52.7733,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18089,71.4333,52.7733,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18089,76.8667,71.0767,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18089,71.4333,65.2133,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18090,79.0667,60.9033,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18090,52.1333,50.3233,47.8667,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18090,52.1333,50.3233,47.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18090,69.4333,56.1333,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18090,76.8667,62.7233,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,18091,41.9333,40.4167,58.0667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18091,44.7,41.7634,55.3,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18091,44.7,41.7634,55.3,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18091,47.8,41.3433,52.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18091,48.8333,42.2333,51.1667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18092,64.0333,59.5833,35.9667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18092,100.0,72.4067,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18092,100.0,72.4067,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18092,68.2,63.2533,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18092,68.2,63.2533,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,18093,100.0,79.7966,0.0,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18093,61.4333,61.4333,38.5667,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18093,61.4333,61.4333,38.5667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18093,100.0,84.1133,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18093,100.0,75.94,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,18094,47.6667,43.3167,52.3333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18094,69.4333,52.9633,30.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18094,69.4333,52.9633,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18094,47.6667,43.3167,52.3333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18094,47.6,47.6,52.4,0,heldout,
real_moleculenet_freesolv,gp_ucb,18095,71.4333,55.66,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18095,71.4333,52.9367,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18095,71.4333,52.9367,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18095,76.8667,56.7733,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18095,76.8667,56.7733,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,18096,71.4333,67.09,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18096,71.4333,71.4333,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18096,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18096,71.4333,67.09,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18096,71.4333,67.09,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18097,45.6667,39.6333,54.3333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18097,50.7,44.91,49.3,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18097,50.7,44.91,49.3,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18097,49.4,39.93,50.6,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18097,48.3667,39.5567,51.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,18098,48.0,48.0,52.0,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18098,48.0,48.0,52.0,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18098,48.0,48.0,52.0,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18098,71.4333,59.0067,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18098,52.1333,48.93,47.8667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18099,50.2667,48.6767,49.7333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18099,53.3667,48.8067,46.6333,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18099,53.3667,48.8067,46.6333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18099,53.8,47.44,46.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18099,53.8,49.3834,46.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,18100,71.4333,69.8,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18100,68.2,62.96,31.8,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18100,68.2,62.96,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18100,71.4333,69.8,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18100,71.4333,69.8,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18101,47.8,47.39,52.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18101,43.7,43.7,56.3,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18101,43.7,43.7,56.3,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18101,53.3333,49.48,46.6667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18101,43.7,43.7,56.3,0,heldout,
real_moleculenet_freesolv,gp_ucb,18102,71.4333,64.02,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18102,71.4333,63.4233,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18102,71.4333,63.4233,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18102,71.4333,64.02,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18102,71.4333,64.02,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18103,69.4333,50.6566,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18103,59.1333,56.2333,40.8667,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18103,59.1333,56.2333,40.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18103,68.2,50.8533,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18103,68.2,50.8533,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,18104,75.8,72.6567,24.2,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18104,58.8,47.69,41.2,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18104,58.8,47.69,41.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18104,75.8,72.6567,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18104,79.0667,74.17,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,18105,42.1,41.6467,57.9,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18105,69.4333,61.87,30.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18105,69.4333,61.87,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18105,56.1667,46.4967,43.8333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18105,69.4333,51.5133,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18106,48.3667,48.1834,51.6333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18106,100.0,74.0,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18106,100.0,74.0,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18106,48.3667,48.1834,51.6333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18106,48.3667,48.1834,51.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,18107,100.0,94.1533,0.0,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18107,68.2,55.53,31.8,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18107,68.2,55.53,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18107,100.0,94.1533,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18107,100.0,94.1533,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,18108,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18108,71.4333,71.4333,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18108,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18108,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18108,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,18109,58.8,53.4166,41.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18109,58.8,55.57,41.2,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18109,58.8,55.57,41.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18109,58.8,53.4166,41.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18109,64.0333,54.9866,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18110,58.8,48.13,41.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18110,100.0,86.8267,0.0,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18110,100.0,86.8267,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18110,64.0333,49.7667,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18110,64.0333,49.7667,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,18111,73.0667,65.3333,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18111,71.4333,59.7667,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18111,71.4333,59.7667,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18111,69.4333,64.2433,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18111,79.0667,61.7466,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,18112,47.8,43.2433,52.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18112,79.0667,60.9767,20.9333,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18112,79.0667,60.9767,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18112,47.8,43.9267,52.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18112,47.8,43.9267,52.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,18113,71.4333,59.1966,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18113,71.4333,61.8666,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18113,71.4333,61.8666,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18113,68.2,54.7267,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18113,68.2,54.7267,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,18114,100.0,88.4333,0.0,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18114,71.4333,51.21,28.5667,1,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18114,71.4333,51.21,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18114,100.0,88.4333,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18114,100.0,88.4333,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,18115,76.8667,56.2267,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,18115,50.1,41.12,49.9,0,heldout,llm_semantic_branching_effect
real_moleculenet_freesolv,llm_semantic_branching_effect,18115,50.1,41.12,49.9,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,18115,53.3667,50.01,46.6333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,18115,53.3667,50.01,46.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,18116,59.1333,53.5666,40.8667,0,heldout,
