dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,target_acquisition_portfolio,2521,100.0,58.3125,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2522,25.0,25.0,75.0,0,calibration,
real_matbench_expt_gap,gp_ucb,2522,38.75,30.875,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2522,42.625,28.525,57.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2522,31.25,29.375,68.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2522,71.25,62.525,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2522,31.375,27.55,68.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2522,26.75,25.175,73.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2522,26.75,25.85,73.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2522,50.0,39.875,50.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2522,29.625,26.3875,70.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2522,31.25,29.375,68.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2522,31.25,29.375,68.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2523,41.25,23.525,58.75,0,calibration,
real_matbench_expt_gap,gp_ucb,2523,63.75,21.8125,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2523,28.0,26.45,72.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2523,28.0,24.9,72.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2523,12.5,12.5,87.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2523,46.0,25.9,54.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2523,12.5,12.5,87.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2523,18.75,16.775,81.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2523,33.0,31.35,67.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2523,41.25,26.0,58.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2523,47.5,23.425,52.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2523,20.875,16.6875,79.125,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2524,47.0,47.0,53.0,0,calibration,
real_matbench_expt_gap,gp_ucb,2524,47.0,47.0,53.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2524,60.0,56.1,40.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2524,47.0,47.0,53.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2524,50.625,47.9875,49.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2524,47.0,47.0,53.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2524,47.0,47.0,53.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2524,85.0,78.7125,15.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2524,100.0,76.1,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2524,47.0,47.0,53.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2524,60.0,48.3,40.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2524,47.0,47.0,53.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2525,46.25,41.975,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,2525,46.25,40.625,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2525,53.375,43.9125,46.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2525,37.375,36.9,62.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2525,37.375,36.1875,62.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2525,37.375,36.9,62.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2525,77.375,49.85,22.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2525,43.25,38.775,56.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2525,49.625,42.6875,50.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2525,55.0,41.45,45.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2525,46.25,38.9375,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2525,35.0,35.0,65.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2526,100.0,87.1375,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,2526,81.625,81.625,18.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2526,100.0,96.325,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2526,86.875,84.775,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2526,100.0,94.4875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2526,100.0,91.825,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2526,100.0,96.325,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2526,81.625,81.625,18.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2526,100.0,96.325,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2526,100.0,89.0125,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2526,100.0,94.4875,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2526,100.0,94.4875,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2527,35.625,33.1,64.375,0,calibration,
real_matbench_expt_gap,gp_ucb,2527,46.25,38.125,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2527,46.25,35.3375,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2527,46.25,38.125,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2527,30.0,30.0,70.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2527,46.25,38.125,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2527,33.0,32.7,67.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2527,35.0,32.2,65.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2527,46.25,36.925,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2527,33.125,32.75,66.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2527,46.25,39.75,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2527,46.25,38.125,53.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2528,40.75,40.75,59.25,0,calibration,
real_matbench_expt_gap,gp_ucb,2528,40.75,40.75,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2528,48.75,46.275,51.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2528,47.375,44.3,52.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2528,100.0,75.05,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2528,47.375,44.3,52.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2528,48.75,44.85,51.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2528,48.5,45.8125,51.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2528,86.125,72.3625,13.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2528,40.75,39.9875,59.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2528,48.75,46.275,51.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2528,64.125,43.0875,35.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2529,52.125,47.25,47.875,0,calibration,
real_matbench_expt_gap,gp_ucb,2529,52.125,47.25,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2529,37.75,37.75,62.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2529,46.25,44.55,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2529,46.25,38.6,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2529,52.125,47.25,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2529,46.25,43.7,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2529,52.125,47.25,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2529,46.25,44.55,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2529,46.25,41.15,53.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2529,100.0,52.0375,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2529,100.0,61.6125,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2530,70.0,58.1375,30.0,0,calibration,
real_matbench_expt_gap,gp_ucb,2530,70.0,58.1375,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2530,69.375,39.0875,30.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2530,43.75,41.0,56.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2530,32.5,31.6875,67.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2530,53.125,40.7625,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2530,69.375,46.7875,30.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2530,55.5,44.4875,44.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2530,70.0,54.2875,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2530,70.0,43.8625,30.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2530,46.75,43.2,53.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2530,70.0,58.1375,30.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2531,91.25,87.4625,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,2531,91.25,87.4625,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2531,95.0,95.0,5.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2531,91.25,87.4625,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2531,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2531,91.25,87.4625,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2531,91.25,88.8625,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2531,60.0,45.35,40.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2531,91.25,65.8125,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2531,78.875,69.775,21.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2531,91.25,87.4625,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2531,91.25,87.4625,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2532,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2533,46.25,38.775,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,2533,38.25,37.175,61.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2533,71.375,41.9125,28.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2533,46.25,41.175,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2533,46.25,33.3125,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2533,46.25,41.175,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2533,46.25,39.575,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2533,46.25,38.775,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2533,32.875,30.3375,67.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2533,46.25,39.575,53.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2533,38.25,37.175,61.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2533,38.25,37.175,61.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2534,28.75,21.9875,71.25,0,calibration,
real_matbench_expt_gap,gp_ucb,2534,29.625,21.9875,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2534,24.75,21.725,75.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2534,28.75,21.9875,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2534,100.0,72.575,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2534,28.75,21.9875,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2534,29.625,21.9875,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2534,27.5,24.6,72.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2534,85.0,49.9125,15.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2534,28.75,22.25,71.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2534,50.0,24.4625,50.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2534,35.0,23.6,65.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2535,38.75,35.375,61.25,0,calibration,
real_matbench_expt_gap,gp_ucb,2535,38.75,35.375,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2535,46.25,30.0875,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2535,38.75,33.6875,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2535,52.125,41.625,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2535,38.75,35.375,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2535,40.875,28.2125,59.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2535,25.875,24.4875,74.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2535,31.75,25.4375,68.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2535,46.25,35.325,53.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2535,52.125,36.7125,47.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2535,52.125,36.7125,47.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2536,59.5,49.35,40.5,0,calibration,
real_matbench_expt_gap,gp_ucb,2536,71.25,51.7,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2536,71.25,56.95,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2536,59.5,47.9,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2536,53.0,49.8,47.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2536,59.5,47.9,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2536,71.25,53.15,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2536,59.5,49.35,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2536,68.75,64.05,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2536,60.0,52.5,40.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2536,59.5,47.9,40.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2536,100.0,59.825,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,gp_ucb,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2537,38.25,31.75,61.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2537,30.125,30.125,69.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,gp_ucb,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2538,62.375,61.475,37.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2538,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2539,61.75,60.55,38.25,0,calibration,
real_matbench_expt_gap,gp_ucb,2539,100.0,76.65,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2539,61.75,60.15,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2539,61.75,60.95,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2539,100.0,75.1,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2539,61.75,60.55,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2539,61.75,60.15,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2539,61.75,60.15,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2539,60.0,59.1,40.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2539,61.75,59.35,38.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2539,100.0,76.65,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2539,100.0,76.65,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2540,26.875,26.1375,73.125,0,calibration,
real_matbench_expt_gap,gp_ucb,2540,26.875,26.8125,73.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2540,37.0,30.4125,63.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2540,32.5,27.95,67.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2540,68.75,43.125,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2540,26.875,26.1375,73.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2540,37.0,32.3375,63.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2540,37.0,31.6125,63.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2540,31.0,28.9625,69.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2540,26.875,26.1375,73.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2540,26.75,26.15,73.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2540,28.625,24.425,71.375,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2541,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,gp_ucb,2541,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2541,58.375,55.025,41.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2541,53.375,53.1125,46.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2541,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2541,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2541,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2541,70.625,64.0625,29.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2541,59.375,53.875,40.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2541,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2541,91.25,66.025,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2541,52.5,52.5,47.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2542,42.5,31.8375,57.5,0,calibration,
real_matbench_expt_gap,gp_ucb,2542,41.875,31.7125,58.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2542,74.75,49.2875,25.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2542,41.875,34.35,58.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2542,32.5,30.575,67.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2542,42.5,31.8375,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2542,55.875,45.6875,44.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2542,35.0,34.25,65.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2542,47.5,37.0,52.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2542,42.5,36.3125,57.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2542,32.5,31.5375,67.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,2542,32.5,31.5375,67.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,gp_ucb,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_composition_countertest,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_no_prior,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_explore_then_focus,2543,56.25,53.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_safe_multiscale_anchor,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_broad_prior,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_signed_local_prior,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_strict_signed_value_prior,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_top_roles_focus,2543,56.25,50.25,43.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,2543,56.25,50.25,43.75,0,calibration,
