dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8093,79.0667,50.2733,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8093,49.4,44.0933,50.6,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8093,69.4333,47.2767,30.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8093,69.4333,47.2767,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8093,58.8,48.1734,41.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8093,49.4,45.3033,50.6,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8094,49.0333,47.77,50.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8094,50.2667,42.3867,49.7333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8094,75.8,61.7733,24.2,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8094,75.8,61.7733,24.2,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8094,69.4333,39.2667,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8094,47.6,47.6,52.4,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8095,71.4333,63.14,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8095,58.8,55.9067,41.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8095,58.8,56.5167,41.2,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8095,58.8,56.5167,41.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8095,58.8,55.9067,41.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8095,71.4333,62.94,28.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8096,76.8667,73.0134,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8096,76.8667,73.0134,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8096,79.0667,61.9667,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8096,79.0667,61.9667,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8096,76.8667,73.0134,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8096,76.8667,73.0134,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8097,79.0667,67.9566,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8097,75.8,57.4833,24.2,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8097,75.8,60.9033,24.2,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8097,75.8,60.9033,24.2,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8097,47.8,44.75,52.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8097,43.2667,42.35,56.7333,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8098,79.0667,64.5533,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8098,75.8,66.39,24.2,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8098,100.0,82.65,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8098,100.0,82.65,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8098,73.0667,62.1533,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8098,79.0667,65.5167,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8099,58.8,41.9434,41.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,8099,73.0667,54.2267,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8099,71.4333,50.1467,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8099,71.4333,50.1467,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8099,56.5,41.5633,43.5,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8099,79.0667,55.4267,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8100,49.0333,48.2333,50.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8100,47.7,47.7,52.3,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8100,49.0333,48.1,50.9667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8100,49.0333,48.1,50.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8100,47.7,47.7,52.3,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8100,47.7,47.7,52.3,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8101,71.4333,53.7033,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8101,55.1,49.8633,44.9,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8101,71.4333,60.64,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8101,71.4333,60.64,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8101,58.8,50.2333,41.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8101,49.8,48.8033,50.2,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8102,79.0667,74.5367,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8102,79.0667,73.6367,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8102,69.4333,69.4333,30.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8102,69.4333,69.4333,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8102,75.8,72.6567,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8102,79.0667,74.5367,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8103,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,8103,68.2,66.29,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8103,68.2,68.2,31.8,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8103,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8103,68.2,66.29,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8103,68.2,66.29,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8104,79.0667,59.08,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8104,73.0667,60.1133,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8104,73.0667,61.4533,26.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8104,73.0667,61.4533,26.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8104,73.0667,61.4533,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8104,79.0667,63.8533,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8105,49.5333,44.3333,50.4667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8105,69.4333,53.61,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8105,79.0667,62.56,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8105,79.0667,62.56,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8105,53.3333,52.0,46.6667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8105,76.8667,51.5,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8106,64.0333,63.28,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8106,71.4333,63.98,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8106,64.0333,64.0333,35.9667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8106,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8106,64.0333,62.5266,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8106,71.4333,63.98,28.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8107,79.0667,55.43,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8107,69.4333,47.5967,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8107,71.4333,58.27,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8107,71.4333,58.27,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8107,75.8,57.9333,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8107,49.8,41.9033,50.2,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8108,50.7333,49.48,49.2667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8108,71.4333,57.4733,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8108,53.3333,53.3333,46.6667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8108,53.3333,53.3333,46.6667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8108,73.0667,58.2467,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8108,71.4333,57.4733,28.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8109,76.8667,48.0467,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8109,42.1,42.1,57.9,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8109,71.4333,63.0933,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8109,71.4333,63.0933,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8109,42.1,42.1,57.9,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8109,76.8667,48.0467,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8110,79.0667,71.27,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8110,59.1333,50.1533,40.8667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8110,100.0,81.68,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8110,100.0,81.68,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8110,76.8667,73.0734,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8110,59.1333,50.28,40.8667,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8111,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8111,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8111,71.4333,67.9066,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8111,71.4333,67.9066,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8111,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8111,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8112,77.2333,58.7133,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8112,73.0667,55.69,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8112,52.1333,47.57,47.8667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8112,52.1333,47.57,47.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8112,73.0667,54.1667,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8112,79.0667,54.7667,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8113,76.8667,66.0567,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8113,68.2,62.8933,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8113,71.4333,67.0866,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8113,71.4333,67.0866,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8113,76.8667,68.0934,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8113,68.2,62.8933,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8114,69.4333,66.3066,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8114,79.0667,71.9767,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8114,73.0667,70.4133,26.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8114,73.0667,70.4133,26.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8114,73.0667,70.7767,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8114,79.0667,75.5767,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8115,48.3667,46.1967,51.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,8115,47.6667,44.6934,52.3333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8115,47.6667,41.83,52.3333,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8115,47.6667,41.83,52.3333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8115,53.3667,43.1333,46.6333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8115,47.6667,46.14,52.3333,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8116,79.0667,64.57,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8116,79.0667,64.9333,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8116,79.0667,69.9933,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8116,79.0667,69.9933,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8116,100.0,86.88,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8116,100.0,86.88,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8117,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8117,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8117,79.0667,77.0867,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8117,79.0667,77.0867,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8117,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8117,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8118,38.3333,37.66,61.6667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8118,42.6,34.2567,57.4,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8118,38.6667,38.6667,61.3333,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8118,38.6667,38.6667,61.3333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8118,75.8,47.7634,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8118,77.2333,46.1533,22.7667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8119,47.8,41.62,52.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,8119,52.1333,42.7833,47.8667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8119,38.3333,37.9167,61.6667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8119,38.3333,37.9167,61.6667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8119,49.8,41.4,50.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8119,64.0333,44.6967,35.9667,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8120,71.4333,53.2967,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8120,76.8667,59.2,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8120,50.7,48.09,49.3,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8120,50.7,48.09,49.3,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8120,76.8667,59.2,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8120,76.8667,59.2,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8121,69.4333,61.58,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8121,69.4333,61.58,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8121,73.0667,63.7867,26.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8121,73.0667,63.7867,26.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8121,69.4333,61.58,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8121,69.4333,61.58,30.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8122,100.0,84.63,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,8122,79.0667,70.28,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8122,79.0667,70.6067,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8122,79.0667,70.6067,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8122,75.8,69.9533,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8122,79.0667,71.3233,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8123,100.0,98.62,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,8123,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8123,100.0,99.54,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8123,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8123,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8123,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8124,50.7,48.21,49.3,0,heldout,
real_moleculenet_freesolv,gp_ucb,8124,64.0333,52.4966,35.9667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8124,68.2,64.0367,31.8,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8124,68.2,64.0367,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8124,68.2,57.14,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8124,68.2,57.14,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8125,42.1,41.0,57.9,0,heldout,
real_moleculenet_freesolv,gp_ucb,8125,47.8,43.52,52.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8125,47.8,43.9267,52.2,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8125,47.8,43.9267,52.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8125,44.7,43.21,55.3,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8125,47.8,42.8733,52.2,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8126,41.3333,41.0,58.6667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8126,45.3667,38.7367,54.6333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8126,52.6,43.0867,47.4,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8126,52.6,43.0867,47.4,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8126,56.1667,45.1967,43.8333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8126,58.8,43.6233,41.2,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8127,79.0667,75.2133,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8127,79.0667,73.4133,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8127,73.0667,69.7966,26.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8127,73.0667,69.7966,26.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8127,69.4333,69.4333,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8127,79.0667,75.2133,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8128,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,8128,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8128,79.0667,79.0667,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8128,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8128,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8128,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8129,47.6333,43.2067,52.3667,0,heldout,
real_moleculenet_freesolv,gp_ucb,8129,71.4333,55.66,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8129,56.1667,48.7767,43.8333,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8129,56.1667,48.7767,43.8333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8129,42.1,42.1,57.9,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8129,42.1,42.1,57.9,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8130,42.1,41.6467,57.9,0,heldout,
real_moleculenet_freesolv,gp_ucb,8130,47.8,44.4967,52.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8130,69.4333,67.5633,30.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8130,69.4333,67.5633,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8130,56.1667,45.8133,43.8333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8130,52.6,45.4567,47.4,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8131,69.4333,54.5233,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,8131,69.4333,52.6367,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8131,73.0667,54.8867,26.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8131,73.0667,54.8867,26.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8131,68.2,61.3,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8131,68.2,61.09,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8132,100.0,98.62,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,8132,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8132,100.0,99.54,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8132,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8132,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8132,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8133,68.2,41.7734,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,8133,53.3667,43.5234,46.6333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,8133,56.1667,38.1667,43.8333,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,8133,56.1667,38.1667,43.8333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,8133,45.6,40.7067,54.4,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,8133,58.8,42.0034,41.2,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,8134,79.0667,77.76,20.9333,1,heldout,
