dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5024,47.1,45.81,52.9,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5024,48.3667,45.9367,51.6333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5024,77.2333,53.6467,22.7667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5024,59.1333,54.34,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5024,100.0,71.2667,0.0,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5024,100.0,66.3267,0.0,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5024,56.1667,46.5733,43.8333,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5024,49.4,47.3267,50.6,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5025,59.1333,49.4933,40.8667,0,calibration,
real_moleculenet_freesolv,gp_ucb,5025,59.1333,49.4933,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5025,59.1333,46.5934,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5025,59.1333,49.4933,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5025,100.0,82.4333,0.0,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5025,59.1333,54.9333,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5025,100.0,82.4333,0.0,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5025,59.1333,49.4933,40.8667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5025,59.1333,51.0867,40.8667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5025,50.1,40.73,49.9,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5026,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5026,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5026,64.0333,63.51,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5026,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5026,76.8667,75.06,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5026,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5026,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5026,64.0333,63.51,35.9667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5026,76.8667,75.06,23.1333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5026,76.8667,76.8667,23.1333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5027,56.5,51.54,43.5,0,calibration,
real_moleculenet_freesolv,gp_ucb,5027,76.8667,57.1334,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5027,69.4333,57.2433,30.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5027,49.2,48.58,50.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5027,56.5,52.02,43.5,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5027,79.0667,60.7634,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5027,71.4333,49.8667,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5027,56.5,52.0167,43.5,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5027,76.8667,57.1334,23.1333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5027,76.8667,57.1334,23.1333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5028,100.0,67.8433,0.0,1,calibration,
real_moleculenet_freesolv,gp_ucb,5028,73.0667,58.26,26.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5028,79.0667,50.9,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5028,100.0,70.5567,0.0,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5028,69.4333,46.8267,30.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5028,100.0,91.07,0.0,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5028,79.0667,57.92,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5028,77.2333,59.9267,22.7667,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5028,73.0667,58.26,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5028,79.0667,60.66,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5029,77.2333,59.4566,22.7667,1,calibration,
real_moleculenet_freesolv,gp_ucb,5029,69.4333,58.6766,30.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5029,79.0667,59.64,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5029,77.2333,59.4566,22.7667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5029,79.0667,59.5133,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5029,79.0667,61.2733,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5029,79.0667,59.5133,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5029,77.2333,59.4566,22.7667,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5029,69.4333,58.6766,30.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5029,69.4333,58.6766,30.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5030,64.0333,62.5033,35.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,5030,71.4333,69.36,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5030,64.0333,55.3366,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5030,64.0333,62.5033,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5030,64.0333,53.37,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5030,58.8,57.18,41.2,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5030,68.2,64.3067,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5030,68.2,64.3067,31.8,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5030,68.2,63.67,31.8,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5030,64.0333,54.9,35.9667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5031,77.2333,57.7466,22.7667,1,calibration,
real_moleculenet_freesolv,gp_ucb,5031,85.0667,58.2867,14.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5031,69.4333,53.2066,30.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5031,64.0333,49.5,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5031,77.2333,57.6366,22.7667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5031,56.5,52.5733,43.5,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5031,64.0333,53.2033,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5031,56.5,48.6967,43.5,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5031,58.8,48.58,41.2,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5031,56.5,49.0433,43.5,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5032,71.4333,47.4433,28.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,5032,48.7,41.6467,51.3,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5032,52.6,35.73,47.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5032,52.6,43.6767,47.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5032,71.4333,47.4433,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5032,71.4333,52.9566,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5032,52.6,35.66,47.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5032,48.4333,33.6733,51.5667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5032,48.7,41.6467,51.3,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5032,71.4333,45.56,28.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5033,42.1,41.6467,57.9,0,calibration,
real_moleculenet_freesolv,gp_ucb,5033,53.3333,43.44,46.6667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5033,52.1333,44.11,47.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5033,42.1,41.6467,57.9,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5033,48.8333,47.26,51.1667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5033,69.4333,67.5633,30.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5033,42.1,41.6467,57.9,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5033,42.1,41.6467,57.9,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5033,58.8,44.1167,41.2,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5033,79.0667,47.6234,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5034,76.8667,57.5,23.1333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5034,71.4333,49.8433,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5034,45.6,43.88,54.4,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5034,76.8667,57.5,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5034,76.8667,53.1533,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5034,64.0333,53.2933,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5034,76.8667,53.1533,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5034,49.2,49.2,50.8,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5034,50.1,47.71,49.9,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5034,79.0667,56.58,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5035,53.8,47.4133,46.2,0,calibration,
real_moleculenet_freesolv,gp_ucb,5035,53.3333,47.0833,46.6667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5035,50.7333,47.28,49.2667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5035,53.8,47.4133,46.2,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5035,79.0667,52.2734,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5035,59.1333,57.2,40.8667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5035,79.0667,61.16,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5035,49.4,45.6967,50.6,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5035,69.4333,56.9966,30.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5035,48.3667,45.8633,51.6333,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5036,76.8667,63.0566,23.1333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5036,76.8667,64.34,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5036,76.8667,63.0566,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5036,76.8667,63.0566,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5036,76.8667,63.0566,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5036,76.8667,68.72,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5036,76.8667,63.0566,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5036,64.0333,61.7733,35.9667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5036,64.0333,61.7733,35.9667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5036,71.4333,62.5133,28.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5037,79.0667,65.9433,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5037,75.8,63.9833,24.2,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5037,77.2333,59.5433,22.7667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5037,79.0667,65.9433,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5037,77.2333,59.5433,22.7667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5037,71.4333,54.8833,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5037,77.2333,59.5433,22.7667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5037,77.2333,59.5433,22.7667,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5037,100.0,79.15,0.0,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5037,100.0,79.15,0.0,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5038,49.2,35.6933,50.8,0,calibration,
real_moleculenet_freesolv,gp_ucb,5038,40.9667,34.8933,59.0333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5038,49.2,36.0467,50.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5038,49.2,36.9767,50.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5038,40.0,33.8767,60.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5038,49.2,37.02,50.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5038,49.2,35.1667,50.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5038,49.2,35.6933,50.8,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5038,32.7333,31.3433,67.2667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5038,32.7333,31.3433,67.2667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5039,85.0667,72.7966,14.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5039,71.4333,71.4333,28.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5040,49.0333,48.5166,50.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,5040,49.0333,48.31,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5040,49.0333,48.5166,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5040,49.0333,48.4133,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5040,49.0333,48.31,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5040,48.0,48.0,52.0,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5040,49.4667,48.44,50.5333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5040,49.0333,48.5166,50.9667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5040,48.0,48.0,52.0,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5040,48.0,48.0,52.0,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5041,79.0667,64.9833,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5041,68.2,49.24,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5041,49.5333,41.8633,50.4667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5041,68.2,49.24,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5041,68.2,49.24,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5041,64.0333,42.75,35.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5041,68.2,49.24,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5041,45.6,41.6733,54.4,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5041,68.2,49.24,31.8,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5041,68.2,49.24,31.8,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5042,79.0667,67.04,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5042,73.0667,64.9366,26.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5042,79.0667,67.04,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5042,79.0667,67.04,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5042,79.0667,67.04,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5042,71.4333,67.7333,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5042,79.0667,67.04,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5042,79.0667,68.5433,20.9333,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5042,73.0667,64.9366,26.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5042,79.0667,67.04,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5043,48.0333,39.8833,51.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,5043,49.5333,41.37,50.4667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5043,47.6333,38.6166,52.3667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5043,53.3667,42.59,46.6333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5043,48.0333,40.3466,51.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5043,68.2,47.7367,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5043,53.3667,42.0267,46.6333,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5043,48.0333,40.0267,51.9667,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5043,49.5333,41.37,50.4667,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5043,52.1333,41.97,47.8667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5044,79.0667,72.8434,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5044,76.8667,63.5467,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5044,56.5,55.72,43.5,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5044,68.2,65.47,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5044,76.8667,70.3667,23.1333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5044,58.8,56.94,41.2,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5044,68.2,65.47,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5044,79.0667,72.6234,20.9333,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5044,68.2,62.35,31.8,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5044,76.8667,65.5134,23.1333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,gp_ucb,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5045,58.8,50.1166,41.2,0,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5045,58.8,50.1166,41.2,0,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5045,49.0333,49.0333,50.9667,0,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,gp_ucb,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5046,79.0667,79.0667,20.9333,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,gp_ucb,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_downweight_uncertain_roles_patch,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,5047,71.4333,64.4433,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_high_confidence_focus_patch,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_multi_scale_ensemble_patch,5047,71.4333,63.14,28.5667,1,calibration,
real_moleculenet_freesolv,mixed_kernel_gp_ei,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,target_acquisition_portfolio,5047,71.4333,65.2133,28.5667,1,calibration,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,5048,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,gp_ucb,5048,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_conservative_patch_low_beta,5048,68.2,68.2,31.8,0,calibration,
real_moleculenet_freesolv,llm_evolved_kernel_counter_hypothesis_patch,5048,68.2,68.2,31.8,0,calibration,
