dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,202,88.24,86.296,11.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,202,97.16,97.16,2.84,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,202,97.16,95.944,2.84,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,202,97.16,97.16,2.84,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,202,97.16,93.512,2.84,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,202,100.0,95.58,0.0,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,202,91.79,87.037,8.21,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,203,95.37,67.392,4.63,0,heldout,
real_chemlex_acidamine,gp_ucb,203,95.37,67.392,4.63,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,203,95.99,65.604,4.01,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,203,75.45,59.671,24.55,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,203,95.37,67.392,4.63,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,203,95.37,67.392,4.63,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,203,99.23,59.887,0.77,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,203,97.63,35.166,2.37,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,203,86.72,78.259,13.28,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,203,95.99,65.604,4.01,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,203,94.96,40.641,5.04,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,203,95.37,48.74,4.63,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,203,92.72,64.765,7.28,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,204,91.54,75.373,8.46,0,heldout,
real_chemlex_acidamine,gp_ucb,204,91.54,80.762,8.46,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,204,100.0,86.702,0.0,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,204,91.54,80.682,8.46,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,204,97.63,87.711,2.37,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,204,97.63,78.808,2.37,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,204,94.4,81.079,5.6,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,204,100.0,87.383,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,204,91.54,75.373,8.46,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,204,100.0,86.702,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,204,85.1,75.568,14.9,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,204,83.67,79.94,16.33,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,204,91.1,84.458,8.9,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,205,97.9,96.517,2.1,0,heldout,
real_chemlex_acidamine,gp_ucb,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,205,93.29,93.29,6.71,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,205,95.64,94.935,4.36,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,205,93.29,93.29,6.71,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,206,56.58,36.26,43.42,0,heldout,
real_chemlex_acidamine,gp_ucb,206,87.93,48.597,12.07,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,206,29.86,29.86,70.14,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,206,29.86,29.86,70.14,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,206,90.0,41.888,10.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,206,90.0,41.888,10.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,206,70.15,45.976,29.85,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,206,29.86,29.86,70.14,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,206,29.86,29.86,70.14,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,206,29.86,29.86,70.14,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,206,29.86,29.86,70.14,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,206,43.02,40.388,56.98,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,206,33.38,32.676,66.62,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,207,91.08,89.596,8.92,0,heldout,
real_chemlex_acidamine,gp_ucb,207,91.08,90.338,8.92,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,207,91.08,88.216,8.92,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,207,91.08,90.338,8.92,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,207,91.08,88.064,8.92,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,207,91.08,87.954,8.92,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,207,91.08,88.854,8.92,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,207,91.08,85.886,8.92,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,207,97.66,96.762,2.34,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,207,91.08,88.216,8.92,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,207,91.08,88.436,8.92,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,207,91.08,90.338,8.92,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,207,91.08,90.338,8.92,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,208,97.15,95.454,2.85,0,heldout,
real_chemlex_acidamine,gp_ucb,208,100.0,98.25,0.0,1,heldout,
real_chemlex_acidamine,llm_calibrated_selector,208,100.0,96.52,0.0,1,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,208,100.0,98.25,0.0,1,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,208,97.15,95.454,2.85,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,208,97.15,95.38,2.85,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,208,97.15,94.2,2.85,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,208,97.15,95.97,2.85,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,208,97.15,95.97,2.85,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,208,100.0,96.52,0.0,1,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,208,97.15,95.97,2.85,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,208,100.0,98.25,0.0,1,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,208,100.0,98.25,0.0,1,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,209,100.0,94.522,0.0,0,heldout,
real_chemlex_acidamine,gp_ucb,209,96.24,94.39,3.76,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,209,96.24,93.567,3.76,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,209,96.24,93.567,3.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,209,96.24,91.717,3.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,209,96.24,91.717,3.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,209,96.24,92.642,3.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,209,96.24,92.642,3.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,209,96.24,91.717,3.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,209,96.24,93.567,3.76,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,209,96.24,89.969,3.76,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,209,96.24,93.567,3.76,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,209,96.24,94.39,3.76,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,gp_ucb,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,210,95.0,57.0,5.0,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,210,95.0,57.0,5.0,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,211,87.57,72.97,12.43,0,heldout,
real_chemlex_acidamine,gp_ucb,211,87.57,72.97,12.43,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,211,87.57,80.087,12.43,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,211,87.57,76.498,12.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,211,87.57,72.97,12.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,211,87.57,72.97,12.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,211,87.57,72.97,12.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,211,91.64,75.02,8.36,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,211,87.57,80.148,12.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,211,87.57,80.087,12.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,211,87.57,72.97,12.43,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,211,86.96,72.848,13.04,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,211,86.96,72.848,13.04,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,gp_ucb,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,212,94.57,94.57,5.43,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,212,94.57,94.57,5.43,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,213,97.43,95.42,2.57,0,heldout,
real_chemlex_acidamine,gp_ucb,213,97.43,95.42,2.57,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,213,100.0,95.365,0.0,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,213,100.0,94.438,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,213,97.43,95.42,2.57,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,213,97.43,95.42,2.57,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,213,100.0,92.584,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,213,96.49,93.496,3.51,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,213,97.43,95.42,2.57,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,213,100.0,95.365,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,213,97.43,93.41,2.57,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,213,100.0,96.79,0.0,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,213,100.0,91.657,0.0,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,214,94.05,90.8572,5.95,0,heldout,
real_chemlex_acidamine,gp_ucb,214,97.74,92.286,2.26,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,214,90.85,77.238,9.15,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,214,97.74,92.998,2.26,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,214,96.6,95.4879,3.4,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,214,96.6,95.4879,3.4,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,214,90.059,90.059,9.941,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,214,93.41,91.704,6.59,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,214,92.56,89.176,7.44,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,214,90.85,77.238,9.15,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,214,90.85,85.796,9.15,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,214,92.56,89.709,7.44,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,214,96.06,92.65,3.94,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,215,100.0,73.53,0.0,0,heldout,
real_chemlex_acidamine,gp_ucb,215,87.06,69.648,12.94,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,215,42.9,31.33,57.1,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,215,87.06,69.648,12.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,215,100.0,83.53,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,215,100.0,83.53,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,215,87.06,78.354,12.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,215,87.06,78.354,12.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,215,100.0,73.53,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,215,42.9,31.33,57.1,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,215,87.06,78.354,12.94,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,215,87.06,69.648,12.94,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,215,87.06,69.648,12.94,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,gp_ucb,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,216,86.72,17.344,13.28,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,216,86.72,17.344,13.28,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,216,87.01,43.505,12.99,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,217,98.81,81.88,1.19,0,heldout,
real_chemlex_acidamine,gp_ucb,217,97.75,78.824,2.25,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,217,97.97,95.388,2.03,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,217,97.97,96.405,2.03,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,217,98.81,82.814,1.19,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,217,98.81,82.814,1.19,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,217,88.6,81.066,11.4,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,217,96.91,89.482,3.09,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,217,72.43,72.178,27.57,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,217,97.97,95.388,2.03,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,217,100.0,86.435,0.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,217,84.54,80.254,15.46,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,217,97.75,78.824,2.25,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,218,100.0,97.67,0.0,0,heldout,
real_chemlex_acidamine,gp_ucb,218,98.81,96.743,1.19,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,218,97.52,94.16,2.48,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,218,98.81,97.166,1.19,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,218,98.81,96.743,1.19,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,218,98.81,96.078,1.19,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,218,97.52,95.28,2.48,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,218,97.19,95.437,2.81,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,218,98.81,94.485,1.19,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,218,97.52,94.16,2.48,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,218,98.81,95.168,1.19,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,218,97.52,96.4,2.48,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,218,97.52,96.4,2.48,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,gp_ucb,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,219,100.0,100.0,0.0,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,219,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,gp_ucb,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,220,100.0,23.25,0.0,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,220,100.0,23.25,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,220,23.0,9.22,77.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,220,100.0,23.25,0.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,220,100.0,51.3,0.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,220,100.0,32.6,0.0,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,221,89.0,73.955,11.0,0,heldout,
real_chemlex_acidamine,gp_ucb,221,95.76,77.117,4.24,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,221,57.72,48.814,42.28,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,221,38.85,38.85,61.15,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,221,89.0,73.955,11.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,221,89.0,73.955,11.0,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,221,95.76,76.836,4.24,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,221,79.58,71.434,20.42,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,221,91.53,73.073,8.47,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,221,57.72,48.814,42.28,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,221,77.83,54.483,22.17,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,221,51.23,46.868,48.77,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,221,79.58,51.069,20.42,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,gp_ucb,222,77.38,55.718,22.62,0,heldout,
real_chemlex_acidamine,llm_calibrated_selector,222,57.06,53.686,42.94,0,heldout,llm_evolved_kernel_reagent_bottleneck
real_chemlex_acidamine,llm_evolved_kernel_amine_countertest,222,57.06,55.088,42.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_anchored_multiscale,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_balanced_evidence,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_conservative_anchor,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_explore_then_focus,222,57.06,52.7,42.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_identity_stress_test,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_reagent_bottleneck,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,llm_evolved_kernel_top_roles_focus,222,57.06,52.7,42.94,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,222,57.06,53.686,42.94,0,heldout,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,223,96.63,96.63,3.37,0,heldout,
