dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,gp_ucb,210,94.8799,90.3975,5.1201,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,210,91.2669,87.7108,8.7331,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,210,94.1517,85.9274,5.8483,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,210,84.341,84.341,15.659,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,210,90.9905,90.9905,9.0095,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,210,91.2669,87.7108,8.7331,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,210,93.3108,87.5073,6.6892,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,210,85.1332,85.054,14.8668,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,211,50.8377,37.7294,49.1623,0,heldout,
real_buchwald_hartwig,gp_ucb,211,48.364,42.0057,51.636,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,211,47.9621,41.1264,52.0379,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,211,65.5909,45.194,34.4091,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,211,50.8377,37.7294,49.1623,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,211,99.0345,77.0093,0.9655,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,211,47.9621,41.1264,52.0379,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,211,50.8377,37.7294,49.1623,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,211,50.8377,39.0639,49.1623,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,212,89.3231,85.9591,10.6769,0,heldout,
real_buchwald_hartwig,gp_ucb,212,73.3193,67.1366,26.6807,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,212,84.2019,68.058,15.7981,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,212,89.5592,85.6273,10.4408,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,212,89.3231,82.5951,10.6769,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,212,66.6525,64.5481,33.3475,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,212,84.2019,68.058,15.7981,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,212,89.6142,76.3543,10.3858,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,212,65.5909,65.5909,34.4091,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,213,91.3906,87.5775,8.6094,0,heldout,
real_buchwald_hartwig,gp_ucb,213,100.0,85.388,0.0,1,heldout,
real_buchwald_hartwig,llm_calibrated_selector,213,82.3438,75.6937,17.6562,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,213,100.0,88.7972,0.0,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,213,100.0,76.5809,0.0,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,213,88.4464,86.3089,11.5536,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,213,82.3438,75.6937,17.6562,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,213,88.4464,85.6372,11.5536,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,213,83.7644,83.7644,16.2356,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,214,91.5286,90.2792,8.4714,0,heldout,
real_buchwald_hartwig,gp_ucb,214,93.5641,90.4639,6.4359,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,214,93.5641,90.4639,6.4359,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,214,93.5641,92.324,6.4359,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,214,92.7237,89.377,7.2763,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,214,93.5641,91.084,6.4359,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,214,93.5641,90.4639,6.4359,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,214,89.4195,88.1861,10.5805,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,214,93.5641,90.4639,6.4359,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,215,94.6911,94.5641,5.3089,0,heldout,
real_buchwald_hartwig,gp_ucb,215,94.6911,94.5641,5.3089,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,215,93.4211,93.4211,6.5789,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,215,92.659,92.4242,7.341,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,215,94.6911,94.5641,5.3089,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,215,98.2872,93.5415,1.7128,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,215,93.4211,93.4211,6.5789,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,215,93.0289,93.0289,6.9711,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,215,93.0289,93.0289,6.9711,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,216,93.3108,85.5865,6.6892,0,heldout,
real_buchwald_hartwig,gp_ucb,216,93.3108,92.3479,6.6892,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,216,93.3108,91.3427,6.6892,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,216,93.3108,92.1496,6.6892,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,216,93.3108,86.5282,6.6892,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,216,93.3108,92.2289,6.6892,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,216,93.3108,91.3427,6.6892,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,216,93.3108,91.3216,6.6892,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,216,93.3108,92.3479,6.6892,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,217,93.5878,92.5332,6.4122,0,heldout,
real_buchwald_hartwig,gp_ucb,217,93.4211,85.1177,6.5789,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,217,94.5498,87.853,5.4502,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,217,93.5878,92.5332,6.4122,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,217,93.5878,92.5332,6.4122,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,217,94.5498,90.1696,5.4502,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,217,94.5498,87.853,5.4502,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,217,93.4211,84.0798,6.5789,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,217,93.4211,85.1177,6.5789,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,218,96.1323,90.8832,3.8677,0,heldout,
real_buchwald_hartwig,gp_ucb,218,96.1323,91.535,3.8677,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,218,96.1323,89.7302,3.8677,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,218,89.6142,89.5977,10.3858,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,218,96.1323,90.8832,3.8677,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,218,96.1323,94.1604,3.8677,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,218,96.1323,89.7302,3.8677,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,218,96.1323,90.8832,3.8677,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,218,96.1323,91.535,3.8677,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,219,93.5878,92.4367,6.4122,0,heldout,
real_buchwald_hartwig,gp_ucb,219,93.5878,92.5827,6.4122,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,219,93.5878,92.5827,6.4122,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,219,92.2093,92.0049,7.7907,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,219,93.5878,92.4367,6.4122,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,219,92.2093,92.056,7.7907,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,219,93.5878,92.5827,6.4122,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,219,93.5878,92.5827,6.4122,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,219,93.5878,92.4367,6.4122,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,220,86.2541,80.9138,13.7459,0,heldout,
real_buchwald_hartwig,gp_ucb,220,87.902,78.5732,12.098,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,220,86.2541,78.2437,13.7459,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,220,87.902,78.9028,12.098,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,220,86.2541,78.2437,13.7459,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,220,98.7313,83.8867,1.2687,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,220,86.2541,78.2437,13.7459,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,220,86.2541,80.9138,13.7459,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,220,86.2541,80.9138,13.7459,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,221,91.9334,88.5368,8.0666,0,heldout,
real_buchwald_hartwig,gp_ucb,221,91.9334,87.8546,8.0666,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,221,91.9334,87.8546,8.0666,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,221,95.3865,89.2274,4.6135,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,221,91.9334,87.8546,8.0666,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,221,90.2279,87.1753,9.7721,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,221,91.9334,87.8546,8.0666,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,221,91.9334,87.8575,8.0666,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,221,91.9334,87.6869,8.0666,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,222,89.4807,78.0782,10.5193,0,heldout,
real_buchwald_hartwig,gp_ucb,222,89.4807,78.0782,10.5193,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,222,98.1771,82.5505,1.8229,1,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,222,94.3462,85.37,5.6538,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,222,89.4807,78.0782,10.5193,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,222,86.4129,82.2803,13.5871,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,222,98.1771,82.5505,1.8229,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,222,98.1771,80.6129,1.8229,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,222,86.4129,77.7714,13.5871,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,223,100.0,84.518,0.0,1,heldout,
real_buchwald_hartwig,gp_ucb,223,79.0611,74.1496,20.9389,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,223,81.5694,77.1109,18.4306,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,223,81.5694,79.359,18.4306,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,223,81.5694,79.359,18.4306,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,223,80.5818,78.7394,19.4182,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,223,81.5694,77.1109,18.4306,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,223,80.5818,75.3642,19.4182,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,223,79.0611,74.1496,20.9389,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,224,94.1485,93.5935,5.8515,0,heldout,
real_buchwald_hartwig,gp_ucb,224,95.0702,94.5354,4.9298,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,224,95.7526,94.376,4.2474,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,224,95.7526,94.2351,4.2474,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,224,94.1485,93.5935,5.8515,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,224,95.7526,95.4023,4.2474,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,224,95.7526,94.376,4.2474,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,224,95.7526,95.0814,4.2474,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,224,95.6759,94.9594,4.3241,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,225,95.3865,93.744,4.6135,0,heldout,
real_buchwald_hartwig,gp_ucb,225,92.3538,92.2277,7.6462,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,225,97.5685,93.751,2.4315,1,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,225,98.8492,96.0829,1.1508,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,225,100.0,94.2054,0.0,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,225,95.3865,93.4425,4.6135,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,225,97.5685,93.751,2.4315,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,225,95.3865,92.7501,4.6135,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,225,92.0032,91.9613,7.9968,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,226,99.6191,86.3598,0.3809,1,heldout,
real_buchwald_hartwig,gp_ucb,226,96.1323,89.7639,3.8677,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,226,99.6191,84.9519,0.3809,1,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,226,100.0,82.2887,0.0,1,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,226,96.1323,88.3771,3.8677,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,226,96.1323,88.3771,3.8677,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,226,99.6191,84.9519,0.3809,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,226,96.1323,89.1389,3.8677,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,226,96.1323,89.7639,3.8677,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,227,73.2673,73.2673,26.7327,0,heldout,
real_buchwald_hartwig,gp_ucb,227,81.4779,76.6048,18.5221,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,227,88.7252,75.417,11.2748,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,227,79.1819,75.1664,20.8181,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,227,88.7252,75.417,11.2748,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,227,78.5056,74.8388,21.4944,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,227,88.7252,75.417,11.2748,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,227,79.3064,73.8712,20.6936,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,227,79.3064,73.8712,20.6936,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,228,94.3462,75.0695,5.6538,0,heldout,
real_buchwald_hartwig,gp_ucb,228,83.8254,72.6581,16.1746,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,228,94.3462,86.7807,5.6538,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,228,80.0002,71.296,19.9998,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,228,84.602,82.8831,15.398,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,228,74.0097,71.0883,25.9903,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,228,94.3462,86.7807,5.6538,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,228,85.1332,74.6083,14.8668,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,228,80.0002,70.2452,19.9998,0,heldout,
real_buchwald_hartwig,fixed_scale_ensemble_0p5_1_1p5_2_3_4,229,89.5592,88.69,10.4408,0,heldout,
real_buchwald_hartwig,gp_ucb,229,89.6142,88.701,10.3858,0,heldout,
real_buchwald_hartwig,llm_calibrated_selector,229,96.1323,95.1951,3.8677,0,heldout,llm_evolved_kernel_prior_calibrated_signed
real_buchwald_hartwig,llm_evolved_kernel_anchor_ensemble_high_conf,229,89.5592,88.69,10.4408,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_conservative_multi_prior,229,96.1323,95.1951,3.8677,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_explore_high_beta_counter_weight,229,95.7526,91.7845,4.2474,0,heldout,
real_buchwald_hartwig,llm_evolved_kernel_prior_calibrated_signed,229,96.1323,95.1951,3.8677,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,229,89.6142,87.9766,10.3858,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,229,96.1323,95.1951,3.8677,0,heldout,
