dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,llm_calibrated_selector,6101,44.7,43.4267,55.3,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6101,44.7,43.4267,55.3,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6101,76.8667,49.9533,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6101,40.9667,39.1233,59.0333,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6102,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6102,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6102,76.8667,74.9667,23.1333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6102,76.8667,74.9667,23.1333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6102,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6102,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6103,52.1333,51.6833,47.8667,0,heldout,
real_moleculenet_freesolv,gp_ucb,6103,53.3667,52.5334,46.6333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6103,85.0667,60.1733,14.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6103,85.0667,60.1733,14.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6103,53.3667,52.5334,46.6333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6103,53.3667,52.5334,46.6333,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6104,49.0333,47.9133,50.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,6104,47.6,47.6,52.4,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6104,47.6667,47.62,52.3333,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6104,47.6667,47.62,52.3333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6104,47.6667,47.62,52.3333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6104,47.6667,47.64,52.3333,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6105,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6105,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6105,76.8667,76.8667,23.1333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6105,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6105,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6105,76.8667,76.8667,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6106,79.0667,59.2333,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6106,56.5,52.5567,43.5,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6106,79.0667,64.95,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6106,79.0667,64.95,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6106,56.5,52.5567,43.5,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6106,56.5,52.5567,43.5,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6107,48.0,48.0,52.0,0,heldout,
real_moleculenet_freesolv,gp_ucb,6107,48.0,48.0,52.0,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6107,48.0,48.0,52.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6107,48.0,48.0,52.0,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6107,58.8,49.29,41.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6107,48.0,48.0,52.0,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6108,79.0667,61.3433,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6108,71.4333,62.4733,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6108,68.2,68.2,31.8,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6108,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6108,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6108,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6109,79.0667,67.2333,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6109,76.8667,57.6867,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6109,76.8667,57.6867,23.1333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6109,76.8667,57.6867,23.1333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6109,64.0333,54.2467,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6109,76.8667,60.4267,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6110,71.4333,52.8967,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6110,69.4333,40.5567,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6110,71.4333,67.0133,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6110,71.4333,67.0133,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6110,69.4333,40.5567,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6110,69.4333,40.5567,30.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6111,77.2333,73.8033,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6111,75.8,72.6567,24.2,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6111,69.4333,67.5633,30.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6111,69.4333,67.5633,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6111,75.8,72.6567,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6111,77.2333,73.8033,22.7667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6112,53.8,50.6433,46.2,0,heldout,
real_moleculenet_freesolv,gp_ucb,6112,73.0667,58.5266,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6112,50.7333,47.2833,49.2667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6112,50.7333,47.2833,49.2667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6112,73.0667,60.5,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6112,77.2333,51.5933,22.7667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6113,49.4,47.8567,50.6,0,heldout,
real_moleculenet_freesolv,gp_ucb,6113,49.4,48.6533,50.6,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6113,61.4333,50.05,38.5667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6113,61.4333,50.05,38.5667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6113,53.8,48.5533,46.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6113,71.4333,50.35,28.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6114,50.7333,42.4,49.2667,0,heldout,
real_moleculenet_freesolv,gp_ucb,6114,69.4333,45.9967,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6114,68.2,50.2966,31.8,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6114,68.2,50.2966,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6114,42.1,41.5367,57.9,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6114,42.1,41.5367,57.9,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6115,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6115,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6115,79.0667,79.0667,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6115,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6115,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6115,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6116,50.7,48.36,49.3,0,heldout,
real_moleculenet_freesolv,gp_ucb,6116,56.5,50.1533,43.5,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6116,64.0333,60.7233,35.9667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6116,64.0333,60.7233,35.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6116,64.0333,62.1166,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6116,56.5,50.1533,43.5,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6117,76.8667,53.8133,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6117,49.2,48.28,50.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6117,64.0333,55.57,35.9667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6117,64.0333,55.57,35.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6117,53.3667,49.9734,46.6333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6117,76.8667,53.0067,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6118,69.4333,53.8367,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6118,73.0667,57.69,26.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6118,79.0667,71.3633,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6118,79.0667,71.3633,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6118,69.4333,56.9633,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6118,69.4333,56.9633,30.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6119,64.0333,51.15,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,6119,59.1333,50.0666,40.8667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6119,52.6,50.4533,47.4,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6119,52.6,50.4533,47.4,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6119,58.8,49.97,41.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6119,50.7,48.6133,49.3,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6120,41.5667,41.5667,58.4333,0,heldout,
real_moleculenet_freesolv,gp_ucb,6120,41.5667,41.5667,58.4333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6120,77.2333,49.5267,22.7667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6120,77.2333,49.5267,22.7667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6120,49.8,43.1734,50.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6120,69.4333,45.27,30.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6121,43.2667,42.2533,56.7333,0,heldout,
real_moleculenet_freesolv,gp_ucb,6121,41.9333,41.9333,58.0667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6121,52.6,43.4633,47.4,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6121,52.6,43.4633,47.4,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6121,43.2667,42.3333,56.7333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6121,42.2,42.1467,57.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6122,76.8667,66.4567,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6122,76.8667,73.0734,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6122,71.4333,64.2666,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6122,71.4333,64.2666,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6122,76.8667,73.0734,23.1333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6122,76.8667,73.0734,23.1333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6123,71.4333,66.5066,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6123,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6123,71.4333,59.6066,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6123,71.4333,59.6066,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6123,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6123,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6124,100.0,48.6767,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,6124,42.1,41.85,57.9,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6124,40.9667,37.2567,59.0333,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6124,40.9667,37.2567,59.0333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6124,42.1,41.27,57.9,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6124,79.0667,51.17,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6125,71.4333,66.9666,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6125,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6125,50.7,49.3666,49.3,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6125,50.7,49.3666,49.3,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6125,64.0333,61.7733,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6125,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6126,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,6126,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6126,79.0667,75.05,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6126,79.0667,75.05,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6126,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6126,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6127,69.4333,51.8233,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6127,47.8,45.18,52.2,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6127,79.0667,60.06,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6127,79.0667,60.06,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6127,73.0667,54.46,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6127,40.9667,40.62,59.0333,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6128,64.0333,60.9666,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,6128,68.2,65.19,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6128,64.0333,62.5,35.9667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6128,64.0333,62.5,35.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6128,68.2,65.19,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6128,68.2,65.19,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6129,100.0,53.46,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,6129,64.0333,55.31,35.9667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6129,64.0333,54.1566,35.9667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6129,64.0333,54.1566,35.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6129,64.0333,55.31,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6129,64.0333,55.31,35.9667,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6130,68.2,66.3333,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,6130,68.2,66.3333,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6130,71.4333,57.7533,28.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6130,71.4333,57.7533,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6130,68.2,66.3333,31.8,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6130,68.2,66.3333,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6131,79.0667,71.4167,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6131,79.0667,73.1067,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6131,100.0,77.3067,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6131,100.0,77.3067,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6131,79.0667,68.89,20.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6131,79.0667,69.49,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6132,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6132,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6132,64.0333,64.0333,35.9667,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6132,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6132,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6132,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6133,76.8667,66.0767,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6133,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6133,68.2,63.0566,31.8,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6133,68.2,63.0566,31.8,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6133,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6133,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6134,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,6134,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6134,100.0,99.54,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6134,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6134,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6134,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6135,77.2333,77.2333,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6135,79.0667,77.9667,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6135,79.0667,78.15,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6135,79.0667,78.15,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6135,77.2333,77.2333,22.7667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6135,79.0667,77.6,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6136,77.2333,58.0466,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6136,75.8,59.7,24.2,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6136,76.8667,54.17,23.1333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6136,76.8667,54.17,23.1333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6136,73.0667,60.1133,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6136,69.4333,51.5133,30.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6137,43.2667,39.9867,56.7333,0,heldout,
real_moleculenet_freesolv,gp_ucb,6137,76.8667,57.6867,23.1333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6137,100.0,60.4734,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6137,100.0,60.4734,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6137,64.0333,51.6234,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6137,64.0333,54.2467,35.9667,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6138,79.0667,73.3433,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,6138,69.4333,67.5633,30.5667,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6138,79.0667,67.6767,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6138,79.0667,67.6767,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6138,69.4333,67.5633,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6138,69.4333,67.5633,30.5667,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6139,69.4333,63.5433,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6139,79.0667,72.7767,20.9333,1,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6139,79.0667,67.3967,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6139,79.0667,67.3967,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6139,73.0667,70.3767,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6139,79.0667,75.1767,20.9333,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6140,52.1333,48.8333,47.8667,0,heldout,
real_moleculenet_freesolv,gp_ucb,6140,56.1667,47.5833,43.8333,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6140,69.4333,53.03,30.5667,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6140,69.4333,53.03,30.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6140,64.0333,52.1366,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6140,64.0333,57.9866,35.9667,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6141,69.4333,52.21,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,6141,68.2,59.78,31.8,0,heldout,
real_moleculenet_freesolv,llm_calibrated_selector,6141,79.0667,57.9066,20.9333,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_moleculenet_freesolv,llm_evolved_kernel_exploration_patch_high_beta,6141,79.0667,57.9066,20.9333,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,6141,64.0333,55.02,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,6141,68.2,59.78,31.8,0,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,6142,38.3333,37.54,61.6667,0,heldout,
real_moleculenet_freesolv,gp_ucb,6142,47.6667,44.5267,52.3333,0,heldout,
