dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,927,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,gp_ucb,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,928,25.0,15.075,75.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,928,25.0,15.1,75.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,929,86.875,63.25,13.125,0,calibration,
real_matbench_expt_gap,gp_ucb,929,53.125,53.125,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,929,85.0,59.5,15.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,929,86.875,63.25,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,929,86.875,66.625,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,929,86.875,66.625,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,929,86.875,59.875,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,929,100.0,62.5,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,929,53.125,53.125,46.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,929,86.875,66.625,13.125,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,930,52.5,42.9875,47.5,0,calibration,
real_matbench_expt_gap,gp_ucb,930,52.5,42.9875,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,930,44.75,39.8625,55.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,930,52.5,42.9875,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,930,52.5,44.5125,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,930,18.375,18.375,81.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,930,41.25,41.25,58.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,930,52.5,42.9875,47.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,930,52.5,42.9875,47.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,930,52.5,42.9875,47.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,931,40.75,31.75,59.25,0,calibration,
real_matbench_expt_gap,gp_ucb,931,40.75,31.75,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,931,38.25,31.8,61.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,931,43.75,32.05,56.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,931,40.75,31.75,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,931,40.75,31.75,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,931,40.75,30.625,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,931,40.75,31.75,59.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,931,43.75,36.625,56.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,931,48.5,37.1,51.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,932,30.375,30.375,69.625,0,calibration,
real_matbench_expt_gap,gp_ucb,932,40.75,33.9875,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,932,46.25,41.525,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,932,46.25,36.725,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,932,46.25,35.1125,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,932,46.25,39.9,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,932,46.25,39.825,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,932,30.375,30.375,69.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,932,46.25,33.275,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,932,46.25,33.275,53.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,933,91.25,44.4375,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,933,30.75,30.75,69.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,933,30.75,29.6,69.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,933,42.625,37.3375,57.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,933,46.25,37.4625,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,933,91.25,59.8,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,933,29.625,29.625,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,933,31.75,30.8125,68.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,933,46.25,35.2125,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,933,30.75,30.75,69.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,934,86.875,81.025,13.125,0,calibration,
real_matbench_expt_gap,gp_ucb,934,86.875,81.025,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,934,85.0,72.5125,15.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,934,86.875,81.7875,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,934,77.375,73.625,22.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,934,100.0,85.3375,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,934,86.875,73.675,13.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,934,77.375,73.625,22.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,934,100.0,86.8375,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,934,85.0,80.8375,15.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,935,91.25,74.75,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,935,91.25,74.75,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,935,100.0,93.875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,935,91.25,74.75,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,935,60.5,52.5125,39.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,935,86.125,58.525,13.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,935,53.375,52.325,46.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,935,60.5,52.5125,39.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,935,91.25,75.375,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,935,100.0,67.7625,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,936,91.25,78.15,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,936,91.25,78.15,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,936,91.25,87.975,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,936,58.5,58.5,41.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,936,91.25,78.15,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,936,91.25,78.15,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,936,91.25,78.15,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,936,91.25,78.15,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,936,100.0,71.25,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,936,91.25,78.15,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,937,36.25,36.25,63.75,0,calibration,
real_matbench_expt_gap,gp_ucb,937,45.625,40.4625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,937,40.875,39.4875,59.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,937,36.25,36.25,63.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,937,46.0,39.55,54.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,937,36.25,36.25,63.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,937,36.25,36.25,63.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,937,36.25,36.25,63.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,937,52.125,43.3875,47.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,937,36.25,36.25,63.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,938,91.25,72.125,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,938,91.25,72.125,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,938,100.0,75.8,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,938,91.25,72.125,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,938,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,938,100.0,97.375,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,938,69.25,66.2875,30.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,938,91.25,78.5,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,938,100.0,79.6875,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,938,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,939,46.25,39.75,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,939,46.25,41.375,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,939,46.25,38.5,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,939,46.25,39.75,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,939,46.25,41.375,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,939,46.25,39.75,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,939,46.25,36.125,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,939,46.25,39.75,53.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,939,46.25,41.375,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,939,46.25,39.75,53.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,940,29.625,28.875,70.375,0,calibration,
real_matbench_expt_gap,gp_ucb,940,29.625,28.875,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,940,29.625,28.875,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,940,29.625,28.875,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,940,40.875,32.1375,59.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,940,29.625,28.875,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,940,32.375,30.4375,67.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,940,41.0,31.925,59.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,940,29.625,28.875,70.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,940,29.625,28.875,70.375,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,941,70.0,59.875,30.0,0,calibration,
real_matbench_expt_gap,gp_ucb,941,70.0,59.875,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,941,53.125,51.625,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,941,70.0,56.5,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,941,70.0,59.875,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,941,70.0,59.875,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,941,91.25,62.7625,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,941,70.0,59.875,30.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,941,60.0,54.5,40.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,941,70.0,58.1875,30.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,942,46.25,46.25,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,942,59.5,52.5,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,942,47.5,46.5,52.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,942,59.5,52.075,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,942,59.5,52.075,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,942,59.5,52.925,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,942,47.5,46.625,52.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,942,46.25,46.25,53.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,942,59.5,52.925,40.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,942,59.5,52.925,40.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,gp_ucb,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,943,100.0,83.5,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,943,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,944,61.75,49.0875,38.25,0,calibration,
real_matbench_expt_gap,gp_ucb,944,60.0,53.5,40.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,944,53.125,48.0125,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,944,61.75,49.0875,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,944,60.0,53.5,40.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,944,60.0,53.5,40.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,944,53.125,49.0125,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,944,60.0,53.5,40.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,944,100.0,57.5,0.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,944,60.0,53.5,40.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,945,28.0,28.0,72.0,0,calibration,
real_matbench_expt_gap,gp_ucb,945,36.125,28.8125,63.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,945,40.0,29.2,60.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,945,28.0,28.0,72.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,945,28.0,28.0,72.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,945,28.0,28.0,72.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,945,28.0,28.0,72.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,945,28.0,28.0,72.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,945,28.75,28.075,71.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,945,36.125,28.8125,63.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,946,38.75,21.2,61.25,0,calibration,
real_matbench_expt_gap,gp_ucb,946,38.75,21.2,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,946,63.75,40.375,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,946,52.5,29.225,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,946,38.75,21.2,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,946,38.75,21.2,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,946,19.25,19.25,80.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,946,52.5,32.55,47.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,946,100.0,61.35,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,946,38.75,27.05,61.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,947,20.5,11.2,79.5,0,calibration,
real_matbench_expt_gap,gp_ucb,947,23.125,13.3,76.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,947,28.75,19.2375,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,947,19.375,10.8375,80.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,947,11.25,5.225,88.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,947,20.5,11.2,79.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,947,28.75,23.4,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,947,28.75,15.5125,71.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,947,43.25,16.725,56.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,947,33.25,19.05,66.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,948,91.25,72.775,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,948,91.25,69.7,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,948,91.25,66.85,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,948,91.25,70.425,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,948,91.25,69.7,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,948,91.25,72.775,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,948,91.25,72.775,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,948,91.25,72.775,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,948,91.25,63.55,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,948,91.25,66.625,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,949,52.5,26.6875,47.5,0,calibration,
real_matbench_expt_gap,gp_ucb,949,52.5,25.4375,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,949,52.5,25.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,949,50.625,22.1875,49.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,949,52.5,25.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,949,52.5,25.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,949,52.5,28.6875,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,949,52.5,26.6875,47.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,949,52.5,25.4375,47.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,949,52.5,25.4375,47.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1000,46.25,34.7,53.75,0,heldout,
real_matbench_expt_gap,gp_ucb,1000,46.25,33.075,53.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,1000,33.25,33.25,66.75,0,heldout,mixed_kernel_gp_ei
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,1000,33.25,33.25,66.75,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,1000,44.875,32.8,55.125,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,1000,46.25,33.075,53.75,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,1000,46.25,33.075,53.75,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,1000,42.5,32.15,57.5,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,1000,32.75,31.475,67.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,1000,33.25,33.25,66.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,1000,46.25,33.075,53.75,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1001,100.0,78.9,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,1001,91.25,60.675,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,1001,51.25,40.475,48.75,0,heldout,mixed_kernel_gp_ei
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,1001,52.125,42.7625,47.875,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,1001,100.0,78.9,0.0,1,heldout,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,1001,91.25,70.3,8.75,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,1001,100.0,59.0375,0.0,1,heldout,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,1001,100.0,54.0125,0.0,1,heldout,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,1001,100.0,78.375,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,1001,51.25,40.475,48.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,1001,100.0,47.1875,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1002,46.25,44.5,53.75,0,heldout,
real_matbench_expt_gap,gp_ucb,1002,51.25,44.075,48.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,1002,42.75,42.75,57.25,0,heldout,mixed_kernel_gp_ei
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,1002,32.875,32.3375,67.125,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,1002,46.25,44.5,53.75,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,1002,51.25,45.0,48.75,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,1002,46.25,44.5,53.75,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,1002,59.5,52.4875,40.5,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,1002,46.25,44.5,53.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,1002,42.75,42.75,57.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,1002,52.125,45.675,47.875,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,1003,35.0,32.325,65.0,0,heldout,
real_matbench_expt_gap,gp_ucb,1003,35.0,32.325,65.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,1003,42.5,40.4125,57.5,0,heldout,mixed_kernel_gp_ei
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,1003,42.5,38.725,57.5,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,1003,35.0,32.325,65.0,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,1003,35.0,32.325,65.0,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,1003,35.0,32.325,65.0,0,heldout,
