dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,326,53.125,50.0625,46.875,0,calibration,
real_matbench_expt_gap,gp_ucb,326,53.125,50.0625,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,326,91.25,58.5,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,326,53.125,49.4375,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,326,53.125,50.0625,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,326,53.125,50.0625,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,326,46.25,46.0625,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,326,55.5,53.525,44.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,326,53.125,50.0625,46.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,326,53.125,50.0625,46.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,gp_ucb,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,327,38.25,28.4875,61.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,327,29.625,28.35,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,327,29.625,29.3125,70.375,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,328,70.625,46.7,29.375,0,calibration,
real_matbench_expt_gap,gp_ucb,328,70.625,52.9875,29.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,328,45.375,44.9375,54.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,328,53.125,51.9375,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,328,70.625,46.7,29.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,328,70.625,46.7,29.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,328,70.625,49.0,29.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,328,53.125,49.5625,46.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,328,59.5,51.875,40.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,328,59.5,51.875,40.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,329,100.0,88.625,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,329,100.0,83.875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,329,61.25,61.25,38.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,329,100.0,88.625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,329,100.0,88.625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,329,100.0,88.625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,329,100.0,86.25,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,329,100.0,93.125,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,329,100.0,88.375,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,329,100.0,83.875,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,330,83.375,54.075,16.625,0,calibration,
real_matbench_expt_gap,gp_ucb,330,47.375,44.6,52.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,330,46.25,39.25,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,330,45.125,42.6,54.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,330,47.375,44.6,52.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,330,83.375,54.075,16.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,330,83.375,50.55,16.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,330,47.375,44.6,52.625,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,330,46.25,38.3,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,330,49.625,41.0625,50.375,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,331,69.25,66.925,30.75,0,calibration,
real_matbench_expt_gap,gp_ucb,331,69.25,66.925,30.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,331,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,331,57.625,57.625,42.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,331,69.25,66.925,30.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,331,69.25,66.925,30.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,331,100.0,100.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,331,57.625,57.625,42.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,331,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,331,100.0,94.75,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,332,27.5,27.5,72.5,0,calibration,
real_matbench_expt_gap,gp_ucb,332,29.375,28.25,70.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,332,27.25,27.25,72.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,332,27.5,27.5,72.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,332,27.5,27.5,72.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,332,27.5,27.5,72.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,332,52.125,38.275,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,332,27.5,27.5,72.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,332,32.5,29.0,67.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,332,51.25,30.4375,48.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,333,64.125,50.8875,35.875,0,calibration,
real_matbench_expt_gap,gp_ucb,333,55.875,43.6375,44.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,333,64.125,43.925,35.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,333,64.125,50.8875,35.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,333,64.125,50.8875,35.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,333,64.125,50.8875,35.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,333,61.75,52.4875,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,333,64.125,50.8875,35.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,333,55.875,43.6375,44.125,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,333,55.875,43.6375,44.125,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,334,48.125,48.125,51.875,0,calibration,
real_matbench_expt_gap,gp_ucb,334,48.125,48.125,51.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,334,53.375,51.275,46.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,334,48.125,48.125,51.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,334,48.125,48.125,51.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,334,48.125,48.125,51.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,334,53.125,48.625,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,334,48.125,48.125,51.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,334,100.0,86.625,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,334,48.125,48.125,51.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,335,59.5,51.95,40.5,0,calibration,
real_matbench_expt_gap,gp_ucb,335,59.5,51.95,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,335,59.5,48.075,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,335,59.5,51.95,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,335,59.5,51.95,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,335,59.5,51.95,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,335,85.0,78.55,15.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,335,59.5,49.1,40.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,335,59.5,51.95,40.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,335,59.5,51.95,40.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,336,17.875,9.55,82.125,0,calibration,
real_matbench_expt_gap,gp_ucb,336,33.25,26.5875,66.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,336,36.125,13.1375,63.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,336,33.25,26.5875,66.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,336,17.875,9.55,82.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,336,17.875,9.55,82.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,336,33.25,22.375,66.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,336,33.25,24.6375,66.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,336,63.75,27.125,36.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,336,33.25,26.5875,66.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,337,45.0,30.45,55.0,0,calibration,
real_matbench_expt_gap,gp_ucb,337,17.5,16.25,82.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,337,48.5,26.5625,51.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,337,59.5,31.0125,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,337,17.5,16.25,82.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,337,36.125,29.4,63.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,337,91.25,51.4,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,337,46.0,35.3,54.0,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,337,27.5,21.25,72.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,337,86.875,38.1375,13.125,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,338,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,gp_ucb,338,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,338,52.125,41.2125,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,338,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,338,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,338,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,338,35.0,34.125,65.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,338,52.125,40.0875,47.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,338,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,338,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,339,45.625,33.7375,54.375,0,calibration,
real_matbench_expt_gap,gp_ucb,339,45.625,36.7625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,339,46.25,39.375,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,339,45.625,33.7375,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,339,45.625,36.7625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,339,45.625,33.7375,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,339,52.125,42.225,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,339,45.625,33.7375,54.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,339,45.625,36.7625,54.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,339,45.625,32.4125,54.375,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,340,61.75,51.825,38.25,0,calibration,
real_matbench_expt_gap,gp_ucb,340,61.75,52.1125,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,340,53.125,52.4875,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,340,61.75,50.9,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,340,61.75,52.1125,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,340,61.75,52.1125,38.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,340,53.125,49.4,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,340,61.75,51.825,38.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,340,49.625,48.475,50.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,340,61.75,50.9,38.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,341,100.0,89.75,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,341,100.0,88.4375,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,341,91.25,87.125,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,341,100.0,89.75,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,341,100.0,89.75,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,341,100.0,89.75,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,341,52.125,51.6,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,341,100.0,88.4375,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,341,100.0,92.375,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,341,100.0,88.4375,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,342,28.75,26.825,71.25,0,calibration,
real_matbench_expt_gap,gp_ucb,342,28.75,26.7625,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,342,28.75,26.975,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,342,46.25,34.2125,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,342,28.75,26.975,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,342,28.75,26.975,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,342,28.75,26.75,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,342,28.75,26.825,71.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,342,28.75,26.6125,71.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,342,28.75,26.6125,71.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,343,100.0,44.8875,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,343,67.5,38.125,32.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,343,51.25,29.5375,48.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,343,61.125,32.925,38.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,343,100.0,44.8875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,343,100.0,44.8875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,343,25.0,25.0,75.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,343,100.0,50.325,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,343,61.125,31.8625,38.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,343,61.125,31.8625,38.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,344,63.75,60.0,36.25,0,calibration,
real_matbench_expt_gap,gp_ucb,344,63.75,60.0,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,344,52.5,50.5,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,344,63.75,60.0,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,344,63.75,60.0,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,344,63.75,60.0,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,344,63.75,61.0,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,344,63.75,60.0,36.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,344,50.0,50.0,50.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,344,63.75,60.0,36.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,345,45.25,45.25,54.75,0,calibration,
real_matbench_expt_gap,gp_ucb,345,45.25,45.25,54.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,345,46.625,46.2125,53.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,345,46.25,45.35,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,345,45.25,45.25,54.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,345,45.25,45.25,54.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,345,47.625,47.3875,52.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,345,45.25,45.25,54.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,345,45.25,45.25,54.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,345,45.25,45.25,54.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,gp_ucb,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,346,57.5,55.125,42.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,346,45.625,45.625,54.375,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,347,42.5,22.375,57.5,0,calibration,
real_matbench_expt_gap,gp_ucb,347,42.5,22.375,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,347,42.5,28.125,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,347,42.5,22.375,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,347,42.5,22.375,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,347,42.5,22.375,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,347,20.0,16.875,80.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,347,42.5,22.375,57.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,347,59.5,36.85,40.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,347,59.5,36.85,40.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,348,100.0,70.475,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,348,100.0,75.875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,348,91.25,59.8375,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,348,100.0,69.4375,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,348,100.0,75.875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,348,100.0,75.875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,348,52.125,43.55,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,348,100.0,70.475,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,348,100.0,68.5625,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,348,100.0,75.875,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,349,100.0,57.8,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,349,100.0,57.8,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,349,52.125,45.4,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,349,100.0,57.8,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,349,100.0,57.8,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,349,100.0,57.8,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,349,100.0,67.8125,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,349,100.0,58.4375,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,349,100.0,57.8,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,349,100.0,57.8,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,400,37.875,35.2875,62.125,0,heldout,
real_matbench_expt_gap,gp_ucb,400,35.0,35.0,65.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,400,35.0,35.0,65.0,0,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,400,37.875,35.575,62.125,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,400,37.875,35.2875,62.125,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,400,37.875,35.2875,62.125,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,400,37.875,35.2875,62.125,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,400,35.0,29.55,65.0,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,400,35.0,35.0,65.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,400,35.0,35.0,65.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,400,35.0,35.0,65.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,401,100.0,52.45,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,401,100.0,52.45,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,401,100.0,52.45,0.0,1,heldout,target_acquisition_portfolio
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch_low_beta,401,52.125,43.675,47.875,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,401,100.0,57.2375,0.0,1,heldout,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,401,100.0,52.45,0.0,1,heldout,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch_multi_scale,401,100.0,52.45,0.0,1,heldout,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,401,39.125,34.4875,60.875,0,heldout,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_roles_patch,401,100.0,52.45,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,401,100.0,57.2375,0.0,1,heldout,
