dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,201,83.75,83.2375,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,201,86.25,83.25,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,201,82.875,82.7125,10.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,201,83.75,83.325,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,201,82.875,82.7125,10.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,201,83.75,83.2375,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,201,83.75,83.325,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,201,83.75,83.4125,10.0,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,201,86.0,84.1,7.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,201,81.25,81.25,12.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,202,85.625,85.625,8.125,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,202,86.25,86.0,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,202,88.75,86.875,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,202,85.625,85.625,8.125,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,203,80.625,75.5,13.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,203,75.0,74.875,18.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,203,75.0,74.875,18.75,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,203,78.75,74.625,15.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,203,85.0,83.875,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,203,93.75,78.25,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,203,84.25,77.55,9.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,203,73.75,73.75,20.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,203,85.0,80.5,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,203,84.25,77.55,9.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,203,83.5,80.575,10.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,203,90.75,88.475,3.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,203,90.75,88.475,3.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,204,88.125,84.65,5.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,204,85.0,83.7125,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,204,85.0,83.7125,8.75,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,204,85.0,83.7125,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,204,85.0,83.7125,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,204,93.5,86.2,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,204,88.625,83.975,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,204,85.0,83.8625,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,204,88.125,86.0125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,204,88.125,84.925,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,204,85.0,84.0125,8.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,204,89.25,87.9875,4.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,204,89.25,87.9875,4.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,205,90.0,88.8375,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,205,90.0,88.8375,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,205,90.0,88.8375,3.75,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,205,88.625,87.625,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,205,90.0,88.8375,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,205,90.0,88.15,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,205,88.75,87.9,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,205,90.0,88.8375,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,205,88.625,87.625,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,205,88.625,87.875,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,205,90.0,88.8375,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,205,88.625,87.875,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,205,90.0,88.8375,3.75,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,206,92.125,85.5875,1.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,206,92.125,85.5875,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,206,92.125,85.5875,1.625,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,206,92.125,85.275,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,206,92.375,86.875,1.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,206,70.25,68.45,23.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,206,89.875,85.35,3.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,206,93.75,80.5,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,206,91.25,82.3125,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,206,91.25,83.3125,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,206,81.25,78.0,12.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,206,92.125,85.5875,1.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,206,92.125,85.5875,1.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,207,93.75,85.875,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,207,85.0,85.0,8.75,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,207,91.25,89.375,2.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,207,86.25,85.375,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,207,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,208,91.25,91.25,2.5,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,208,93.5,91.475,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,208,92.875,91.9,0.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,208,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,209,89.0,89.0,4.75,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,209,89.0,89.0,4.75,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,210,87.25,85.05,6.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,210,87.5,84.975,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,210,87.5,84.975,6.25,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,210,90.0,85.6,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,210,88.125,85.95,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,210,88.125,87.0375,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,210,89.875,87.725,3.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,210,88.125,87.0375,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,210,88.125,87.0375,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,210,88.125,87.0375,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,210,90.0,86.1,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,210,88.625,85.325,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,210,87.5,84.975,6.25,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,211,91.25,83.2625,2.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,211,92.125,81.85,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,211,92.125,81.85,1.625,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,211,76.875,75.0875,16.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,211,88.25,83.4125,5.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,211,85.0,76.5625,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,211,91.875,90.5,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,211,91.25,84.5,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,211,85.0,76.5625,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,211,85.0,76.5625,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,211,76.625,75.725,17.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,211,91.25,82.975,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,211,85.0,83.3375,8.75,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,212,92.125,91.5625,1.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,212,92.125,91.45,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,212,92.125,91.45,1.625,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,212,91.0,91.0,2.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,212,92.125,91.45,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,212,91.0,91.0,2.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,212,92.125,91.5625,1.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,212,91.0,91.0,2.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,212,91.0,91.0,2.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,212,91.0,91.0,2.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,212,92.375,91.75,1.375,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,212,92.125,91.45,1.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,212,92.125,91.45,1.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,213,93.75,85.1375,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,213,91.375,84.1875,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,213,91.375,84.1875,2.375,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,213,75.0,75.0,18.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,213,75.0,75.0,18.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,213,78.375,75.3375,15.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,213,88.25,86.525,5.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,213,75.0,75.0,18.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,213,75.0,75.0,18.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,213,93.75,87.75,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,213,75.0,75.0,18.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,213,91.375,83.1875,2.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,213,91.375,83.1875,2.375,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,214,82.5,81.525,11.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,214,87.5,85.1,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,214,87.5,85.1,6.25,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,214,87.125,84.875,6.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,214,85.0,82.025,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,214,93.5,84.95,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,214,79.625,79.625,14.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,214,82.5,81.525,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,214,87.375,85.0,6.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,214,93.75,85.2625,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,214,87.5,85.1,6.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,214,85.25,84.1875,8.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,214,91.0,91.0,2.75,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,215,78.75,78.275,15.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,215,85.875,80.4125,7.875,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,215,85.875,80.4125,7.875,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,215,87.125,83.4875,6.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,215,87.125,84.7,6.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,215,89.125,83.375,4.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,215,80.0,78.8625,13.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,215,93.5,93.5,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,215,82.25,80.8,11.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,215,82.5,81.75,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,215,93.5,93.5,0.25,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,215,83.75,82.875,10.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,215,87.125,82.1875,6.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,216,93.75,89.225,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,216,84.75,84.75,9.0,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,216,84.75,84.75,9.0,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,216,84.75,84.75,9.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,216,84.75,84.75,9.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,216,87.375,85.8,6.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,216,86.25,85.2,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,216,86.625,85.6875,7.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,216,84.75,84.75,9.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,216,86.25,85.2,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,216,84.75,84.75,9.0,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,216,87.125,85.4625,6.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,216,84.75,84.75,9.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,217,78.75,78.75,15.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,217,82.5,80.4375,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,217,82.5,80.4375,11.25,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,217,81.375,80.4875,12.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,217,81.375,78.175,12.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,217,82.5,79.35,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,217,93.75,90.4375,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,217,81.5,80.5125,12.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,217,81.375,80.4875,12.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,217,81.375,77.95,12.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,217,85.0,81.075,8.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,217,85.25,79.7875,8.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,217,85.25,80.5625,8.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,218,91.375,90.9625,2.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,218,91.375,89.3125,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,218,91.375,89.3125,2.375,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,218,87.25,87.25,6.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,218,91.375,88.075,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,218,87.25,87.25,6.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,218,89.125,87.8125,4.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,218,87.25,87.25,6.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,218,87.25,87.25,6.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,218,87.25,87.25,6.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,218,87.25,87.25,6.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,218,91.375,88.4875,2.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,218,92.125,91.1875,1.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,219,83.75,82.875,10.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,219,93.75,86.175,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,219,93.75,86.175,0.0,1,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,219,83.75,82.875,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,219,93.75,91.3875,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,219,80.25,77.675,13.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,219,93.75,89.575,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,219,93.75,92.4375,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,219,83.75,82.875,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,219,84.625,81.3,9.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,219,93.75,86.0125,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,219,83.75,82.875,10.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,219,83.75,82.875,10.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,220,82.5,81.8,11.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,220,82.5,81.6,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,220,82.5,81.6,11.25,0,heldout,gp_ucb
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,220,90.75,82.425,3.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,220,82.5,81.8,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,220,93.75,88.4375,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,220,85.0,82.55,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,220,90.375,84.1625,3.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,220,87.125,84.325,6.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,220,93.75,89.5,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,220,82.0,81.7,11.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,220,81.5,81.5,12.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,220,86.25,83.275,7.5,0,heldout,
