dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2538,93.75,87.05,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2538,77.0,76.775,16.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2539,88.625,84.25,5.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2539,88.625,84.25,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2539,88.625,84.25,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2539,85.0,81.6875,8.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2539,88.625,86.875,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2539,93.75,89.2875,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2539,86.125,85.5,7.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2539,88.625,87.75,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2539,90.0,87.8375,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2539,88.625,87.75,5.125,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2539,88.625,84.25,5.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2539,88.625,84.25,5.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2540,91.875,91.3125,1.875,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2540,91.875,91.3125,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2540,91.875,91.3125,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2540,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2540,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2540,87.375,86.8375,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2540,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2540,91.875,88.1,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2540,91.875,91.875,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2540,91.25,86.625,2.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2540,86.25,86.25,7.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2540,91.875,91.3125,1.875,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2541,75.0,72.325,18.75,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2541,91.25,74.7375,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2541,86.75,82.675,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2541,74.125,73.2625,19.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2541,86.75,80.3,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2541,86.75,85.075,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2541,78.75,77.875,15.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2541,80.0,78.375,13.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2541,86.75,86.75,7.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2541,86.75,81.875,7.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2541,74.125,72.6875,19.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2541,80.0,72.125,13.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2542,88.75,85.2875,5.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2542,88.75,85.2875,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2542,91.875,88.7125,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2542,88.75,85.275,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2542,91.875,88.825,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2542,93.75,89.4875,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2542,87.25,83.35,6.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2542,91.875,90.35,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2542,91.875,90.35,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2542,90.0,86.525,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2542,88.625,85.25,5.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2542,88.625,85.25,5.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2543,88.125,85.5,5.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2543,88.625,86.8,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2543,88.625,86.8,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2543,88.625,86.8,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2543,83.75,83.75,10.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2544,91.25,85.85,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2544,78.875,78.825,14.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2544,78.75,78.75,15.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2544,88.75,84.025,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2544,78.875,78.775,14.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2544,90.0,88.625,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2544,78.875,78.7875,14.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2544,91.25,80.8,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2544,78.75,78.75,15.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2544,78.875,78.8,14.875,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2544,88.625,85.6625,5.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2544,88.625,85.6625,5.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2545,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2545,86.125,80.9625,7.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2545,88.125,83.4125,5.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2545,88.625,81.575,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2545,91.25,89.15,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2545,88.625,88.625,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2545,89.125,89.125,4.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2545,88.625,86.325,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2545,91.25,89.15,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2545,90.0,89.2125,3.75,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2545,93.75,86.9875,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2545,78.75,76.475,15.0,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2546,84.625,82.75,9.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2546,84.625,82.75,9.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2546,87.5,82.45,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2546,84.625,82.75,9.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2546,87.5,82.4,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2546,87.5,81.775,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2546,90.0,81.75,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2546,93.75,83.1125,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2546,90.0,83.4625,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2546,87.5,82.4,6.25,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2546,84.625,82.75,9.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2546,84.625,82.75,9.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2547,87.125,86.5375,6.625,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2547,88.75,86.5,5.0,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2547,88.25,83.625,5.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2547,87.5,86.1375,6.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2547,82.875,82.55,10.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2547,88.125,87.4375,5.625,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2547,82.875,82.55,10.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2547,82.875,82.55,10.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2547,82.875,82.55,10.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2547,88.25,84.1625,5.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2547,88.25,85.875,5.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2547,87.5,86.1375,6.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2548,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2548,91.25,90.175,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2548,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2548,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2548,81.5,80.6,12.25,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2548,91.25,81.575,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2548,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2548,91.25,85.875,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2548,91.25,84.8,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2548,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2548,91.25,91.25,2.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2548,91.25,90.175,2.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2549,91.25,87.175,2.5,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,2549,93.75,91.175,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2549,91.875,88.5,1.875,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2549,91.25,87.675,2.5,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2549,88.625,85.95,5.125,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2549,93.75,91.85,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2549,93.75,91.8125,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2549,87.375,85.3125,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2549,93.75,91.125,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2549,93.75,91.8125,0.0,1,calibration,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2549,91.25,87.675,2.5,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2549,91.25,87.175,2.5,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2600,93.75,91.7,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,2600,93.75,91.6625,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2600,93.75,91.825,0.0,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2600,93.75,91.825,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2600,93.75,91.725,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2600,93.75,91.825,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2600,93.75,91.825,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2600,93.75,91.825,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2600,93.75,91.825,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2600,93.75,91.825,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2600,93.75,91.825,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2600,93.75,91.1125,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2600,93.75,90.525,0.0,1,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2601,88.75,88.75,5.0,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2601,92.5,89.875,1.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2601,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2602,91.375,87.55,2.375,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2602,88.75,86.125,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2602,91.375,87.55,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2602,91.375,91.375,2.375,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2603,88.125,88.125,5.625,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2603,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2604,91.375,86.05,2.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2604,85.0,82.75,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2604,93.75,90.875,0.0,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2604,85.0,84.0,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2604,86.75,83.35,7.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2604,93.5,90.175,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2604,93.75,90.875,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2604,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2604,87.5,83.5,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2604,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2604,87.5,86.5,6.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2604,91.375,86.6875,2.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2604,85.0,82.75,8.75,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2605,91.25,80.475,2.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2605,91.25,79.875,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2605,93.5,80.3375,0.25,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2605,75.875,74.3625,17.875,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2605,84.25,79.575,9.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2605,82.625,76.4,11.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2605,93.5,80.3375,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2605,78.75,74.7625,15.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2605,78.75,75.0625,15.0,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2605,84.0,78.9375,9.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2605,87.0,77.2,6.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2605,75.875,72.9375,17.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2605,91.25,79.875,2.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2606,88.25,88.0,5.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2606,88.25,88.0,5.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2606,89.125,88.4375,4.625,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2606,88.25,88.0,5.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2606,90.0,88.35,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2606,89.125,88.7125,4.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2606,89.125,88.4375,4.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2606,88.25,88.0,5.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2606,89.125,88.575,4.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2606,88.25,87.95,5.5,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2606,89.125,88.1625,4.625,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2606,87.75,87.75,6.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2606,88.25,88.0,5.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2607,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2607,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2607,93.5,91.8125,0.25,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2607,91.375,90.375,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2607,91.375,90.25,2.375,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2607,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2607,93.5,91.8125,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2607,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2607,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2607,93.5,92.15,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2607,91.375,90.375,2.375,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2607,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,2607,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,2608,89.625,88.0875,4.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,2608,89.625,87.95,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,2608,90.0,89.9625,3.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_anchored_multiscale,2608,89.625,89.625,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_conservative_safe,2608,89.625,88.225,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_counter_structure,2608,89.625,89.625,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,2608,90.0,89.9625,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_gated_sparse_prior,2608,89.625,89.625,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_local,2608,89.625,89.625,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_signed_neighbor_smooth,2608,89.625,89.625,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_evolved_kernel_top2_focus,2608,90.0,88.925,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,2608,88.25,87.4,5.5,0,heldout,
