dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,mixed_kernel_gp_ei,9144,53.375,49.7875,46.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9144,53.375,49.2125,46.625,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9145,48.75,48.75,51.25,0,heldout,
real_matbench_expt_gap,gp_ucb,9145,48.75,48.75,51.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9145,48.75,48.75,51.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9145,48.75,48.75,51.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9145,48.75,48.75,51.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9145,48.75,48.75,51.25,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9146,27.5,27.3,72.5,0,heldout,
real_matbench_expt_gap,gp_ucb,9146,27.5,27.3,72.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9146,46.25,30.4125,53.75,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9146,46.25,30.4125,53.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9146,27.5,27.3,72.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9146,27.5,27.3,72.5,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9147,25.0,12.55,75.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9147,13.625,5.7625,86.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9147,13.625,5.7625,86.375,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9147,13.625,5.7625,86.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9147,13.625,5.7625,86.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9147,13.625,5.7625,86.375,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9148,61.75,61.75,38.25,0,heldout,
real_matbench_expt_gap,gp_ucb,9148,61.75,61.75,38.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9148,83.375,83.375,16.625,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9148,83.375,83.375,16.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9148,61.75,61.75,38.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9148,61.75,61.75,38.25,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9149,53.125,45.625,46.875,0,heldout,
real_matbench_expt_gap,gp_ucb,9149,53.125,46.675,46.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9149,71.25,62.075,28.75,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9149,71.25,62.075,28.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9149,53.125,46.675,46.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9149,49.625,45.275,50.375,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9150,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9150,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9150,100.0,96.1125,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9150,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9150,47.625,42.85,52.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9150,100.0,96.1125,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9151,44.125,35.3625,55.875,0,heldout,
real_matbench_expt_gap,gp_ucb,9151,71.375,54.3375,28.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9151,71.375,50.075,28.625,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9151,71.375,50.075,28.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9151,71.375,54.3375,28.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9151,71.375,54.3375,28.625,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9152,41.25,18.0,58.75,0,heldout,
real_matbench_expt_gap,gp_ucb,9152,18.375,12.0375,81.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9152,25.0,15.35,75.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9152,25.0,15.35,75.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9152,41.25,20.925,58.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9152,56.25,28.6125,43.75,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9153,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,gp_ucb,9153,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9153,45.375,42.8125,54.625,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9153,45.375,42.8125,54.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9153,70.0,59.4875,30.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9153,70.0,59.4875,30.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9154,91.25,59.7875,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,9154,52.125,47.25,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9154,40.75,37.975,59.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9154,40.75,37.975,59.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9154,46.25,45.5375,53.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9154,77.375,54.6875,22.625,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9155,70.0,47.425,30.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9155,70.0,54.7625,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9155,70.0,39.8375,30.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9155,70.0,39.8375,30.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9155,69.375,50.875,30.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9155,69.375,50.875,30.625,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9156,67.5,67.5,32.5,0,heldout,
real_matbench_expt_gap,gp_ucb,9156,67.5,67.5,32.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9156,91.25,81.75,8.75,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9156,91.25,81.75,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9156,91.25,86.5,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9156,67.5,67.5,32.5,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9157,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,gp_ucb,9157,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9157,43.25,43.25,56.75,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9157,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9157,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9157,43.25,43.25,56.75,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9158,70.0,65.25,30.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9158,70.0,60.75,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9158,40.75,32.0,59.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9158,40.75,32.0,59.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9158,70.0,65.375,30.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9158,70.0,60.875,30.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9159,41.0,41.0,59.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9159,41.0,41.0,59.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9159,41.0,41.0,59.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9159,41.0,41.0,59.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9159,43.0,41.4,57.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9159,77.375,48.275,22.625,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9160,40.75,40.75,59.25,0,heldout,
real_matbench_expt_gap,gp_ucb,9160,40.75,40.75,59.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9160,40.75,40.75,59.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9160,40.75,40.75,59.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9160,40.75,40.75,59.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9160,40.75,40.75,59.25,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9161,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9161,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9161,100.0,100.0,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9161,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9161,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9161,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9162,35.625,25.9625,64.375,0,heldout,
real_matbench_expt_gap,gp_ucb,9162,32.5,17.725,67.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9162,29.625,27.0125,70.375,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9162,29.625,27.0125,70.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9162,42.5,33.675,57.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9162,32.5,17.725,67.5,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9163,60.5,47.1,39.5,0,heldout,
real_matbench_expt_gap,gp_ucb,9163,45.0,39.75,55.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9163,100.0,81.85,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9163,100.0,81.85,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9163,100.0,55.675,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9163,100.0,55.675,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9164,31.75,29.95,68.25,0,heldout,
real_matbench_expt_gap,gp_ucb,9164,31.75,29.95,68.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9164,100.0,89.8125,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9164,100.0,89.8125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9164,32.5,29.7,67.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9164,32.5,29.7,67.5,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9165,52.125,33.8625,47.875,0,heldout,
real_matbench_expt_gap,gp_ucb,9165,52.125,33.775,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9165,32.375,27.2875,67.625,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9165,32.375,27.2875,67.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9165,52.125,33.8625,47.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9165,52.125,33.775,47.875,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9166,40.75,31.5875,59.25,0,heldout,
real_matbench_expt_gap,gp_ucb,9166,40.75,31.5875,59.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9166,38.75,35.9,61.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9166,38.75,35.9,61.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9166,29.625,28.35,70.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9166,40.75,31.5875,59.25,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9167,91.25,72.1875,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,9167,47.625,47.625,52.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9167,68.75,58.1875,31.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9167,68.75,58.1875,31.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9167,47.625,47.625,52.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9167,47.625,47.625,52.375,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9168,25.0,22.5,75.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9168,25.0,22.5,75.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9168,25.0,22.5,75.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9168,25.0,22.5,75.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9168,52.125,30.6375,47.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9168,25.0,22.5,75.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9169,91.25,63.5125,8.75,0,heldout,
real_matbench_expt_gap,gp_ucb,9169,52.125,45.9,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9169,52.125,46.1125,47.875,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9169,52.125,46.1125,47.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9169,52.125,45.9,47.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9169,52.125,45.9,47.875,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9170,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9170,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9170,33.0,33.0,67.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9170,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9170,33.5,33.1,66.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9170,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9171,59.5,41.95,40.5,0,heldout,
real_matbench_expt_gap,gp_ucb,9171,45.0,39.0,55.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9171,52.125,41.8875,47.875,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9171,52.125,41.8875,47.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9171,86.875,51.175,13.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9171,71.25,46.025,28.75,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9172,100.0,62.0,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9172,100.0,62.0,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9172,63.75,53.375,36.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9172,63.75,53.375,36.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9172,100.0,66.75,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9172,100.0,66.75,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9173,100.0,87.2375,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9173,86.125,83.075,13.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9173,55.625,55.625,44.375,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9173,55.625,55.625,44.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9173,78.5,76.2125,21.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9173,86.125,83.075,13.875,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9174,25.0,17.575,75.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9174,25.0,17.575,75.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9174,25.0,17.575,75.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9174,25.0,17.575,75.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9174,52.125,20.2875,47.875,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9174,25.0,17.575,75.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9175,41.25,21.1375,58.75,0,heldout,
real_matbench_expt_gap,gp_ucb,9175,18.375,16.5625,81.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9175,37.25,31.6625,62.75,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9175,37.25,31.6625,62.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9175,25.0,19.2125,75.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9175,18.375,16.5625,81.625,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9176,50.0,50.0,50.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9176,50.0,50.0,50.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9176,100.0,62.9875,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9176,100.0,62.9875,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9176,50.0,50.0,50.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9176,50.0,50.0,50.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9177,100.0,66.1,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9177,100.0,61.3125,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9177,100.0,75.3125,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9177,100.0,75.3125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9177,91.25,64.525,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9177,100.0,61.3125,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9178,100.0,70.0625,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9178,40.0,40.0,60.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9178,40.0,40.0,60.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9178,40.0,40.0,60.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9178,40.0,40.0,60.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9178,40.0,40.0,60.0,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9179,100.0,100.0,0.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9179,100.0,100.0,0.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9179,100.0,100.0,0.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9179,100.0,100.0,0.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9179,100.0,100.0,0.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9179,100.0,100.0,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9180,100.0,51.95,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9180,100.0,62.4625,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9180,42.5,42.5,57.5,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9180,42.5,42.5,57.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9180,81.625,59.4,18.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9180,100.0,63.45,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9181,42.5,32.3125,57.5,0,heldout,
real_matbench_expt_gap,gp_ucb,9181,42.5,25.375,57.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9181,28.625,22.6625,71.375,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9181,28.625,22.6625,71.375,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9181,42.5,25.375,57.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9181,42.5,25.375,57.5,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9182,58.375,43.8125,41.625,0,heldout,
real_matbench_expt_gap,gp_ucb,9182,32.375,30.3,67.625,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9182,91.25,50.3375,8.75,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9182,91.25,50.3375,8.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9182,91.25,63.6875,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9182,91.25,60.25,8.75,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9183,100.0,85.0,0.0,1,heldout,
real_matbench_expt_gap,gp_ucb,9183,100.0,80.025,0.0,1,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9183,100.0,66.0,0.0,1,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9183,100.0,66.0,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9183,100.0,81.6875,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9183,100.0,81.6875,0.0,1,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9184,70.0,59.9,30.0,0,heldout,
real_matbench_expt_gap,gp_ucb,9184,70.0,58.6375,30.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9184,68.75,66.7375,31.25,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9184,68.75,66.7375,31.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9184,57.375,57.375,42.625,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9184,57.375,57.375,42.625,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9185,50.625,33.3,49.375,0,heldout,
real_matbench_expt_gap,gp_ucb,9185,50.625,35.225,49.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9185,31.375,31.375,68.625,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9185,31.375,31.375,68.625,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9185,40.75,33.25,59.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9185,40.75,33.25,59.25,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9186,40.625,40.625,59.375,0,heldout,
real_matbench_expt_gap,gp_ucb,9186,40.625,40.625,59.375,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9186,57.5,52.55,42.5,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9186,57.5,52.55,42.5,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9186,100.0,62.5,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,9186,40.625,40.625,59.375,0,heldout,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,9187,53.125,38.2375,46.875,0,heldout,
real_matbench_expt_gap,gp_ucb,9187,46.25,36.075,53.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,9187,27.0,27.0,73.0,0,heldout,llm_evolved_kernel_exploration_patch_high_beta
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch_high_beta,9187,27.0,27.0,73.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,9187,42.625,33.25,57.375,0,heldout,
