dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7101,93.75,85.35,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7101,85.875,84.525,7.875,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7102,88.625,83.925,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7102,88.75,86.6375,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7102,88.625,87.5125,5.125,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7102,88.625,87.5125,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7102,87.5,85.0,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7102,93.75,85.1875,0.0,1,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7103,91.875,91.875,1.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7103,91.875,91.875,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7103,91.875,91.875,1.875,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7103,91.875,91.875,1.875,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7103,91.875,91.875,1.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7103,91.875,91.875,1.875,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7104,87.375,84.4625,6.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7104,87.125,85.475,6.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7104,82.25,81.9,11.5,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7104,82.25,81.9,11.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7104,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7104,87.375,85.5,6.375,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7105,84.625,84.5625,9.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7105,84.625,84.5625,9.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7105,85.0,84.55,8.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7105,85.0,84.55,8.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7105,85.0,84.95,8.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7105,84.625,84.5625,9.125,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7106,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,7106,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7106,93.75,93.75,0.0,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7106,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7106,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7106,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7107,91.875,90.35,1.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7107,91.875,90.35,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7107,93.75,91.8,0.0,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7107,93.75,91.8,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7107,91.875,90.35,1.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7107,91.875,90.35,1.875,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7108,93.75,87.5625,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,7108,93.75,87.5625,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7108,93.75,88.2375,0.0,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7108,93.75,88.2375,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7108,93.75,87.5625,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7108,93.75,87.5625,0.0,1,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7109,86.25,85.75,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7109,91.0,87.175,2.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7109,91.0,89.8,2.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7109,91.0,89.8,2.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7109,91.0,89.8,2.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7109,91.0,89.8,2.75,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7110,90.0,88.2625,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7110,86.25,85.5125,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7110,90.0,82.2125,3.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7110,90.0,82.2125,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7110,90.0,87.3875,3.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7110,86.25,85.5125,7.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7111,93.625,89.175,0.125,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,7111,93.625,89.175,0.125,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7111,82.5,82.5,11.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7111,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7111,87.5,87.0,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7111,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7112,92.125,87.9375,1.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7112,83.75,82.75,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7112,82.5,82.5,11.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7112,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7112,88.75,83.25,5.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7112,83.75,82.75,10.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7113,86.25,85.8,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7113,86.25,85.8,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7113,85.0,85.0,8.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7113,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7113,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7113,86.75,85.175,7.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7114,87.125,83.5625,6.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7114,82.875,81.475,10.875,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7114,82.5,82.175,11.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7114,82.5,82.175,11.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7114,82.875,81.475,10.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7114,81.25,80.95,12.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7115,90.0,84.05,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7115,90.0,81.8875,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7115,89.625,84.325,4.125,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7115,89.625,84.325,4.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7115,82.5,75.8625,11.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7115,82.5,75.8625,11.25,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7116,87.625,87.4875,6.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7116,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7116,86.25,86.25,7.5,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7116,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7116,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7116,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7117,80.0,80.0,13.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7117,80.0,80.0,13.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7117,83.5,81.75,10.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7117,83.5,81.75,10.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7117,86.25,80.625,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7117,86.25,80.625,7.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7118,91.375,89.4375,2.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7118,89.625,88.1125,4.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7118,87.125,87.0,6.625,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7118,87.125,87.0,6.625,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7118,87.125,87.075,6.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7118,91.375,87.775,2.375,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7119,85.875,83.8625,7.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7119,87.5,84.1875,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7119,93.75,81.9375,0.0,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7119,93.75,81.9375,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7119,93.75,84.325,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7119,87.5,79.625,6.25,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7120,87.0,87.0,6.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7120,87.5,87.1,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7120,93.75,87.15,0.0,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7120,93.75,87.15,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7120,93.75,88.35,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7120,93.75,88.35,0.0,1,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7121,86.125,79.6375,7.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7121,82.5,80.475,11.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7121,82.5,81.875,11.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7121,82.5,81.875,11.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7121,82.5,80.1375,11.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7121,82.5,80.475,11.25,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7122,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7122,87.5,83.975,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7122,88.625,86.7875,5.125,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7122,88.625,86.7875,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7122,82.5,82.5,11.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7122,93.5,86.9,0.25,1,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7123,88.625,88.0625,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7123,88.625,88.175,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7123,87.5,87.5,6.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7123,87.5,87.5,6.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7123,88.625,88.175,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7123,88.625,88.175,5.125,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7124,86.25,84.5,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7124,84.75,84.55,9.0,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7124,84.75,84.05,9.0,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7124,84.75,84.05,9.0,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7124,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7124,90.125,85.775,3.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7125,88.25,86.35,5.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7125,83.25,83.25,10.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7125,89.625,87.2625,4.125,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7125,89.625,87.2625,4.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7125,88.25,86.35,5.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7125,88.25,86.35,5.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7126,88.75,81.4625,5.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7126,88.125,80.875,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7126,90.0,82.3375,3.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7126,90.0,82.3375,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7126,88.625,83.9375,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7126,86.25,84.625,7.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7127,93.75,83.65,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,7127,93.75,85.875,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7127,87.375,82.775,6.375,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7127,87.375,82.775,6.375,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7127,93.75,85.875,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7127,87.25,84.9,6.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7128,86.75,79.5,7.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7128,87.5,81.2125,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7128,90.0,90.0,3.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7128,90.0,90.0,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7128,90.625,85.5625,3.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7128,81.25,77.9,12.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7129,86.25,82.0,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7129,87.0,82.35,6.75,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7129,87.5,82.6,6.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7129,87.5,82.6,6.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7129,86.25,80.75,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7129,86.25,82.0,7.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7130,87.5,84.2125,6.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7130,78.875,78.875,14.875,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7130,85.0,84.2125,8.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7130,85.0,84.2125,8.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7130,88.75,83.8125,5.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7130,88.75,83.8125,5.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7131,87.375,86.525,6.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7131,87.375,86.9125,6.375,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7131,90.0,86.1125,3.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7131,90.0,86.1125,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7131,88.625,87.3625,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7131,88.625,87.3625,5.125,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7132,88.625,86.175,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7132,88.625,86.2,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7132,91.875,89.3875,1.875,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7132,91.875,89.3875,1.875,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7132,88.625,86.7875,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7132,88.625,86.7875,5.125,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7133,93.5,90.375,0.25,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,7133,93.5,90.375,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7133,93.5,86.1875,0.25,1,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7133,93.5,86.1875,0.25,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7133,93.5,87.8625,0.25,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7133,93.5,87.8625,0.25,1,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7134,88.625,77.325,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7134,91.25,80.8,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7134,82.375,71.65,11.375,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7134,82.375,71.65,11.375,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7134,91.25,80.8,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7134,88.125,78.2875,5.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7135,86.25,84.8,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7135,87.5,84.5625,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7135,87.0,84.8,6.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7135,87.0,84.8,6.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7135,87.5,83.9625,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7135,87.5,84.575,6.25,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7136,91.375,87.375,2.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7136,87.5,84.6625,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7136,87.5,83.7875,6.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7136,87.5,83.7875,6.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7136,89.875,84.475,3.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7136,91.375,87.375,2.375,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7137,91.25,86.325,2.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7137,91.25,86.325,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7137,82.5,81.8,11.25,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7137,82.5,81.8,11.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7137,90.0,84.9125,3.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7137,87.125,84.625,6.625,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7138,91.875,90.225,1.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7138,91.875,88.475,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7138,88.625,88.625,5.125,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7138,88.625,88.625,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7138,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7138,91.25,90.4,2.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7139,88.625,83.725,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7139,88.625,83.725,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7139,86.125,83.5875,7.625,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7139,86.125,83.5875,7.625,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7139,88.625,85.5625,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7139,88.625,85.5625,5.125,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7140,91.0,83.0625,2.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7140,92.375,83.2875,1.375,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7140,80.0,78.35,13.75,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7140,80.0,78.35,13.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7140,85.0,82.1,8.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7140,92.375,83.2875,1.375,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7141,88.125,86.225,5.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7141,85.75,85.75,8.0,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7141,88.125,86.7,5.625,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7141,88.125,86.7,5.625,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7141,88.125,87.65,5.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7141,91.25,86.3,2.5,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7142,86.125,84.25,7.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7142,86.375,82.4125,7.375,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7142,86.75,84.275,7.0,0,heldout,llm_evolved_kernel_explore_then_settle
real_moleculenet_lipophilicity,llm_evolved_kernel_explore_then_settle,7142,86.75,84.275,7.0,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,7142,85.25,81.0,8.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,7142,78.75,77.7875,15.0,0,heldout,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,7143,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,7143,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_calibrated_selector,7143,88.125,88.125,5.625,0,heldout,llm_evolved_kernel_explore_then_settle
