dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,549,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,549,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,549,91.25,87.875,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,549,91.25,87.875,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,550,71.25,71.25,28.75,0,calibration,
real_matbench_expt_gap,gp_ucb,550,100.0,77.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,550,100.0,77.0,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,550,71.25,71.25,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,550,100.0,74.125,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,550,71.25,71.25,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,550,100.0,85.625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,550,71.25,71.25,28.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,550,100.0,88.5,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,550,100.0,79.875,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,551,100.0,60.425,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,551,100.0,60.425,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,551,91.25,87.125,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,551,53.375,51.35,46.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,551,100.0,60.425,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,551,100.0,60.425,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,551,52.75,50.275,47.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,551,100.0,60.425,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,551,100.0,60.425,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,551,100.0,60.425,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,552,40.75,30.025,59.25,0,calibration,
real_matbench_expt_gap,gp_ucb,552,39.125,32.975,60.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,552,46.25,41.375,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,552,40.75,33.7875,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,552,40.75,34.55,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,552,40.75,33.7875,59.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,552,28.75,25.6625,71.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,552,40.75,30.025,59.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,552,35.0,21.4,65.0,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,552,39.125,34.8875,60.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,553,100.0,62.975,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,553,100.0,68.725,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,553,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,553,100.0,62.975,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,553,100.0,62.975,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,553,100.0,68.725,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,553,100.0,62.975,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,553,100.0,62.975,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,553,100.0,68.725,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,553,100.0,68.725,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,554,52.5,43.5,47.5,0,calibration,
real_matbench_expt_gap,gp_ucb,554,100.0,68.175,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,554,46.25,44.0,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,554,100.0,52.05,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,554,100.0,63.3875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,554,100.0,63.3875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,554,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,554,52.125,45.0875,47.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,554,100.0,50.8375,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,554,100.0,68.175,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,555,91.25,71.4625,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,555,91.25,89.7125,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,555,91.25,87.875,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,555,91.25,71.4625,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,555,91.25,88.6875,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,555,91.25,88.6875,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,555,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,555,91.25,71.4625,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,555,91.25,87.875,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,555,60.5,56.125,39.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,gp_ucb,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,556,42.5,42.5,57.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,557,68.75,67.5,31.25,0,calibration,
real_matbench_expt_gap,gp_ucb,557,68.75,67.5,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,557,68.75,68.0,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,557,68.75,67.5,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,557,68.75,67.5,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,557,68.75,67.5,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,557,68.75,67.5,31.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,557,68.75,67.5,31.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,557,100.0,69.625,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,557,66.25,66.25,33.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,558,29.625,29.45,70.375,0,calibration,
real_matbench_expt_gap,gp_ucb,558,28.5,28.0,71.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,558,29.625,28.925,70.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,558,32.5,29.2625,67.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,558,28.5,28.0,71.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,558,28.5,28.0,71.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,558,35.0,35.0,65.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,558,28.5,28.0,71.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,558,100.0,36.8,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,558,28.5,28.125,71.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,559,63.75,57.8125,36.25,0,calibration,
real_matbench_expt_gap,gp_ucb,559,63.75,57.8125,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,559,100.0,59.1875,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,559,63.75,57.8125,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,559,63.75,57.8125,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,559,63.75,57.8125,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,559,63.75,55.4375,36.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,559,100.0,74.125,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,559,100.0,65.0625,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,559,100.0,65.0625,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,560,46.25,36.825,53.75,0,calibration,
real_matbench_expt_gap,gp_ucb,560,53.375,35.975,46.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,560,45.625,36.025,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,560,53.125,32.6875,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,560,46.25,36.825,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,560,46.25,36.825,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,560,53.125,43.8,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,560,53.125,43.8,46.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,560,91.25,44.5875,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,560,53.375,35.975,46.625,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,561,52.5,45.525,47.5,0,calibration,
real_matbench_expt_gap,gp_ucb,561,52.5,45.525,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,561,44.75,44.75,55.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,561,52.5,45.525,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,561,52.5,45.525,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,561,52.5,45.525,47.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,561,100.0,68.6125,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,561,52.5,45.525,47.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,561,44.75,44.75,55.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,561,44.75,44.75,55.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,562,53.125,52.6,46.875,0,calibration,
real_matbench_expt_gap,gp_ucb,562,48.5,47.9375,51.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,562,55.5,53.3125,44.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,562,53.125,52.6,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,562,53.125,52.6,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,562,53.125,52.6,46.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,562,47.875,47.875,52.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,562,53.125,52.6,46.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,562,53.125,52.6,46.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,562,53.125,52.6,46.875,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,563,50.625,29.875,49.375,0,calibration,
real_matbench_expt_gap,gp_ucb,563,25.625,23.125,74.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,563,28.125,19.3875,71.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,563,50.625,29.875,49.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,563,50.625,29.875,49.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,563,28.125,24.125,71.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,563,50.625,29.875,49.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,563,63.75,37.5875,36.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,563,43.75,28.825,56.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,563,40.0,29.125,60.0,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,gp_ucb,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,564,51.25,51.25,48.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,564,57.5,57.5,42.5,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,565,43.75,15.925,56.25,0,calibration,
real_matbench_expt_gap,gp_ucb,565,18.375,10.65,81.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,565,56.25,39.375,43.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,565,43.75,15.925,56.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,565,43.75,15.925,56.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,565,43.75,15.925,56.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,565,51.25,17.425,48.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,565,43.75,15.925,56.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,565,37.25,13.0125,62.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,565,18.375,11.125,81.625,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,566,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,566,92.75,91.4,7.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,566,91.25,68.725,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,566,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,566,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,566,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,566,92.75,91.55,7.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,566,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,566,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,566,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,gp_ucb,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,567,48.75,39.05,51.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,567,38.75,37.9625,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,567,37.875,37.875,62.125,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,568,100.0,90.775,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,568,100.0,90.775,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,568,100.0,84.625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,568,100.0,87.7,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,568,100.0,90.775,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,568,100.0,90.775,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,568,68.375,68.375,31.625,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,568,100.0,90.775,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,568,100.0,90.775,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,568,100.0,90.775,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,569,100.0,93.0625,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,569,100.0,93.0625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,569,100.0,93.0625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,569,100.0,93.0625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,569,100.0,93.0625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,569,100.0,93.0625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,569,100.0,91.675,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,569,100.0,93.0625,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,569,100.0,91.675,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,569,100.0,91.675,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,570,71.25,57.1,28.75,0,calibration,
real_matbench_expt_gap,gp_ucb,570,71.25,56.175,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,570,71.25,55.925,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,570,71.25,61.825,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,570,71.25,56.175,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,570,71.25,56.175,28.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,570,59.5,56.2,40.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,570,71.25,59.375,28.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,570,100.0,65.975,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,570,55.25,52.55,44.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,571,52.125,47.9375,47.875,0,calibration,
real_matbench_expt_gap,gp_ucb,571,46.25,41.3,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,571,45.625,38.8125,54.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,571,31.75,31.15,68.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,571,40.875,30.8625,59.125,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,571,29.75,29.75,70.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,571,35.625,32.6875,64.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,571,100.0,52.725,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,571,46.25,37.9,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,571,41.75,38.15,58.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,572,53.125,44.025,46.875,0,calibration,
real_matbench_expt_gap,gp_ucb,572,46.25,42.25,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,572,46.25,33.525,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,572,47.625,41.625,52.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,572,50.625,44.6,49.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,572,47.625,41.625,52.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,572,50.625,44.6,49.375,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,572,49.625,41.225,50.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,572,53.125,44.9,46.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,572,47.625,43.75,52.375,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,gp_ucb,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,573,92.75,84.8,7.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,573,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,574,100.0,62.95,0.0,1,calibration,
real_matbench_expt_gap,gp_ucb,574,100.0,55.5,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,574,46.25,38.225,53.75,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,574,100.0,55.5,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,574,100.0,62.95,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,574,100.0,62.95,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,574,100.0,46.0625,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,574,100.0,62.95,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,574,52.125,44.7625,47.875,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,574,100.0,56.3875,0.0,1,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,575,52.125,40.0875,47.875,0,calibration,
real_matbench_expt_gap,gp_ucb,575,52.125,41.425,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,575,46.0,40.2,54.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,575,100.0,47.55,0.0,1,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,575,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,575,52.125,41.425,47.875,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,575,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_high_confidence_patch,575,52.125,40.0875,47.875,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,575,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,575,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,fixed_scale_ensemble_0p5_1_1p5_2_3_4,576,70.0,44.0,30.0,0,calibration,
real_matbench_expt_gap,gp_ucb,576,70.0,40.75,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_conservative_patch,576,70.0,50.5,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_counter_hypothesis_patch,576,37.5,37.5,62.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_downweight_weak_role_patch,576,70.0,40.75,30.0,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_ensemble_patch,576,37.5,37.5,62.5,0,calibration,
real_matbench_expt_gap,llm_evolved_kernel_exploration_patch,576,71.25,63.75,28.75,0,calibration,
