dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_chemlex_acidamine,mixed_kernel_gp_ei,551,96.13,95.908,3.87,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,551,95.76,95.76,4.24,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,552,100.0,97.415,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,552,100.0,99.254,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,552,97.61,96.459,2.39,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,552,97.61,97.61,2.39,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,552,99.19,97.407,0.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,552,100.0,97.893,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,552,99.19,97.565,0.81,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,552,100.0,97.893,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,552,97.61,96.806,2.39,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,552,97.61,96.806,2.39,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,553,86.6,86.6,13.4,0,calibration,
real_chemlex_acidamine,gp_ucb,553,100.0,97.32,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,553,97.31,91.775,2.69,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,553,100.0,98.66,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,553,97.31,88.562,2.69,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,553,92.9,89.12,7.1,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,553,86.6,86.6,13.4,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,553,96.42,89.546,3.58,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,553,91.42,89.048,8.58,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,553,86.6,86.6,13.4,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,554,100.0,98.412,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,554,100.0,98.412,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,554,100.0,98.412,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,554,100.0,98.412,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,554,96.03,96.03,3.97,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,554,96.03,96.03,3.97,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,554,100.0,98.412,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,554,100.0,98.412,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,554,100.0,98.809,0.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,554,97.68,96.69,2.32,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,555,79.98,78.15,20.02,0,calibration,
real_chemlex_acidamine,gp_ucb,555,97.75,95.058,2.25,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,555,88.24,84.847,11.76,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,555,86.72,81.52,13.28,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,555,88.24,83.85,11.76,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,555,88.24,83.106,11.76,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,555,88.24,83.85,11.76,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,555,79.98,78.15,20.02,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,555,97.75,95.058,2.25,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,555,79.16,77.494,20.84,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,gp_ucb,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,556,94.16,80.044,5.84,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,556,59.6,59.6,40.4,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,557,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,558,84.71,83.326,15.29,0,calibration,
real_chemlex_acidamine,gp_ucb,558,84.71,84.55,15.29,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,558,84.71,83.326,15.29,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,558,84.71,84.55,15.29,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,558,84.71,82.206,15.29,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,558,84.71,83.326,15.29,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,558,84.71,82.206,15.29,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,558,84.71,84.55,15.29,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,558,84.71,84.55,15.29,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,558,95.64,89.891,4.36,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,gp_ucb,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,559,86.72,26.016,13.28,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,gp_ucb,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,560,92.5,18.5,7.5,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,561,92.44,92.44,7.56,0,calibration,
real_chemlex_acidamine,gp_ucb,561,92.44,92.44,7.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,561,92.44,92.44,7.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,561,97.15,94.586,2.85,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,561,95.79,94.45,4.21,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,561,92.44,92.44,7.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,561,92.44,92.44,7.56,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,561,92.44,92.44,7.56,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,561,92.44,92.44,7.56,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,561,95.79,94.115,4.21,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,562,33.54,32.441,66.46,0,calibration,
real_chemlex_acidamine,gp_ucb,562,94.49,51.894,5.51,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,562,22.55,22.55,77.45,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,562,95.49,44.831,4.51,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,562,76.85,55.931,23.15,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,562,97.46,65.416,2.54,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,562,76.85,55.931,23.15,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,562,97.46,85.842,2.54,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,562,65.88,55.079,34.12,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,562,94.49,57.989,5.51,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,563,85.98,85.98,14.02,0,calibration,
real_chemlex_acidamine,gp_ucb,563,85.98,85.98,14.02,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,563,95.81,92.693,4.19,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,563,100.0,93.762,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,563,99.3,92.64,0.7,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,563,85.98,85.98,14.02,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,563,96.66,94.796,3.34,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,563,85.98,85.98,14.02,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,563,93.42,91.974,6.58,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,563,97.68,91.83,2.32,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,564,100.0,98.545,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,564,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,564,100.0,98.545,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,564,100.0,98.545,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,564,100.0,98.545,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,564,100.0,98.545,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,564,100.0,95.635,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,564,100.0,98.545,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,564,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,564,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,565,5.0,4.32,95.0,0,calibration,
real_chemlex_acidamine,gp_ucb,565,5.0,4.048,95.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,565,80.06,50.016,19.94,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,565,5.0,4.048,95.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,565,5.0,4.32,95.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,565,5.0,4.456,95.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,565,5.0,4.32,95.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,565,5.0,4.048,95.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,565,5.0,4.456,95.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,565,47.4,15.678,52.6,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,566,97.52,96.924,2.48,0,calibration,
real_chemlex_acidamine,gp_ucb,566,94.87,94.87,5.13,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,566,94.87,94.87,5.13,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,566,98.81,95.946,1.19,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,566,94.87,94.87,5.13,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,566,97.52,96.924,2.48,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,566,96.86,95.069,3.14,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,566,96.86,95.865,3.14,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,566,97.19,96.777,2.81,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,566,96.86,95.666,3.14,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,567,100.0,94.947,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,567,97.11,97.11,2.89,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,567,100.0,95.935,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,567,98.25,92.508,1.75,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,567,100.0,99.012,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,567,100.0,94.947,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,567,100.0,98.374,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,567,97.11,97.11,2.89,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,567,100.0,96.748,0.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,567,100.0,97.561,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,568,97.58,97.58,2.42,0,calibration,
real_chemlex_acidamine,gp_ucb,568,97.58,97.268,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,568,97.58,97.58,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,568,97.58,97.268,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,568,97.58,97.58,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,568,97.58,97.58,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,568,97.58,97.58,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,568,97.58,97.268,2.42,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,568,97.58,97.268,2.42,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,568,97.58,97.268,2.42,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,gp_ucb,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,569,74.7,74.7,25.3,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,570,97.57,95.698,2.43,0,calibration,
real_chemlex_acidamine,gp_ucb,570,100.0,96.364,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,570,100.0,96.76,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,570,97.57,95.698,2.43,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,570,97.57,96.634,2.43,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,570,97.58,95.7,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,570,97.58,96.639,2.42,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,570,92.89,92.89,7.11,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,570,97.58,95.064,2.42,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,570,92.89,92.89,7.11,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,571,94.26,65.165,5.74,0,calibration,
real_chemlex_acidamine,gp_ucb,571,90.85,50.76,9.15,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,571,90.85,77.605,9.15,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,571,94.26,75.151,5.74,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,571,33.11,29.151,66.89,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,571,94.26,65.165,5.74,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,571,94.26,65.165,5.74,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,571,97.46,61.391,2.54,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,571,84.72,56.691,15.28,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,571,84.72,57.715,15.28,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,572,93.83,73.462,6.17,0,calibration,
real_chemlex_acidamine,gp_ucb,572,93.83,70.916,6.17,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,572,93.83,73.462,6.17,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,572,93.83,73.462,6.17,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,572,93.83,76.008,6.17,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,572,93.83,73.462,6.17,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,572,93.83,73.462,6.17,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,572,93.83,73.462,6.17,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,572,68.37,68.37,31.63,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,572,95.37,73.77,4.63,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,573,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,573,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,573,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,573,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,573,100.0,96.525,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,573,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,573,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,573,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,573,100.0,97.915,0.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,573,100.0,98.61,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,gp_ucb,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,574,94.4,94.4,5.6,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,575,100.0,97.228,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,575,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,575,100.0,97.228,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,575,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,575,100.0,97.228,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,575,100.0,97.228,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,575,100.0,97.228,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,575,100.0,97.228,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,575,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,575,100.0,100.0,0.0,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,576,96.4,96.223,3.6,0,calibration,
real_chemlex_acidamine,gp_ucb,576,96.41,96.41,3.59,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,576,96.41,96.232,3.59,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,576,96.41,96.41,3.59,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,576,99.1,96.418,0.9,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,576,96.4,96.223,3.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_multi_scale_ensemble_patch_optimized,576,96.4,96.4,3.6,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_safety_anchor_patch_optimized,576,100.0,96.591,0.0,0,calibration,
real_chemlex_acidamine,mixed_kernel_gp_ei,576,96.41,96.41,3.59,0,calibration,
real_chemlex_acidamine,target_acquisition_portfolio,576,96.41,96.41,3.59,0,calibration,
real_chemlex_acidamine,fixed_scale_ensemble_0p5_1_1p5_2_3_4,577,100.0,95.886,0.0,0,calibration,
real_chemlex_acidamine,gp_ucb,577,100.0,97.593,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_conservative_patch_optimized,577,100.0,95.886,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_counter_hypothesis_patch_optimized,577,100.0,95.886,0.0,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_exploration_patch_optimized,577,93.27,93.194,6.73,0,calibration,
real_chemlex_acidamine,llm_evolved_kernel_high_confidence_patch_optimized,577,100.0,95.886,0.0,0,calibration,
