dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_dielectric,matched_target_only_llm,40043,79.1231,73.5887,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,40043,59.5114,53.285,40.134,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,40043,79.1231,61.3535,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40044,59.5114,48.0651,40.134,0,calibration,
real_matbench_dielectric,gp_ucb,40044,59.5114,53.9828,40.134,0,calibration,
real_matbench_dielectric,llm_transfer_router,40044,79.1231,73.5887,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,40044,79.1231,73.5887,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,40044,43.5603,42.6734,56.0851,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,40044,43.5603,42.6734,56.0851,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40045,48.7857,43.678,50.8597,0,calibration,
real_matbench_dielectric,gp_ucb,40045,78.5178,58.3012,21.1276,1,calibration,
real_matbench_dielectric,llm_transfer_router,40045,79.1231,73.5887,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,40045,44.295,43.709,55.3504,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,40045,48.7857,47.2556,50.8597,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,40045,78.5178,52.6904,21.1276,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40046,35.8574,33.2966,63.788,0,calibration,
real_matbench_dielectric,gp_ucb,40046,35.8574,33.1966,63.788,0,calibration,
real_matbench_dielectric,llm_transfer_router,40046,79.1231,73.5887,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,40046,49.3349,49.3349,50.3105,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,40046,37.2639,34.6459,62.3815,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,40046,35.8574,32.718,63.788,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40047,48.7857,48.2566,50.8597,0,calibration,
real_matbench_dielectric,gp_ucb,40047,56.4702,53.4401,43.1752,0,calibration,
real_matbench_dielectric,llm_transfer_router,40047,79.1231,73.5887,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,40047,79.1231,73.5887,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,40047,59.5114,52.6175,40.134,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,40047,48.7857,48.2566,50.8597,0,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40048,49.2242,40.753,50.4212,0,calibration,
real_matbench_dielectric,gp_ucb,40048,49.2242,40.753,50.4212,0,calibration,
real_matbench_dielectric,llm_transfer_router,40048,79.1231,73.5887,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,40048,79.1231,50.3446,20.5223,1,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,40048,49.2242,41.3988,50.4212,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,40048,79.1231,54.4517,20.5223,1,calibration,
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40049,48.7857,44.2948,50.8597,0,calibration,
real_matbench_dielectric,gp_ucb,40049,48.7857,45.0464,50.8597,0,calibration,
real_matbench_dielectric,llm_transfer_router,40049,79.1231,73.5887,20.5223,1,calibration,
real_matbench_dielectric,matched_target_only_llm,40049,43.4145,42.9709,56.2309,0,calibration,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,40049,48.7857,41.5968,50.8597,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,40049,48.7857,44.6826,50.8597,0,calibration,
real_matbench_dielectric,care_source_outcome_router,41000,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41000,40.2604,34.8173,59.385,0,heldout,
real_matbench_dielectric,gp_ucb,41000,48.7857,44.6615,50.8597,0,heldout,
real_matbench_dielectric,llm_transfer_router,41000,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41000,39.671,32.3808,59.9744,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41000,59.5114,47.2361,40.134,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41000,40.2604,34.3478,59.385,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41001,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41001,49.2242,46.7783,50.4212,0,heldout,
real_matbench_dielectric,gp_ucb,41001,59.5114,52.5356,40.134,0,heldout,
real_matbench_dielectric,llm_transfer_router,41001,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41001,49.3349,41.1777,50.3105,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41001,49.2242,44.4257,50.4212,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41001,49.2242,44.4257,50.4212,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41002,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41002,56.6268,43.1198,43.0186,0,heldout,
real_matbench_dielectric,gp_ucb,41002,56.6268,43.1198,43.0186,0,heldout,
real_matbench_dielectric,llm_transfer_router,41002,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41002,44.295,35.3526,55.3504,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41002,46.403,39.974,53.2424,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41002,46.403,39.9443,53.2424,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41003,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41003,59.5114,55.0611,40.134,0,heldout,
real_matbench_dielectric,gp_ucb,41003,46.403,42.4019,53.2424,0,heldout,
real_matbench_dielectric,llm_transfer_router,41003,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41003,61.1299,51.0681,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41003,48.7857,47.1282,50.8597,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41003,48.7857,47.1282,50.8597,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41004,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41004,59.5114,39.1671,40.134,0,heldout,
real_matbench_dielectric,gp_ucb,41004,41.3443,34.2952,58.3011,0,heldout,
real_matbench_dielectric,llm_transfer_router,41004,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41004,49.3349,44.6123,50.3105,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41004,36.3385,33.3175,63.3069,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41004,36.3385,33.3175,63.3069,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41005,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41005,39.0026,34.0289,60.6428,0,heldout,
real_matbench_dielectric,gp_ucb,41005,47.7143,35.1648,51.9311,0,heldout,
real_matbench_dielectric,llm_transfer_router,41005,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41005,61.1299,53.3939,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41005,46.403,37.5555,53.2424,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41005,48.7857,41.3949,50.8597,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41006,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41006,36.3385,36.2237,63.3069,0,heldout,
real_matbench_dielectric,gp_ucb,41006,54.8245,46.1253,44.8209,0,heldout,
real_matbench_dielectric,llm_transfer_router,41006,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41006,61.1299,50.7525,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41006,44.295,39.3182,55.3504,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41006,78.5178,53.4118,21.1276,1,heldout,
real_matbench_dielectric,care_source_outcome_router,41007,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41007,40.2774,39.216,59.368,0,heldout,
real_matbench_dielectric,gp_ucb,41007,40.2774,39.216,59.368,0,heldout,
real_matbench_dielectric,llm_transfer_router,41007,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41007,79.1231,73.0142,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41007,40.2774,39.216,59.368,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41007,40.2774,39.216,59.368,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41008,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41008,46.403,40.3429,53.2424,0,heldout,
real_matbench_dielectric,gp_ucb,41008,42.6988,34.3279,56.9466,0,heldout,
real_matbench_dielectric,llm_transfer_router,41008,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41008,61.1299,46.4113,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41008,43.9765,35.024,55.6689,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41008,59.5114,51.8565,40.134,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41009,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41009,56.5928,43.7666,43.0526,0,heldout,
real_matbench_dielectric,gp_ucb,41009,47.6419,39.8634,52.0035,0,heldout,
real_matbench_dielectric,llm_transfer_router,41009,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41009,79.1231,37.8874,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41009,40.7271,34.8861,58.9183,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41009,44.4763,33.9471,55.1691,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41010,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41010,38.2751,32.0376,61.3703,0,heldout,
real_matbench_dielectric,gp_ucb,41010,30.3981,28.3613,69.2473,0,heldout,
real_matbench_dielectric,llm_transfer_router,41010,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41010,49.3349,47.9482,50.3105,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41010,40.3142,33.455,59.3312,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41010,37.0213,33.1557,62.6241,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41011,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41011,42.9941,30.6293,56.6513,0,heldout,
real_matbench_dielectric,gp_ucb,41011,36.0028,30.6899,63.6426,0,heldout,
real_matbench_dielectric,llm_transfer_router,41011,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41011,45.8474,44.6023,53.798,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41011,49.2242,48.7607,50.4212,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41011,46.5239,44.8813,53.1215,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41012,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41012,43.0898,37.0781,56.5556,0,heldout,
real_matbench_dielectric,gp_ucb,41012,40.7271,34.5815,58.9183,0,heldout,
real_matbench_dielectric,llm_transfer_router,41012,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41012,40.2711,33.4224,59.3743,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41012,38.648,34.957,60.9974,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41012,36.5426,33.0318,63.1028,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41013,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41013,40.249,36.7988,59.3964,0,heldout,
real_matbench_dielectric,gp_ucb,41013,34.0887,33.8604,65.5567,0,heldout,
real_matbench_dielectric,llm_transfer_router,41013,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41013,61.1299,47.3976,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41013,33.8414,33.8414,65.804,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41013,49.8471,40.4647,49.7983,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41014,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41014,48.7857,42.2264,50.8597,0,heldout,
real_matbench_dielectric,gp_ucb,41014,48.7857,42.2103,50.8597,0,heldout,
real_matbench_dielectric,llm_transfer_router,41014,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41014,79.1231,55.9449,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41014,46.403,40.1301,53.2424,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41014,57.1624,41.2341,42.483,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41015,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41015,42.4932,37.4286,57.1522,0,heldout,
real_matbench_dielectric,gp_ucb,41015,40.7271,35.2471,58.9183,0,heldout,
real_matbench_dielectric,llm_transfer_router,41015,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41015,79.1231,51.6063,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41015,46.403,39.1746,53.2424,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41015,84.7721,72.1519,14.8733,1,heldout,
real_matbench_dielectric,care_source_outcome_router,41016,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41016,40.4352,36.6376,59.2102,0,heldout,
real_matbench_dielectric,gp_ucb,41016,36.8876,36.4887,62.7578,0,heldout,
real_matbench_dielectric,llm_transfer_router,41016,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41016,44.295,43.6262,55.3504,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41016,40.3426,38.84,59.3028,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41016,36.8876,36.3077,62.7578,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41017,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41017,59.5114,50.9199,40.134,0,heldout,
real_matbench_dielectric,gp_ucb,41017,59.5114,57.1082,40.134,0,heldout,
real_matbench_dielectric,llm_transfer_router,41017,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41017,79.1231,73.5887,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41017,48.7857,41.8157,50.8597,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41017,59.5114,51.0487,40.134,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41018,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41018,49.2242,46.9058,50.4212,0,heldout,
real_matbench_dielectric,gp_ucb,41018,59.5114,47.8653,40.134,0,heldout,
real_matbench_dielectric,llm_transfer_router,41018,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41018,79.1231,49.3461,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41018,59.5114,47.8653,40.134,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41018,49.8471,46.3784,49.7983,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41019,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41019,46.403,37.5405,53.2424,0,heldout,
real_matbench_dielectric,gp_ucb,41019,43.5603,36.3645,56.0851,0,heldout,
real_matbench_dielectric,llm_transfer_router,41019,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41019,79.1231,46.3392,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41019,59.5114,44.0971,40.134,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41019,41.5863,37.2861,58.0591,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41020,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41020,79.1231,77.4517,20.5223,1,heldout,
real_matbench_dielectric,gp_ucb,41020,62.8111,58.2286,36.8343,0,heldout,
real_matbench_dielectric,llm_transfer_router,41020,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41020,45.8474,43.4887,53.798,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41020,61.1299,61.1299,38.5155,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41020,57.3954,57.3954,42.25,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41021,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41021,56.5928,40.3159,43.0526,0,heldout,
real_matbench_dielectric,gp_ucb,41021,36.0028,35.5075,63.6426,0,heldout,
real_matbench_dielectric,llm_transfer_router,41021,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41021,79.1231,66.7912,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41021,38.648,33.5601,60.9974,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41021,59.5114,39.5736,40.134,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41022,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41022,43.5603,37.3272,56.0851,0,heldout,
real_matbench_dielectric,gp_ucb,41022,48.7857,39.3224,50.8597,0,heldout,
real_matbench_dielectric,llm_transfer_router,41022,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41022,61.1299,41.2994,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41022,48.7857,39.3312,50.8597,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41022,48.7857,39.3224,50.8597,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41023,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41023,56.4702,53.7562,43.1752,0,heldout,
real_matbench_dielectric,gp_ucb,41023,56.4702,53.7562,43.1752,0,heldout,
real_matbench_dielectric,llm_transfer_router,41023,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41023,46.5569,43.1129,53.0885,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41023,48.7857,42.6493,50.8597,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41023,46.403,45.5283,53.2424,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41024,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41024,59.5114,53.5794,40.134,0,heldout,
real_matbench_dielectric,gp_ucb,41024,33.6135,31.1488,66.0319,0,heldout,
real_matbench_dielectric,llm_transfer_router,41024,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41024,42.2441,32.1308,57.4013,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41024,48.7857,47.4597,50.8597,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41024,48.7857,47.1282,50.8597,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41025,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41025,43.5342,37.6648,56.1112,0,heldout,
real_matbench_dielectric,gp_ucb,41025,45.8474,41.4593,53.798,0,heldout,
real_matbench_dielectric,llm_transfer_router,41025,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41025,43.4145,39.0921,56.2309,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41025,48.7857,44.871,50.8597,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41025,79.1231,59.1588,20.5223,1,heldout,
real_matbench_dielectric,care_source_outcome_router,41026,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41026,59.5114,57.2812,40.134,0,heldout,
real_matbench_dielectric,gp_ucb,41026,59.5114,59.5114,40.134,0,heldout,
real_matbench_dielectric,llm_transfer_router,41026,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41026,42.9941,42.0819,56.6513,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41026,48.7857,44.5468,50.8597,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41026,48.7857,45.7579,50.8597,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41027,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41027,59.5114,37.5758,40.134,0,heldout,
real_matbench_dielectric,gp_ucb,41027,36.0028,30.0487,63.6426,0,heldout,
real_matbench_dielectric,llm_transfer_router,41027,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41027,61.1299,53.0061,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41027,59.5114,31.9296,40.134,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41027,36.0028,29.4129,63.6426,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41028,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41028,57.2276,56.3033,42.4178,0,heldout,
real_matbench_dielectric,gp_ucb,41028,57.2276,55.0094,42.4178,0,heldout,
real_matbench_dielectric,llm_transfer_router,41028,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41028,54.8245,54.8245,44.8209,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41028,54.8245,54.8245,44.8209,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41028,57.2276,57.2276,42.4178,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41029,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41029,35.9323,35.0657,63.7131,0,heldout,
real_matbench_dielectric,gp_ucb,41029,38.3493,35.6799,61.2961,0,heldout,
real_matbench_dielectric,llm_transfer_router,41029,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41029,61.1299,43.0834,38.5155,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41029,38.3493,35.6799,61.2961,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41029,48.9891,38.4498,50.6563,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41030,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41030,79.1231,68.4953,20.5223,1,heldout,
real_matbench_dielectric,gp_ucb,41030,57.3954,46.6632,42.25,0,heldout,
real_matbench_dielectric,llm_transfer_router,41030,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41030,79.1231,51.4228,20.5223,1,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
real_matbench_dielectric,mixed_kernel_gp_ei,41030,59.5114,47.4143,40.134,0,heldout,
real_matbench_dielectric,target_acquisition_portfolio,41030,48.5634,46.0331,51.082,0,heldout,
real_matbench_dielectric,care_source_outcome_router,41031,79.1231,73.5887,20.5223,1,heldout,llm_transfer_router
real_matbench_dielectric,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41031,59.5114,51.5874,40.134,0,heldout,
real_matbench_dielectric,gp_ucb,41031,48.7857,48.7857,50.8597,0,heldout,
real_matbench_dielectric,llm_transfer_router,41031,79.1231,73.5887,20.5223,1,heldout,
real_matbench_dielectric,matched_target_only_llm,41031,44.0772,43.8631,55.5682,0,heldout,llm_direct_prior_domain_knowledge_electron_density_optimization
