dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40042,78.375,77.4375,15.375,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40042,90.0,90.0,3.75,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40042,83.75,80.95,10.0,0,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40042,91.875,84.4375,1.875,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40042,77.5,76.75,16.25,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40042,93.5,91.05,0.25,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40043,87.875,87.875,5.875,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40043,92.375,89.225,1.375,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40043,88.625,87.95,5.125,0,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40043,87.875,87.875,5.875,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40043,87.875,87.875,5.875,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40043,87.875,87.875,5.875,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40044,86.625,86.625,7.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40044,87.375,87.0,6.375,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40044,93.75,88.55,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40044,93.5,93.5,0.25,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40044,86.625,86.625,7.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40044,86.625,86.625,7.125,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40045,85.625,82.2,8.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40045,79.875,79.875,13.875,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40045,90.0,89.725,3.75,0,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40045,90.0,86.2125,3.75,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40045,88.125,84.825,5.625,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40045,83.5,82.4125,10.25,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40046,93.75,89.25,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,40046,93.75,91.5,0.0,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40046,93.75,89.75,0.0,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40046,93.75,93.75,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40046,93.75,90.475,0.0,1,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40046,93.75,91.5,0.0,1,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40047,93.75,88.2,0.0,1,calibration,
real_moleculenet_lipophilicity,gp_ucb,40047,93.5,82.825,0.25,1,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40047,93.5,83.425,0.25,1,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40047,93.75,91.7125,0.0,1,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40047,87.375,84.0625,6.375,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40047,85.0,77.55,8.75,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40048,85.75,85.75,8.0,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40048,85.75,85.75,8.0,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40048,87.5,86.625,6.25,0,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40048,87.5,85.925,6.25,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40048,88.625,86.325,5.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40048,85.875,85.8,7.875,0,calibration,
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,40049,86.625,85.225,7.125,0,calibration,
real_moleculenet_lipophilicity,gp_ucb,40049,84.625,84.625,9.125,0,calibration,
real_moleculenet_lipophilicity,llm_transfer_router,40049,87.5,85.2125,6.25,0,calibration,
real_moleculenet_lipophilicity,matched_target_only_llm,40049,88.625,86.8375,5.125,0,calibration,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,40049,84.625,84.625,9.125,0,calibration,
real_moleculenet_lipophilicity,target_acquisition_portfolio,40049,84.625,84.625,9.125,0,calibration,
real_moleculenet_lipophilicity,care_source_outcome_router,41000,87.25,84.475,6.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41000,82.625,82.625,11.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41000,82.625,82.625,11.125,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41000,93.75,90.7375,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41000,87.25,84.475,6.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41000,82.625,82.625,11.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41000,82.625,82.625,11.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41001,91.875,89.025,1.875,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41001,85.0,81.4,8.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41001,85.0,81.4,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41001,84.75,81.25,9.0,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41001,91.875,89.025,1.875,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41001,85.0,81.4,8.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41001,85.0,80.95,8.75,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41002,91.25,91.25,2.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41002,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41002,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41002,91.875,91.5625,1.875,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41002,91.25,91.25,2.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41002,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41002,91.25,91.25,2.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41003,93.75,91.3625,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41003,80.75,77.0875,13.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41003,87.5,84.2,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41003,93.75,92.3,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41003,93.75,91.3625,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41003,87.5,83.2,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41003,82.75,76.9625,11.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41004,93.75,89.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41004,88.625,83.3125,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41004,83.75,82.25,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41004,93.75,88.0,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41004,93.75,89.0,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41004,83.75,83.0,10.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41004,83.75,83.0,10.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41005,93.75,87.025,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41005,83.75,81.075,10.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41005,82.875,80.5625,10.875,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41005,88.625,84.2625,5.125,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41005,93.75,87.025,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41005,88.625,80.325,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41005,88.625,80.5625,5.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41006,93.75,92.25,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41006,87.25,86.55,6.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41006,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41006,91.25,90.15,2.5,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41006,93.75,92.25,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41006,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41006,87.375,86.3625,6.375,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41007,88.625,88.625,5.125,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41007,91.875,89.375,1.875,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41007,91.875,89.375,1.875,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41007,88.625,85.275,5.125,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41007,88.625,88.625,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41007,91.875,89.375,1.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41007,91.875,89.375,1.875,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41008,93.75,88.125,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41008,87.0,85.6,6.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41008,87.5,87.25,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41008,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41008,93.75,88.125,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41008,90.0,89.5,3.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41008,87.5,87.25,6.25,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41009,90.0,90.0,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41009,88.625,86.7875,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41009,88.625,86.7875,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41009,90.0,89.0375,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41009,90.0,90.0,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41009,88.625,86.7875,5.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41009,88.625,86.7875,5.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41010,91.75,91.75,2.0,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41010,91.75,91.75,2.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41010,91.75,91.75,2.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41010,90.0,85.9125,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41010,91.75,91.75,2.0,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41010,91.75,91.75,2.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41010,91.75,91.75,2.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41011,93.75,92.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41011,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41011,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41011,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41011,93.75,92.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41011,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41011,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41012,86.75,82.475,7.0,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41012,91.0,79.9,2.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41012,86.75,77.4,7.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41012,87.25,80.45,6.5,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41012,86.75,82.475,7.0,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41012,91.0,76.9875,2.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41012,86.75,77.4,7.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41013,89.625,88.6125,4.125,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41013,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41013,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41013,89.625,86.5875,4.125,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41013,89.625,88.6125,4.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41013,88.25,86.95,5.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41013,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41014,88.125,84.625,5.625,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41014,88.625,83.9625,5.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41014,93.75,90.9125,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41014,80.25,80.25,13.5,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41014,88.125,84.625,5.625,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41014,91.25,85.525,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41014,93.75,89.975,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41015,91.875,87.7625,1.875,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41015,81.75,79.775,12.0,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41015,93.75,83.05,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41015,90.0,77.625,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41015,91.875,87.7625,1.875,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41015,90.75,86.925,3.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41015,93.75,86.25,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41016,93.75,90.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41016,82.375,78.625,11.375,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41016,93.5,85.75,0.25,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41016,87.25,80.7875,6.5,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41016,93.75,90.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41016,87.25,84.95,6.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41016,93.75,85.8,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41017,93.75,93.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41017,87.5,87.5,6.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41017,80.375,80.1125,13.375,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41017,93.75,86.5125,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41017,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41017,80.375,80.1125,13.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41017,80.375,80.1125,13.375,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41018,86.25,86.25,7.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41018,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41018,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41018,83.75,82.7,10.0,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41018,86.25,86.25,7.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41018,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41018,86.25,86.25,7.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41019,90.0,88.6,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41019,78.5,78.3875,15.25,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41019,85.0,84.3125,8.75,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41019,82.625,80.2375,11.125,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41019,90.0,88.6,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41019,92.5,92.5,1.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41019,89.625,85.8125,4.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41020,90.0,88.125,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41020,88.125,87.5,5.625,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41020,88.125,87.5,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41020,90.0,89.0,3.75,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41020,90.0,88.125,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41020,89.875,85.4875,3.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41020,85.0,85.0,8.75,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41021,93.75,93.65,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41021,93.75,93.675,0.0,1,heldout,
real_moleculenet_lipophilicity,gp_ucb,41021,93.75,93.725,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41021,93.75,93.65,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41021,93.75,93.65,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41021,93.75,93.725,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41021,93.75,93.725,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41022,87.375,83.075,6.375,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41022,82.0,82.0,11.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41022,93.625,91.3,0.125,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41022,93.75,93.375,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41022,87.375,83.075,6.375,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41022,89.25,87.8,4.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41022,89.25,87.8,4.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41023,85.0,85.0,8.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41023,91.0,87.4,2.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41023,91.0,85.6,2.75,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41023,87.5,85.75,6.25,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41023,85.0,85.0,8.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41023,91.0,86.2,2.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41023,91.0,86.8,2.75,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41024,90.0,83.425,3.75,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41024,79.625,76.3875,14.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41024,80.0,78.125,13.75,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41024,89.625,81.8125,4.125,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41024,90.0,83.425,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41024,82.0,77.475,11.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41024,82.0,77.475,11.75,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41025,91.875,86.5625,1.875,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41025,90.0,87.6,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41025,88.75,87.25,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41025,93.75,93.1,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41025,91.875,86.5625,1.875,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41025,93.5,88.675,0.25,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41025,88.75,87.25,5.0,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41026,93.75,93.75,0.0,1,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41026,92.25,91.525,1.5,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41026,93.75,93.7,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41026,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41026,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41026,93.75,93.7,0.0,1,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41026,93.75,93.7,0.0,1,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41027,91.25,89.775,2.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41027,90.0,85.7125,3.75,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41027,88.875,86.5,4.875,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41027,80.375,79.925,13.375,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41027,91.25,89.775,2.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41027,87.5,85.2,6.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41027,88.625,86.475,5.125,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41028,88.25,86.6,5.5,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41028,81.625,79.725,12.125,0,heldout,
real_moleculenet_lipophilicity,gp_ucb,41028,88.25,81.675,5.5,0,heldout,
real_moleculenet_lipophilicity,llm_transfer_router,41028,88.625,85.775,5.125,0,heldout,
real_moleculenet_lipophilicity,matched_target_only_llm,41028,88.25,86.6,5.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,41028,88.25,82.6625,5.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,41028,88.25,81.675,5.5,0,heldout,
real_moleculenet_lipophilicity,care_source_outcome_router,41029,88.625,87.0375,5.125,0,heldout,matched_target_only_llm
real_moleculenet_lipophilicity,fixed_scale_ensemble_0p5_1_1p5_2_3_4,41029,87.375,87.375,6.375,0,heldout,
