dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_esol,gp_ucb,33086,93.7143,93.5643,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33086,95.2857,93.9857,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33086,95.2857,93.9857,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33086,96.9286,92.1572,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33086,91.0,86.0536,6.0,0,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33086,91.0,86.0536,6.0,0,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33086,96.9286,92.1572,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33086,93.7143,93.5857,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33086,93.7143,91.2143,3.2857,1,heldout,
real_moleculenet_esol,care_strategy_router,33087,96.9286,95.5857,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33087,93.7143,88.1857,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33087,96.9286,95.1643,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33087,96.9286,95.1643,0.0714,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33087,96.9286,95.5857,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33087,96.9286,93.2572,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33087,96.9286,93.2572,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33087,96.9286,95.5857,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33087,93.7143,87.7929,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33087,93.7143,88.1857,3.2857,1,heldout,
real_moleculenet_esol,care_strategy_router,33088,95.2857,94.0,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33088,95.2857,94.9428,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33088,93.7143,91.3143,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33088,93.7143,91.3143,3.2857,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33088,95.2857,94.0,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33088,96.9286,94.5857,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33088,96.9286,94.5857,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33088,95.2857,94.0,1.7143,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33088,95.2857,94.7714,1.7143,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33088,95.2857,94.7714,1.7143,1,heldout,
real_moleculenet_esol,care_strategy_router,33089,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33089,96.9286,96.0072,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33089,95.2857,95.0571,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33089,95.2857,95.0571,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33089,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33089,96.9286,95.0857,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33089,96.9286,95.0857,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33089,96.9286,96.9286,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33089,96.9286,96.0072,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33089,96.9286,96.0072,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33090,93.7143,91.5715,3.2857,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33090,96.9286,94.8929,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33090,95.2857,93.0286,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33090,95.2857,93.0286,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33090,93.7143,91.5715,3.2857,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33090,96.9286,96.25,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33090,96.9286,96.25,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33090,93.7143,91.5715,3.2857,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33090,96.9286,94.8929,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33090,96.9286,94.8929,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33091,96.9286,96.7643,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33091,96.9286,96.4357,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33091,95.2857,89.0428,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33091,95.2857,89.0428,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33091,96.9286,96.7643,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33091,95.2857,95.2857,1.7143,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33091,95.2857,95.2857,1.7143,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33091,96.9286,96.7643,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33091,96.9286,96.4357,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33091,96.9286,96.4357,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33092,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33092,96.9286,93.5214,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33092,96.9286,94.9215,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33092,96.9286,94.9215,0.0714,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33092,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33092,96.9286,94.8071,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33092,96.9286,94.8071,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33092,96.9286,96.9286,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33092,96.9286,93.68,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33092,96.9286,92.7071,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33093,96.9286,94.0286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33093,96.9286,92.6929,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33093,96.9286,89.2786,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33093,96.9286,89.2786,0.0714,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33093,96.9286,94.0286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33093,96.9286,91.55,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33093,96.9286,91.55,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33093,96.9286,94.0286,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33093,93.7143,92.4143,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33093,96.9286,94.2572,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33094,93.5,78.0143,3.5,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33094,93.8857,87.5521,3.1143,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33094,93.5714,92.8428,3.4286,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33094,93.5714,92.8428,3.4286,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33094,93.5,78.0143,3.5,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33094,82.3571,74.9214,14.6429,0,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33094,82.3571,74.9214,14.6429,0,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33094,93.5,78.0143,3.5,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33094,93.7143,81.1143,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33094,83.5,70.1286,13.5,0,heldout,
real_moleculenet_esol,care_strategy_router,33095,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33095,96.9286,95.05,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33095,93.7143,87.0914,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33095,93.7143,87.0914,3.2857,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33095,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33095,96.9286,92.5572,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33095,96.9286,92.5572,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33095,96.9286,96.9286,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33095,96.9286,95.05,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33095,96.9286,95.05,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33096,96.9286,96.2714,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33096,96.9286,96.2714,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33096,95.2857,91.2357,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33096,95.2857,91.2357,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33096,96.9286,96.2714,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33096,96.9286,94.9643,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33096,96.9286,94.9643,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33096,96.9286,96.2714,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33096,96.9286,96.2714,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33096,96.9286,96.2714,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33097,91.3571,89.7857,5.6429,0,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33097,93.7143,90.0829,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33097,95.2857,95.2857,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33097,95.2857,95.2857,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33097,91.3571,89.7857,5.6429,0,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33097,96.9286,87.4571,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33097,96.9286,87.4571,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33097,91.3571,89.7857,5.6429,0,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33097,93.7143,89.9686,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33097,93.7143,89.805,3.2857,1,heldout,
real_moleculenet_esol,care_strategy_router,33098,95.2857,92.9614,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33098,95.2857,93.3186,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33098,95.2857,95.2857,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33098,95.2857,95.2857,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33098,95.2857,92.9614,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33098,95.2857,89.88,1.7143,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33098,95.2857,89.88,1.7143,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33098,95.2857,92.9614,1.7143,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33098,95.2857,93.3186,1.7143,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33098,95.2857,93.3186,1.7143,1,heldout,
real_moleculenet_esol,care_strategy_router,33099,95.2857,94.7428,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33099,93.7143,92.3857,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33099,95.2857,92.2714,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33099,95.2857,92.2714,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33099,95.2857,94.7428,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33099,95.2857,89.1071,1.7143,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33099,95.2857,89.1071,1.7143,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33099,95.2857,94.7428,1.7143,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33099,93.7143,92.3857,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33099,93.7143,92.3857,3.2857,1,heldout,
real_moleculenet_esol,care_strategy_router,33100,95.2857,90.6571,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33100,95.2857,93.9428,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33100,93.7143,85.3786,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33100,93.7143,85.3786,3.2857,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33100,95.2857,90.6571,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33100,96.9286,94.1,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33100,96.9286,94.1,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33100,95.2857,90.6571,1.7143,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33100,95.2857,93.9428,1.7143,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33100,95.2857,93.9428,1.7143,1,heldout,
real_moleculenet_esol,care_strategy_router,33101,93.7143,89.3514,3.2857,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33101,93.5,90.2,3.5,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33101,96.9286,96.9286,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33101,96.9286,96.9286,0.0714,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33101,93.7143,89.3514,3.2857,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33101,93.3571,86.6428,3.6429,0,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33101,93.3571,86.6428,3.6429,0,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33101,93.7143,89.3514,3.2857,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33101,93.7143,82.8786,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33101,90.2857,89.0857,6.7143,0,heldout,
real_moleculenet_esol,care_strategy_router,33102,96.9286,92.3657,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33102,93.5,88.4214,3.5,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33102,96.9286,96.4072,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33102,96.9286,96.4072,0.0714,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33102,96.9286,92.3657,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33102,89.8571,85.9607,7.1429,0,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33102,89.8571,85.9607,7.1429,0,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33102,96.9286,92.3657,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33102,93.5,88.95,3.5,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33102,95.2857,87.0143,1.7143,1,heldout,
real_moleculenet_esol,care_strategy_router,33103,93.7143,93.2357,3.2857,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33103,93.7143,93.1286,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33103,96.9286,95.7,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33103,96.9286,95.7,0.0714,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33103,93.7143,93.2357,3.2857,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33103,96.9286,96.5714,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33103,96.9286,96.5714,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33103,93.7143,93.2357,3.2857,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33103,96.9286,95.4357,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33103,96.9286,95.9214,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33104,91.3571,88.7857,5.6429,0,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33104,93.7143,92.0429,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33104,93.7143,92.3857,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33104,93.7143,92.3857,3.2857,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33104,91.3571,88.7857,5.6429,0,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33104,91.0,89.75,6.0,0,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33104,91.0,89.75,6.0,0,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33104,91.3571,88.7857,5.6429,0,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33104,93.7143,91.7,3.2857,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33104,93.7143,91.7,3.2857,1,heldout,
real_moleculenet_esol,care_strategy_router,33105,95.2857,93.0457,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33105,95.2857,92.2314,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33105,93.7143,92.7857,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33105,93.7143,92.7857,3.2857,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33105,95.2857,93.0457,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33105,96.9286,92.99,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33105,96.9286,92.99,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33105,95.2857,93.0457,1.7143,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33105,92.5714,91.6886,4.4286,0,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33105,95.2857,91.96,1.7143,1,heldout,
real_moleculenet_esol,care_strategy_router,33106,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33106,96.9286,95.8929,0.0714,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33106,93.7143,82.5929,3.2857,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33106,93.7143,82.5929,3.2857,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33106,96.9286,96.9286,0.0714,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33106,96.9286,95.3429,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33106,96.9286,95.3429,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33106,96.9286,96.9286,0.0714,1,heldout,
real_moleculenet_esol,mixed_kernel_gp_ei,33106,96.9286,95.8929,0.0714,1,heldout,
real_moleculenet_esol,target_acquisition_portfolio,33106,96.9286,95.8929,0.0714,1,heldout,
real_moleculenet_esol,care_strategy_router,33107,95.2857,93.9857,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,gp_ucb,33107,95.2857,93.3357,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative,33107,95.2857,94.0286,1.7143,1,heldout,
real_moleculenet_esol,llambo_warmstart_selector,33107,95.2857,94.0286,1.7143,1,heldout,llambo_warmstart_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_calibrated_selector,33107,95.2857,93.9857,1.7143,1,heldout,llm_semantic_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative,33107,96.9286,95.3,0.0714,1,heldout,
real_moleculenet_esol,llm_direct_prior_selector,33107,96.9286,95.3,0.0714,1,heldout,llm_direct_prior_counter_hypothesis_low_hbond_donors_conservative
real_moleculenet_esol,llm_semantic_counter_hypothesis_low_hbond_donors_conservative,33107,95.2857,93.9857,1.7143,1,heldout,
