dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27129,96.13,89.43,3.87,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27129,96.13,89.43,3.87,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27129,60.0,60.0,40.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27129,60.0,60.0,40.0,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27129,73.08,61.308,26.92,0,heldout,
real_chemlex_acidamine,care_strategy_router,27130,95.92,94.03,4.08,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27130,92.77,92.77,7.23,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27130,87.65,87.12,12.35,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27130,87.65,87.12,12.35,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27130,100.0,97.108,0.0,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27130,95.92,94.03,4.08,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27130,95.92,94.03,4.08,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27130,100.0,97.108,0.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27130,92.77,92.77,7.23,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27130,92.77,92.77,7.23,0,heldout,
real_chemlex_acidamine,care_strategy_router,27131,81.43,68.167,18.57,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27131,82.35,34.442,17.65,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27131,92.77,65.478,7.23,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27131,92.77,65.478,7.23,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27131,95.92,49.028,4.08,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27131,81.43,68.167,18.57,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27131,81.43,68.167,18.57,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27131,95.92,49.028,4.08,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27131,95.92,34.314,4.08,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27131,95.92,41.645,4.08,0,heldout,
real_chemlex_acidamine,care_strategy_router,27132,68.37,68.37,31.63,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27132,68.37,68.37,31.63,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27132,95.97,95.97,4.03,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27132,95.97,95.97,4.03,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27132,89.36,72.568,10.64,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27132,68.37,68.37,31.63,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27132,68.37,68.37,31.63,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27132,89.36,72.568,10.64,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27132,68.37,68.37,31.63,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27132,68.37,68.37,31.63,0,heldout,
real_chemlex_acidamine,care_strategy_router,27133,95.13,92.226,4.87,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27133,80.02,72.157,19.98,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27133,87.65,87.129,12.35,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27133,87.65,87.129,12.35,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27133,100.0,73.875,0.0,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27133,95.13,92.226,4.87,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27133,95.13,92.226,4.87,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27133,100.0,73.875,0.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27133,80.02,72.157,19.98,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27133,80.02,72.157,19.98,0,heldout,
real_chemlex_acidamine,care_strategy_router,27134,30.8,15.4,69.2,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27134,45.01,10.954,54.99,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27134,42.45,27.629,57.55,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27134,42.45,27.629,57.55,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27134,34.75,14.105,65.25,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27134,30.8,15.4,69.2,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27134,30.8,15.4,69.2,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27134,34.75,14.105,65.25,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27134,15.42,4.801,84.58,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27134,15.42,3.464,84.58,0,heldout,
real_chemlex_acidamine,care_strategy_router,27135,100.0,87.287,0.0,1,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27135,89.69,88.96,10.31,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27135,77.91,32.916,22.09,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27135,77.91,32.916,22.09,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27135,97.63,92.93,2.37,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27135,100.0,87.287,0.0,1,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27135,100.0,87.287,0.0,1,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27135,97.63,92.93,2.37,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27135,89.69,88.96,10.31,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27135,89.69,88.96,10.31,0,heldout,
real_chemlex_acidamine,care_strategy_router,27136,92.89,44.735,7.11,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27136,92.77,60.393,7.23,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27136,89.69,88.068,10.31,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27136,89.69,88.068,10.31,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27136,75.07,11.315,24.93,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27136,92.89,44.735,7.11,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27136,92.89,44.735,7.11,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27136,75.07,11.315,24.93,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27136,36.65,21.539,63.35,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27136,92.77,35.811,7.23,0,heldout,
real_chemlex_acidamine,care_strategy_router,27137,95.92,94.306,4.08,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27137,95.74,94.234,4.26,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27137,100.0,100.0,0.0,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27137,100.0,100.0,0.0,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27137,96.95,94.346,3.05,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27137,95.92,94.306,4.08,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27137,95.92,94.306,4.08,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27137,96.95,94.346,3.05,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27137,93.23,93.23,6.77,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27137,93.23,93.23,6.77,0,heldout,
real_chemlex_acidamine,care_strategy_router,27138,90.27,85.668,9.73,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27138,82.6,82.6,17.4,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27138,42.45,24.344,57.55,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27138,42.45,24.344,57.55,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27138,94.96,86.2888,5.04,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27138,90.27,85.668,9.73,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27138,90.27,85.668,9.73,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27138,94.96,86.2888,5.04,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27138,82.6,82.6,17.4,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27138,89.43,88.064,10.57,0,heldout,
real_chemlex_acidamine,care_strategy_router,27139,86.75,83.171,13.25,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27139,96.95,91.534,3.05,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27139,86.98,84.8724,13.02,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27139,86.98,84.8724,13.02,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27139,91.1,86.216,8.9,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27139,86.75,83.171,13.25,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27139,86.75,83.171,13.25,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27139,91.1,86.216,8.9,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27139,96.95,91.534,3.05,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27139,96.95,91.534,3.05,0,heldout,
real_chemlex_acidamine,care_strategy_router,27140,95.3,95.3,4.7,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27140,95.3,95.3,4.7,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27140,89.69,85.646,10.31,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27140,89.69,85.646,10.31,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27140,95.3,95.3,4.7,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27140,95.3,95.3,4.7,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27140,95.3,95.3,4.7,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27140,95.3,95.3,4.7,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27140,95.3,95.3,4.7,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27140,97.29,95.698,2.71,0,heldout,
real_chemlex_acidamine,care_strategy_router,27141,91.48,91.48,8.52,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27141,91.48,91.48,8.52,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27141,95.49,91.854,4.51,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27141,95.49,91.854,4.51,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27141,92.44,92.152,7.56,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27141,91.48,91.48,8.52,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27141,91.48,91.48,8.52,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27141,92.44,92.152,7.56,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27141,91.48,91.48,8.52,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27141,91.48,91.48,8.52,0,heldout,
real_chemlex_acidamine,care_strategy_router,27142,84.58,66.723,15.42,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27142,91.45,68.901,8.55,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27142,90.49,90.49,9.51,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27142,90.49,90.49,9.51,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27142,97.29,81.42,2.71,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27142,84.58,66.723,15.42,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27142,84.58,66.723,15.42,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27142,97.29,81.42,2.71,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27142,92.93,77.942,7.07,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27142,64.18,64.18,35.82,0,heldout,
real_chemlex_acidamine,care_strategy_router,27143,95.92,46.226,4.08,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27143,95.92,41.108,4.08,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27143,73.08,39.808,26.92,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27143,73.08,39.808,26.92,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27143,24.11,7.929,75.89,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27143,95.92,46.226,4.08,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27143,95.92,46.226,4.08,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27143,24.11,7.929,75.89,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27143,95.92,41.108,4.08,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27143,95.92,41.108,4.08,0,heldout,
real_chemlex_acidamine,care_strategy_router,27144,94.51,94.51,5.49,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27144,94.96,94.645,5.04,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27144,94.46,94.46,5.54,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27144,94.46,94.46,5.54,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27144,94.51,94.51,5.49,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27144,94.51,94.51,5.49,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27144,94.51,94.51,5.49,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27144,94.51,94.51,5.49,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27144,94.96,94.6,5.04,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27144,94.96,94.69,5.04,0,heldout,
real_chemlex_acidamine,care_strategy_router,27145,87.56,87.56,12.44,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27145,87.56,87.56,12.44,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27145,65.0,50.5,35.0,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27145,65.0,50.5,35.0,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27145,94.96,88.3,5.04,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27145,87.56,87.56,12.44,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27145,87.56,87.56,12.44,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27145,94.96,88.3,5.04,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27145,87.56,87.56,12.44,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27145,87.56,87.56,12.44,0,heldout,
real_chemlex_acidamine,care_strategy_router,27146,100.0,93.926,0.0,1,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27146,100.0,94.9,0.0,1,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27146,42.45,24.344,57.55,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27146,42.45,24.344,57.55,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27146,91.5,91.5,8.5,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27146,100.0,93.926,0.0,1,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27146,100.0,93.926,0.0,1,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27146,91.5,91.5,8.5,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27146,100.0,94.05,0.0,1,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27146,100.0,94.05,0.0,1,heldout,
real_chemlex_acidamine,care_strategy_router,27147,90.0,84.178,10.0,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27147,99.23,93.63,0.77,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27147,99.03,99.03,0.97,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27147,99.03,99.03,0.97,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27147,100.0,86.393,0.0,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27147,90.0,84.178,10.0,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27147,90.0,84.178,10.0,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27147,100.0,86.393,0.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27147,94.0,91.345,6.0,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27147,99.23,93.272,0.77,0,heldout,
real_chemlex_acidamine,care_strategy_router,27148,89.64,80.897,10.36,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27148,92.77,51.579,7.23,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27148,92.93,87.292,7.07,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27148,92.93,87.292,7.07,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27148,48.0,11.368,52.0,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27148,89.64,80.897,10.36,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27148,89.64,80.897,10.36,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27148,48.0,11.368,52.0,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27148,36.65,18.458,63.35,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27148,92.77,27.118,7.23,0,heldout,
real_chemlex_acidamine,care_strategy_router,27149,92.89,57.866,7.11,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27149,41.42,33.525,58.58,0,heldout,
real_chemlex_acidamine,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27149,100.0,98.5,0.0,0,heldout,
real_chemlex_acidamine,llambo_warmstart_selector,27149,100.0,98.5,0.0,0,heldout,llambo_warmstart_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_calibrated_selector,27149,95.92,52.652,4.08,0,heldout,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27149,92.89,57.866,7.11,0,heldout,
real_chemlex_acidamine,llm_direct_prior_selector,27149,92.89,57.866,7.11,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,llm_semantic_minimize_nitrogen_content_in_acid_to_reduce_side_reactions,27149,95.92,52.652,4.08,0,heldout,
real_chemlex_acidamine,mixed_kernel_gp_ei,27149,52.55,30.159,47.45,0,heldout,
real_chemlex_acidamine,target_acquisition_portfolio,27149,92.77,59.2,7.23,0,heldout,
real_chemlex_acidamine,care_strategy_router,27150,92.89,48.577,7.11,0,heldout,llm_direct_prior_minimize_nitrogen_content_in_acid_to_reduce_side_reactions
real_chemlex_acidamine,gp_ucb,27150,92.77,60.193,7.23,0,heldout,
