dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count_conservative,27018,47.6541,47.3924,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count_noprior,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide_conservative,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide_noprior,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial_conservative,27018,57.2276,54.2434,42.4178,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial_noprior,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_cross_skill_rule_bank,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization,27018,47.6541,47.4672,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization_conservative,27018,48.7857,47.4308,50.8597,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization_noprior,27018,47.6541,47.4672,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index_conservative,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index_noprior,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor,27018,47.6541,47.355,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor_conservative,27018,47.6541,47.355,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor_noprior,27018,47.6541,47.355,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index_conservative,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index_noprior,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z_conservative,27018,49.8471,47.5369,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z_noprior,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count,27018,49.8471,49.3337,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count_conservative,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count_noprior,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide,27018,49.8471,49.3337,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide_conservative,27018,49.8471,49.3337,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide_noprior,27018,49.8471,49.3337,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial_conservative,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial_noprior,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_cross_skill_rule_bank,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization,27018,49.8471,49.3337,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization_conservative,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization_noprior,27018,49.8471,49.3337,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index_conservative,27018,49.8471,48.0503,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index_noprior,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor,27018,49.8471,47.5369,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor_conservative,27018,49.8471,47.5369,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor_noprior,27018,49.8471,47.5369,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index,27018,49.8471,49.3337,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index_conservative,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index_noprior,27018,49.8471,49.077,49.7983,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,27018,49.2688,49.0699,50.3766,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,27018,47.2802,47.2802,52.3652,0,calibration,
real_matbench_dielectric,gp_ucb,27019,36.0028,36.0028,63.6426,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z,27019,41.5164,41.3431,58.129,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z_conservative,27019,41.5164,41.3431,58.129,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z_noprior,27019,41.5164,41.3431,58.129,0,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count,27019,48.7857,43.1657,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count_conservative,27019,48.7857,43.1657,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count_noprior,27019,48.7857,43.1657,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide,27019,46.403,42.9558,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide_conservative,27019,46.403,42.9558,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide_noprior,27019,46.403,42.9558,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial,27019,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial_conservative,27019,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial_noprior,27019,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_cross_skill_rule_bank,27019,48.9279,44.4612,50.7175,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization,27019,43.3396,41.5434,56.3058,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization_conservative,27019,43.3396,41.5434,56.3058,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization_noprior,27019,43.3396,41.5434,56.3058,0,calibration,
real_matbench_dielectric,llambo_warmstart_halide_pnictide_risk_low_index,27019,48.7857,44.541,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_halide_pnictide_risk_low_index_conservative,27019,48.7857,44.541,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_halide_pnictide_risk_low_index_noprior,27019,48.7857,44.541,50.8597,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_conservative_anchor,27019,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_conservative_anchor_conservative,27019,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_conservative_anchor_noprior,27019,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_chalcogen_favor_high_refractive_index,27019,46.403,42.5833,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_chalcogen_favor_high_refractive_index_conservative,27019,46.403,42.5833,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_chalcogen_favor_high_refractive_index_noprior,27019,46.403,42.5833,53.2424,0,calibration,
real_matbench_dielectric,llm_direct_prior_balanced_composition_high_mean_z,27019,79.1231,48.9896,20.5223,1,calibration,
real_matbench_dielectric,llm_direct_prior_balanced_composition_high_mean_z_conservative,27019,43.1468,41.6953,56.4986,0,calibration,
real_matbench_dielectric,llm_direct_prior_balanced_composition_high_mean_z_noprior,27019,79.1231,48.9896,20.5223,1,calibration,
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count,27019,38.824,38.2552,60.8214,0,calibration,
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count_conservative,27019,38.824,38.2552,60.8214,0,calibration,
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count_noprior,27019,38.824,38.2552,60.8214,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide,27019,42.1188,41.2376,57.5266,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide_conservative,27019,41.3443,37.8263,58.3011,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide_noprior,27019,42.1188,41.2376,57.5266,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial,27019,41.5059,36.484,58.1395,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial_conservative,27019,44.295,37.5997,55.3504,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial_noprior,27019,41.5059,36.484,58.1395,0,calibration,
real_matbench_dielectric,llm_direct_prior_cross_skill_rule_bank,27019,49.3349,49.3349,50.3105,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization,27019,42.9941,42.1028,56.6513,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization_conservative,27019,79.1231,68.0451,20.5223,1,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization_noprior,27019,42.9941,42.1028,56.6513,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index,27019,43.7397,40.0859,55.9057,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index_conservative,27019,42.2492,40.4577,57.3962,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index_noprior,27019,43.7397,40.0859,55.9057,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor,27019,41.3443,36.8919,58.3011,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor_conservative,27019,41.3443,36.8919,58.3011,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor_noprior,27019,41.3443,36.8919,58.3011,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index,27019,40.1838,35.4057,59.4616,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index_conservative,27019,35.6484,34.6435,63.997,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index_noprior,27019,40.1838,35.4057,59.4616,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z,27019,46.403,44.8787,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z_conservative,27019,79.1231,75.2398,20.5223,1,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z_noprior,27019,46.403,44.8787,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count,27019,44.4763,43.2096,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count_conservative,27019,48.7857,44.1643,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count_noprior,27019,44.4763,42.9408,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide,27019,49.8471,43.874,49.7983,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide_conservative,27019,48.7857,42.6936,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide_noprior,27019,46.403,42.7262,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial,27019,44.4763,44.126,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial_conservative,27019,44.4763,43.3024,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial_noprior,27019,44.4763,44.0261,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_cross_skill_rule_bank,27019,43.0898,38.1129,56.5556,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization,27019,46.403,44.1757,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization_conservative,27019,46.403,44.8948,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization_noprior,27019,46.403,44.501,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index,27019,46.403,44.0927,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index_conservative,27019,46.403,44.0927,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index_noprior,27019,46.403,44.0927,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor,27019,43.0898,39.1083,56.5556,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor_conservative,27019,43.0898,38.1129,56.5556,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor_noprior,27019,43.0898,38.1129,56.5556,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index,27019,44.4763,40.3707,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index_conservative,27019,48.7857,40.9636,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index_noprior,27019,44.4763,43.2096,55.1691,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,27019,36.0028,36.0028,63.6426,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,27019,36.0028,36.0028,63.6426,0,calibration,
real_matbench_dielectric,gp_ucb,27020,47.187,44.7348,52.4584,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z,27020,46.403,44.145,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z_conservative,27020,46.403,44.145,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z_noprior,27020,46.403,44.145,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count,27020,66.6854,57.6175,32.96,0,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count_conservative,27020,66.6854,57.6175,32.96,0,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count_noprior,27020,66.6854,57.6175,32.96,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide,27020,34.9618,34.9618,64.6836,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide_conservative,27020,34.9618,34.9618,64.6836,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide_noprior,27020,34.9618,34.9618,64.6836,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial,27020,48.9891,47.4143,50.6563,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial_conservative,27020,48.9891,47.4143,50.6563,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial_noprior,27020,48.9891,47.4143,50.6563,0,calibration,
real_matbench_dielectric,llambo_warmstart_cross_skill_rule_bank,27020,64.047,48.2156,35.5984,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization,27020,61.1299,58.1848,38.5155,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization_conservative,27020,61.1299,58.1848,38.5155,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization_noprior,27020,61.1299,58.1848,38.5155,0,calibration,
real_matbench_dielectric,llambo_warmstart_halide_pnictide_risk_low_index,27020,78.5178,72.1458,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_halide_pnictide_risk_low_index_conservative,27020,78.5178,72.1458,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_halide_pnictide_risk_low_index_noprior,27020,78.5178,72.1458,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_conservative_anchor,27020,56.4702,48.8228,43.1752,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_conservative_anchor_conservative,27020,56.4702,48.8228,43.1752,0,calibration,
real_matbench_dielectric,llambo_warmstart_low_semantic_mass_conservative_anchor_noprior,27020,56.4702,48.8228,43.1752,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_chalcogen_favor_high_refractive_index,27020,49.8471,42.3066,49.7983,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_chalcogen_favor_high_refractive_index_conservative,27020,49.8471,42.3066,49.7983,0,calibration,
real_matbench_dielectric,llambo_warmstart_oxide_chalcogen_favor_high_refractive_index_noprior,27020,49.8471,42.3066,49.7983,0,calibration,
real_matbench_dielectric,llm_direct_prior_balanced_composition_high_mean_z,27020,47.6541,44.475,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_balanced_composition_high_mean_z_conservative,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_balanced_composition_high_mean_z_noprior,27020,47.6541,44.475,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count_conservative,27020,47.6541,45.5347,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_complex_anion_mix_high_element_count_noprior,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide_conservative,27020,50.171,49.5661,49.4744,0,calibration,
real_matbench_dielectric,llm_direct_prior_concentrated_chalcogenide_no_lanthanide_noprior,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial_conservative,27020,47.6541,47.3009,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_counter_hypothesis_transition_metal_beneficial_noprior,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_cross_skill_rule_bank,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization,27020,47.6541,45.1815,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization_conservative,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_domain_knowledge_electron_density_optimization_noprior,27020,47.6541,45.1815,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index_conservative,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_halide_pnictide_risk_low_index_noprior,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor,27020,47.6541,45.5347,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor_conservative,27020,47.6541,45.5347,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_low_semantic_mass_conservative_anchor_noprior,27020,47.6541,45.5347,51.9913,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index_conservative,27020,47.7143,44.4811,51.9311,0,calibration,
real_matbench_dielectric,llm_direct_prior_oxide_chalcogen_favor_high_refractive_index_noprior,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z,27020,45.5754,44.8486,54.07,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z_conservative,27020,45.5754,44.8486,54.07,0,calibration,
real_matbench_dielectric,llm_semantic_balanced_composition_high_mean_z_noprior,27020,45.5754,44.4125,54.07,0,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count,27020,79.1231,61.6225,20.5223,1,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count_conservative,27020,79.1231,61.6225,20.5223,1,calibration,
real_matbench_dielectric,llm_semantic_complex_anion_mix_high_element_count_noprior,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide_conservative,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_semantic_concentrated_chalcogenide_no_lanthanide_noprior,27020,48.7857,45.0546,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial,27020,48.7857,45.9874,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial_conservative,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_semantic_counter_hypothesis_transition_metal_beneficial_noprior,27020,48.7857,45.9874,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_cross_skill_rule_bank,27020,45.8474,44.4748,53.798,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization,27020,46.403,44.3499,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization_conservative,27020,44.4763,44.1572,55.1691,0,calibration,
real_matbench_dielectric,llm_semantic_domain_knowledge_electron_density_optimization_noprior,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index,27020,46.403,46.0141,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index_conservative,27020,46.403,46.0141,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_halide_pnictide_risk_low_index_noprior,27020,46.403,46.0141,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor,27020,45.8474,45.5023,53.798,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor_conservative,27020,45.8474,45.5023,53.798,0,calibration,
real_matbench_dielectric,llm_semantic_low_semantic_mass_conservative_anchor_noprior,27020,45.8474,45.5023,53.798,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index,27020,46.403,45.0343,53.2424,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index_conservative,27020,48.7857,45.521,50.8597,0,calibration,
real_matbench_dielectric,llm_semantic_oxide_chalcogen_favor_high_refractive_index_noprior,27020,44.4763,44.1572,55.1691,0,calibration,
real_matbench_dielectric,mixed_kernel_gp_ei,27020,44.1218,44.1218,55.5236,0,calibration,
real_matbench_dielectric,target_acquisition_portfolio,27020,79.1231,54.9673,20.5223,1,calibration,
real_matbench_dielectric,gp_ucb,27021,85.1192,85.1192,14.5262,1,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z,27021,46.403,45.247,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z_conservative,27021,46.403,45.247,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_balanced_composition_high_mean_z_noprior,27021,46.403,45.247,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count,27021,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count_conservative,27021,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_complex_anion_mix_high_element_count_noprior,27021,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide,27021,47.7143,44.5039,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide_conservative,27021,47.7143,44.5039,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_concentrated_chalcogenide_no_lanthanide_noprior,27021,47.7143,44.5039,51.9311,0,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial,27021,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial_conservative,27021,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_counter_hypothesis_transition_metal_beneficial_noprior,27021,78.5178,78.5178,21.1276,1,calibration,
real_matbench_dielectric,llambo_warmstart_cross_skill_rule_bank,27021,43.0719,42.7626,56.5735,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization,27021,46.403,45.825,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization_conservative,27021,46.403,45.825,53.2424,0,calibration,
real_matbench_dielectric,llambo_warmstart_domain_knowledge_electron_density_optimization_noprior,27021,46.403,45.825,53.2424,0,calibration,
