dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,llm_calibrated_selector,29040,88.5139,88.4599,11.4861,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29040,93.0289,84.7462,6.9711,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29040,93.0289,84.7462,6.9711,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29040,88.5139,88.4599,11.4861,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29040,86.6896,86.298,13.3104,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29040,93.8745,86.0961,6.1255,0,heldout,
real_buchwald_hartwig,care_strategy_router,29041,93.4211,87.9092,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29041,93.1012,79.9169,6.8988,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29041,94.1517,86.9025,5.8483,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29041,94.1517,86.9025,5.8483,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29041,93.0289,85.4175,6.9711,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29041,93.4211,87.9092,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29041,93.4211,87.9092,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29041,93.0289,85.4175,6.9711,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29041,94.6911,84.8458,5.3089,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29041,93.5878,82.5758,6.4122,0,heldout,
real_buchwald_hartwig,care_strategy_router,29042,93.4211,93.4211,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29042,98.2872,89.7407,1.7128,1,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29042,86.8997,86.5735,13.1003,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29042,86.8997,86.5735,13.1003,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29042,98.2872,92.4591,1.7128,1,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29042,93.4211,93.4211,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29042,93.4211,93.4211,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29042,98.2872,92.4591,1.7128,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29042,93.0289,87.7147,6.9711,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29042,98.2872,89.8572,1.7128,1,heldout,
real_buchwald_hartwig,care_strategy_router,29043,100.0,79.1017,0.0,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29043,74.2103,70.4083,25.7897,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29043,92.2093,88.9201,7.7907,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29043,92.2093,88.9201,7.7907,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29043,70.8592,66.8756,29.1408,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29043,100.0,79.1017,0.0,1,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29043,100.0,79.1017,0.0,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29043,70.8592,66.8756,29.1408,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29043,74.2103,70.4083,25.7897,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29043,74.2103,70.4083,25.7897,0,heldout,
real_buchwald_hartwig,care_strategy_router,29044,83.2944,81.4278,16.7056,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29044,82.8406,75.3649,17.1594,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29044,98.2872,74.2444,1.7128,1,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29044,98.2872,74.2444,1.7128,1,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29044,76.3373,75.502,23.6627,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29044,83.2944,81.4278,16.7056,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29044,83.2944,81.4278,16.7056,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29044,76.3373,75.502,23.6627,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29044,93.0326,86.0237,6.9674,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29044,93.0326,86.4961,6.9674,0,heldout,
real_buchwald_hartwig,care_strategy_router,29045,100.0,89.0319,0.0,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29045,94.5498,80.6942,5.4502,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29045,86.7621,78.4701,13.2379,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29045,86.7621,78.4701,13.2379,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29045,98.2872,76.873,1.7128,1,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29045,100.0,89.0319,0.0,1,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29045,100.0,89.0319,0.0,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29045,98.2872,76.873,1.7128,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29045,94.5498,82.9833,5.4502,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29045,95.5552,87.8761,4.4448,0,heldout,
real_buchwald_hartwig,care_strategy_router,29046,98.7313,85.7223,1.2687,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29046,97.2929,92.5312,2.7071,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29046,86.7621,86.0501,13.2379,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29046,86.7621,86.0501,13.2379,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29046,87.2375,77.7673,12.7625,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29046,98.7313,85.7223,1.2687,1,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29046,98.7313,85.7223,1.2687,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29046,87.2375,77.7673,12.7625,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29046,80.0255,72.3872,19.9745,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29046,92.1372,87.2262,7.8628,0,heldout,
real_buchwald_hartwig,care_strategy_router,29047,93.4211,92.3134,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29047,97.948,88.9945,2.052,1,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29047,96.1323,96.1323,3.8677,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29047,96.1323,96.1323,3.8677,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29047,98.2872,92.0021,1.7128,1,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29047,93.4211,92.3134,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29047,93.4211,92.3134,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29047,98.2872,92.0021,1.7128,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29047,89.6142,86.9826,10.3858,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29047,98.2872,88.8742,1.7128,1,heldout,
real_buchwald_hartwig,care_strategy_router,29048,93.4211,87.574,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29048,94.501,79.599,5.499,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29048,98.2872,93.7769,1.7128,1,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29048,98.2872,93.7769,1.7128,1,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29048,93.0289,84.8498,6.9711,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29048,93.4211,87.574,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29048,93.4211,87.574,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29048,93.0289,84.8498,6.9711,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29048,93.0289,85.7497,6.9711,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29048,92.256,85.6724,7.744,0,heldout,
real_buchwald_hartwig,care_strategy_router,29049,91.511,89.5865,8.489,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29049,100.0,96.5454,0.0,1,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29049,93.0289,92.1663,6.9711,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29049,93.0289,92.1663,6.9711,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29049,88.4464,88.2717,11.5536,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29049,91.511,89.5865,8.489,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29049,91.511,89.5865,8.489,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29049,88.4464,88.2717,11.5536,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29049,87.7641,87.5512,12.2359,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29049,90.9905,90.2388,9.0095,0,heldout,
real_buchwald_hartwig,care_strategy_router,29050,88.5139,82.2361,11.4861,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29050,80.978,73.7783,19.022,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29050,92.1307,64.5674,7.8693,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29050,92.1307,64.5674,7.8693,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29050,86.4971,76.4778,13.5029,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29050,88.5139,82.2361,11.4861,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29050,88.5139,82.2361,11.4861,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29050,86.4971,76.4778,13.5029,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29050,76.2251,69.1648,23.7749,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29050,95.6759,76.2895,4.3241,0,heldout,
real_buchwald_hartwig,care_strategy_router,29051,89.4195,89.4195,10.5805,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29051,89.4195,89.4195,10.5805,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29051,93.3108,89.6976,6.6892,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29051,93.3108,89.6976,6.6892,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29051,89.4195,89.4195,10.5805,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29051,89.4195,89.4195,10.5805,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29051,89.4195,89.4195,10.5805,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29051,89.4195,89.4195,10.5805,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29051,89.4195,89.4195,10.5805,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29051,89.4195,89.4195,10.5805,0,heldout,
real_buchwald_hartwig,care_strategy_router,29052,88.4449,88.4449,11.5551,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29052,94.5498,92.2587,5.4502,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29052,94.8799,89.8413,5.1201,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29052,94.8799,89.8413,5.1201,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29052,98.2872,90.8173,1.7128,1,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29052,88.4449,88.4449,11.5551,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29052,88.4449,88.4449,11.5551,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29052,98.2872,90.8173,1.7128,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29052,90.7313,90.7313,9.2687,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29052,94.5498,91.2656,5.4502,0,heldout,
real_buchwald_hartwig,care_strategy_router,29053,93.4211,92.6141,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29053,93.5641,91.7691,6.4359,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29053,98.8492,97.3816,1.1508,1,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29053,98.8492,97.3816,1.1508,1,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29053,89.9742,89.9742,10.0258,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29053,93.4211,92.6141,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29053,93.4211,92.6141,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29053,89.9742,89.9742,10.0258,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29053,89.9742,89.9742,10.0258,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29053,93.5641,91.7691,6.4359,0,heldout,
real_buchwald_hartwig,care_strategy_router,29054,83.385,79.9524,16.615,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29054,86.8997,68.7021,13.1003,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29054,89.6142,89.6059,10.3858,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29054,89.6142,89.6059,10.3858,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29054,93.0289,71.9963,6.9711,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29054,83.385,79.9524,16.615,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29054,83.385,79.9524,16.615,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29054,93.0289,71.9963,6.9711,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29054,89.9742,69.0095,10.0258,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29054,86.8997,68.7021,13.1003,0,heldout,
real_buchwald_hartwig,care_strategy_router,29055,97.2929,97.2929,2.7071,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29055,92.1372,90.1762,7.8628,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29055,98.8492,93.6529,1.1508,1,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29055,98.8492,93.6529,1.1508,1,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29055,92.256,91.664,7.744,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29055,97.2929,97.2929,2.7071,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29055,97.2929,97.2929,2.7071,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29055,92.256,91.664,7.744,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29055,93.3108,91.0501,6.6892,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29055,97.2929,95.1209,2.7071,0,heldout,
real_buchwald_hartwig,care_strategy_router,29056,93.4211,81.9686,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29056,91.6984,82.0513,8.3016,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29056,94.8799,94.8799,5.1201,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29056,94.8799,94.8799,5.1201,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29056,88.4043,66.6016,11.5957,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29056,93.4211,81.9686,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29056,93.4211,81.9686,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29056,88.4043,66.6016,11.5957,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29056,91.6984,83.0386,8.3016,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29056,91.6984,82.0513,8.3016,0,heldout,
real_buchwald_hartwig,care_strategy_router,29057,93.4211,73.6391,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29057,93.1012,63.1757,6.8988,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29057,93.3108,90.1486,6.6892,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29057,93.3108,90.1486,6.6892,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29057,93.0289,78.6591,6.9711,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29057,93.4211,73.6391,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29057,93.4211,73.6391,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29057,93.0289,78.6591,6.9711,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29057,98.2872,53.4267,1.7128,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29057,98.2872,53.4267,1.7128,1,heldout,
real_buchwald_hartwig,care_strategy_router,29058,93.4211,91.9043,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29058,93.1012,86.7087,6.8988,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29058,93.5878,88.8086,6.4122,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29058,93.5878,88.8086,6.4122,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29058,80.6006,78.3301,19.3994,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29058,93.4211,91.9043,6.5789,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29058,93.4211,91.9043,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29058,80.6006,78.3301,19.3994,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29058,93.1012,83.6927,6.8988,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29058,93.1012,83.6927,6.8988,0,heldout,
real_buchwald_hartwig,care_strategy_router,29059,95.3865,90.4058,4.6135,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29059,95.6759,93.7808,4.3241,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29059,95.6759,91.2862,4.3241,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29059,95.6759,91.2862,4.3241,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29059,100.0,94.9447,0.0,1,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29059,95.3865,90.4058,4.6135,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29059,95.3865,90.4058,4.6135,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29059,100.0,94.9447,0.0,1,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29059,89.8895,88.7452,10.1105,0,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29059,89.8895,88.5826,10.1105,0,heldout,
real_buchwald_hartwig,care_strategy_router,29060,98.7313,93.6401,1.2687,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29060,98.2872,94.6021,1.7128,1,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29060,94.501,80.2865,5.499,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29060,94.501,80.2865,5.499,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29060,86.0034,86.0034,13.9966,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29060,98.7313,93.6401,1.2687,1,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29060,98.7313,93.6401,1.2687,1,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29060,86.0034,86.0034,13.9966,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29060,98.2872,95.8304,1.7128,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29060,98.2872,94.6021,1.7128,1,heldout,
real_buchwald_hartwig,care_strategy_router,29061,88.5139,88.0279,11.4861,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29061,99.0345,92.7873,0.9655,1,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29061,96.5912,96.5912,3.4088,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29061,96.5912,96.5912,3.4088,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_calibrated_selector,29061,79.4448,71.278,20.5552,0,heldout,llm_semantic_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,29061,88.5139,88.0279,11.4861,0,heldout,
real_buchwald_hartwig,llm_direct_prior_selector,29061,88.5139,88.0279,11.4861,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,29061,79.4448,71.278,20.5552,0,heldout,
real_buchwald_hartwig,mixed_kernel_gp_ei,29061,99.0345,92.7873,0.9655,1,heldout,
real_buchwald_hartwig,target_acquisition_portfolio,29061,99.0345,92.7873,0.9655,1,heldout,
real_buchwald_hartwig,care_strategy_router,29062,93.4211,93.3819,6.5789,0,heldout,llm_direct_prior_counter_source_acid_halide_reversal_noprior
real_buchwald_hartwig,gp_ucb,29062,94.5498,92.5832,5.4502,0,heldout,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,29062,63.2247,50.5149,36.7753,0,heldout,
real_buchwald_hartwig,llambo_warmstart_selector,29062,63.2247,50.5149,36.7753,0,heldout,llambo_warmstart_counter_source_acid_halide_reversal_noprior
