dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29042,82.0,78.55,11.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29042,82.0,78.55,11.75,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29043,83.875,83.875,9.875,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29043,91.625,89.3,2.125,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29043,82.5,79.1625,11.25,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29043,82.5,79.1625,11.25,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29043,83.875,83.875,9.875,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29043,88.625,84.825,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29043,88.625,84.825,5.125,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29043,83.875,83.875,9.875,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29043,91.625,89.3,2.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29043,90.0,86.325,3.75,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29044,86.25,83.1375,7.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29044,83.75,82.65,10.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29044,93.75,81.2375,0.0,1,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29044,93.75,81.2375,0.0,1,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29044,86.25,83.1375,7.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29044,87.25,86.05,6.5,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29044,87.25,86.05,6.5,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29044,86.25,83.1375,7.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29044,82.5,82.15,11.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29044,82.5,82.15,11.25,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29045,85.0,84.875,8.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29045,83.75,83.75,10.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29045,82.875,81.1,10.875,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29045,82.875,81.1,10.875,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29045,85.0,84.875,8.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29045,87.5,84.125,6.25,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29045,87.5,84.125,6.25,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29045,85.0,84.875,8.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29045,83.75,83.75,10.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29045,85.0,84.3875,8.75,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29046,90.125,90.125,3.625,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29046,92.375,91.925,1.375,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29046,83.0,82.325,10.75,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29046,83.0,82.325,10.75,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29046,90.125,90.125,3.625,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29046,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29046,90.125,90.125,3.625,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29046,90.125,90.125,3.625,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29046,92.375,91.925,1.375,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29046,92.375,91.925,1.375,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29047,90.0,86.3125,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29047,80.875,80.875,12.875,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29047,88.625,84.4625,5.125,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29047,88.625,84.4625,5.125,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29047,90.0,86.3125,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29047,93.75,88.8125,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29047,93.75,88.8125,0.0,1,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29047,90.0,86.3125,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29047,84.75,81.15,9.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29047,84.75,80.7,9.0,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29048,88.625,86.575,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29048,83.125,83.125,10.625,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29048,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29048,93.75,93.75,0.0,1,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29048,88.625,86.575,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29048,88.625,86.55,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29048,88.625,86.55,5.125,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29048,88.625,86.575,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29048,84.625,83.575,9.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29048,85.0,83.6875,8.75,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29049,87.5,86.725,6.25,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29049,73.125,72.925,20.625,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29049,87.5,83.75,6.25,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29049,87.5,83.75,6.25,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29049,87.5,86.725,6.25,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29049,93.75,88.075,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29049,93.75,88.075,0.0,1,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29049,87.5,86.725,6.25,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29049,72.875,72.875,20.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29049,74.75,73.8125,19.0,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29050,88.625,84.2875,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29050,90.0,89.0125,3.75,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29050,86.25,86.0,7.5,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29050,86.25,86.0,7.5,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29050,88.625,84.2875,5.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29050,88.75,84.5125,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29050,88.75,84.5125,5.0,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29050,88.625,84.2875,5.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29050,82.875,80.95,10.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29050,86.125,81.925,7.625,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29051,93.75,86.4,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29051,82.875,82.0,10.875,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29051,93.75,90.775,0.0,1,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29051,93.75,90.775,0.0,1,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29051,93.75,86.4,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29051,79.875,78.7625,13.875,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29051,79.875,78.7625,13.875,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29051,93.75,86.4,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29051,83.125,82.375,10.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29051,83.125,82.375,10.625,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29052,93.75,88.25,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29052,89.875,89.275,3.875,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29052,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29052,93.75,93.75,0.0,1,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29052,93.75,88.25,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29052,86.875,86.875,6.875,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29052,86.875,86.875,6.875,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29052,93.75,88.25,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29052,87.25,87.2125,6.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29052,89.875,89.275,3.875,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29053,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29053,89.25,89.25,4.5,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29053,85.875,79.0625,7.875,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29053,85.875,79.0625,7.875,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29053,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29053,83.75,83.75,10.0,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29053,83.75,83.75,10.0,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29053,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29053,90.0,86.75,3.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29053,86.125,84.225,7.625,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29054,93.75,93.725,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29054,82.5,81.5,11.25,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29054,87.375,87.375,6.375,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29054,87.375,87.375,6.375,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29054,93.75,93.725,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29054,92.5,84.025,1.25,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29054,92.5,84.025,1.25,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29054,93.75,93.725,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29054,82.5,81.625,11.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29054,81.25,81.25,12.5,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29055,90.0,90.0,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29055,90.0,89.0375,3.75,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29055,88.25,85.35,5.5,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29055,88.25,85.35,5.5,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29055,90.0,90.0,3.75,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29055,88.125,84.25,5.625,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29055,88.125,84.25,5.625,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29055,90.0,90.0,3.75,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29055,90.0,89.0375,3.75,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29055,90.0,89.0375,3.75,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29056,92.25,90.6875,1.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29056,91.25,90.4,2.5,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29056,90.0,81.875,3.75,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29056,90.0,81.875,3.75,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29056,92.25,90.6875,1.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29056,91.625,89.875,2.125,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29056,91.625,89.875,2.125,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29056,92.25,90.6875,1.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29056,89.125,89.125,4.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29056,89.125,89.125,4.625,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29057,93.75,88.8,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29057,88.75,86.125,5.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29057,83.75,82.85,10.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29057,83.75,82.85,10.0,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29057,93.75,88.8,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29057,93.75,85.65,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29057,93.75,85.65,0.0,1,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29057,93.75,88.8,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29057,83.5,83.5,10.25,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29057,93.75,87.125,0.0,1,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29058,93.75,84.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29058,82.75,78.55,11.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29058,93.75,89.4,0.0,1,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29058,93.75,89.4,0.0,1,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29058,93.75,84.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29058,80.0,79.0,13.75,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29058,80.0,79.0,13.75,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29058,93.75,84.75,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29058,82.75,78.55,11.0,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29058,82.75,78.55,11.0,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29059,93.5,91.775,0.25,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29059,88.625,86.8875,5.125,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29059,91.875,88.2625,1.875,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29059,91.875,88.2625,1.875,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29059,93.5,91.775,0.25,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29059,93.75,86.6625,0.0,1,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29059,93.75,86.6625,0.0,1,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29059,93.5,91.775,0.25,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29059,91.25,89.375,2.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29059,88.625,85.9,5.125,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29060,84.625,80.275,9.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29060,81.25,76.075,12.5,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29060,82.0,74.25,11.75,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29060,82.0,74.25,11.75,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29060,84.625,80.275,9.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29060,90.0,86.525,3.75,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29060,90.0,86.525,3.75,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29060,84.625,80.275,9.125,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29060,76.25,74.8,17.5,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29060,91.875,77.1375,1.875,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29061,90.75,90.75,3.0,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29061,90.75,90.75,3.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29061,80.75,78.95,13.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29061,80.75,78.95,13.0,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29061,90.75,90.75,3.0,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29061,91.625,91.45,2.125,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29061,91.625,91.45,2.125,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29061,90.75,90.75,3.0,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29061,91.875,90.975,1.875,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29061,90.75,90.75,3.0,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29062,87.25,87.25,6.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29062,88.625,87.175,5.125,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29062,83.75,78.675,10.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29062,83.75,78.675,10.0,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29062,87.25,87.25,6.5,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29062,88.625,87.125,5.125,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29062,88.625,87.125,5.125,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29062,87.25,87.25,6.5,0,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29062,88.125,88.125,5.625,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29062,88.625,87.175,5.125,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29063,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29063,88.75,88.75,5.0,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29063,82.875,78.675,10.875,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29063,82.875,78.675,10.875,0,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29063,93.75,93.75,0.0,1,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_direct_prior_domain_knowledge_polar_surface_control_noprior,29063,88.75,85.2125,5.0,0,heldout,
real_moleculenet_lipophilicity,llm_direct_prior_selector,29063,88.75,85.2125,5.0,0,heldout,llm_direct_prior_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_semantic_domain_knowledge_polar_surface_control_noprior,29063,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,mixed_kernel_gp_ei,29063,89.625,86.1625,4.125,0,heldout,
real_moleculenet_lipophilicity,target_acquisition_portfolio,29063,91.25,89.0,2.5,0,heldout,
real_moleculenet_lipophilicity,care_strategy_router,29064,89.625,89.625,4.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,gp_ucb,29064,77.25,77.25,16.5,0,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_domain_knowledge_polar_surface_control_noprior,29064,93.75,93.75,0.0,1,heldout,
real_moleculenet_lipophilicity,llambo_warmstart_selector,29064,93.75,93.75,0.0,1,heldout,llambo_warmstart_domain_knowledge_polar_surface_control_noprior
real_moleculenet_lipophilicity,llm_calibrated_selector,29064,89.625,89.625,4.125,0,heldout,llm_semantic_domain_knowledge_polar_surface_control_noprior
