dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass,27020,82.4005,79.1501,17.5995,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass_conservative,27020,82.4005,79.1501,17.5995,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass_noprior,27020,82.4005,79.1501,17.5995,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping,27020,86.6997,81.0328,13.3003,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping_conservative,27020,86.6997,81.0328,13.3003,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping_noprior,27020,86.6997,81.0328,13.3003,0,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization,27020,94.1517,92.3675,5.8483,0,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization_conservative,27020,94.1517,92.3675,5.8483,0,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization_noprior,27020,94.1517,92.3675,5.8483,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain,27020,85.1447,77.4554,14.8553,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain_conservative,27020,82.1374,63.4778,17.8626,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain_noprior,27020,85.1447,77.4554,14.8553,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal,27020,94.6911,88.719,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_conservative,27020,93.4211,88.465,6.5789,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,27020,94.6911,88.719,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_cross_skill_rule_bank,27020,88.4449,85.0955,11.5551,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression,27020,79.0762,78.0447,20.9238,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression_conservative,27020,86.0034,67.8911,13.9966,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression_noprior,27020,79.0762,78.0447,20.9238,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy,27020,93.4211,83.7451,6.5789,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy_conservative,27020,93.4211,83.7451,6.5789,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy_noprior,27020,93.4211,83.7451,6.5789,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy,27020,93.7486,86.4974,6.2514,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy_conservative,27020,91.0563,82.2687,8.9437,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy_noprior,27020,93.7486,86.4974,6.2514,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass,27020,94.6911,93.9291,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass_conservative,27020,94.6911,93.9291,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass_noprior,27020,94.6911,93.9291,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping,27020,88.4464,84.2299,11.5536,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping_conservative,27020,88.4464,84.2299,11.5536,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping_noprior,27020,88.4464,84.2299,11.5536,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization,27020,54.2238,51.5417,45.7762,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization_conservative,27020,53.8392,51.8673,46.1608,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization_noprior,27020,54.2238,51.5417,45.7762,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain,27020,89.5988,79.4451,10.4012,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain_conservative,27020,84.5385,81.3359,15.4615,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain_noprior,27020,84.8146,75.0716,15.1854,0,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal,27020,100.0,92.1934,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_conservative,27020,100.0,91.038,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,27020,98.2872,81.6658,1.7128,1,calibration,
real_buchwald_hartwig,llm_semantic_cross_skill_rule_bank,27020,98.2872,81.2047,1.7128,1,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression,27020,85.1332,79.2782,14.8668,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression_conservative,27020,86.4129,79.1124,13.5871,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression_noprior,27020,85.1332,79.2782,14.8668,0,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy,27020,100.0,95.4796,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy_conservative,27020,100.0,95.4796,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy_noprior,27020,100.0,95.4796,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy,27020,86.7926,83.3868,13.2074,0,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy_conservative,27020,93.1012,84.9768,6.8988,0,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy_noprior,27020,91.6984,83.8774,8.3016,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass,27020,93.4211,59.8216,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass_conservative,27020,98.2872,79.6699,1.7128,1,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass_noprior,27020,98.2872,79.6699,1.7128,1,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping,27020,84.5385,80.4487,15.4615,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping_conservative,27020,84.5385,80.8923,15.4615,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping_noprior,27020,84.5385,80.8923,15.4615,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization,27020,94.6911,89.0612,5.3089,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization_conservative,27020,93.4211,88.5831,6.5789,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization_noprior,27020,87.2375,84.5075,12.7625,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,27020,94.6911,80.1129,5.3089,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,27020,94.6911,79.9859,5.3089,0,calibration,
real_buchwald_hartwig,gp_ucb,27021,94.1517,72.2209,5.8483,0,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain,27021,100.0,89.2151,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain_conservative,27021,100.0,89.2151,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain_noprior,27021,100.0,89.2151,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal,27021,82.3289,82.3289,17.6711,0,calibration,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_conservative,27021,82.3289,82.3289,17.6711,0,calibration,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,27021,82.3289,82.3289,17.6711,0,calibration,
real_buchwald_hartwig,llambo_warmstart_cross_skill_rule_bank,27021,91.5286,82.6884,8.4714,0,calibration,
real_buchwald_hartwig,llambo_warmstart_halide_reactivity_additive_suppression,27021,83.4423,83.4423,16.5577,0,calibration,
real_buchwald_hartwig,llambo_warmstart_halide_reactivity_additive_suppression_conservative,27021,83.4423,83.4423,16.5577,0,calibration,
real_buchwald_hartwig,llambo_warmstart_halide_reactivity_additive_suppression_noprior,27021,83.4423,83.4423,16.5577,0,calibration,
real_buchwald_hartwig,llambo_warmstart_low_semantic_mass_anchor_heavy,27021,76.9516,74.3414,23.0484,0,calibration,
real_buchwald_hartwig,llambo_warmstart_low_semantic_mass_anchor_heavy_conservative,27021,76.9516,74.3414,23.0484,0,calibration,
real_buchwald_hartwig,llambo_warmstart_low_semantic_mass_anchor_heavy_noprior,27021,76.9516,74.3414,23.0484,0,calibration,
real_buchwald_hartwig,llambo_warmstart_mechanistic_heteroaromatic_halide_synergy,27021,91.0563,87.3573,8.9437,0,calibration,
real_buchwald_hartwig,llambo_warmstart_mechanistic_heteroaromatic_halide_synergy_conservative,27021,91.0563,87.3573,8.9437,0,calibration,
real_buchwald_hartwig,llambo_warmstart_mechanistic_heteroaromatic_halide_synergy_noprior,27021,91.0563,87.3573,8.9437,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass,27021,95.7526,91.4192,4.2474,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass_conservative,27021,95.7526,91.4192,4.2474,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass_noprior,27021,95.7526,91.4192,4.2474,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping,27021,74.0097,65.1345,25.9903,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping_conservative,27021,74.0097,65.1345,25.9903,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping_noprior,27021,74.0097,65.1345,25.9903,0,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization,27021,89.6142,83.1924,10.3858,0,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization_conservative,27021,89.6142,83.1924,10.3858,0,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization_noprior,27021,89.6142,83.1924,10.3858,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain,27021,86.0034,65.4438,13.9966,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain_conservative,27021,78.3713,63.651,21.6287,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain_noprior,27021,86.0034,65.4438,13.9966,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal,27021,93.4211,84.6733,6.5789,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_conservative,27021,98.7313,72.4572,1.2687,1,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,27021,93.4211,84.6733,6.5789,0,calibration,
real_buchwald_hartwig,llm_direct_prior_cross_skill_rule_bank,27021,72.7059,65.5636,27.2941,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression,27021,90.7313,68.7976,9.2687,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression_conservative,27021,82.3494,67.7408,17.6506,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression_noprior,27021,90.7313,68.7976,9.2687,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy,27021,60.4922,53.8775,39.5078,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy_conservative,27021,60.4922,53.8775,39.5078,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy_noprior,27021,60.4922,53.8775,39.5078,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy,27021,89.8977,74.2949,10.1023,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy_conservative,27021,98.7313,76.0069,1.2687,1,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy_noprior,27021,89.8977,74.2949,10.1023,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass,27021,79.3064,71.4196,20.6936,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass_conservative,27021,79.3064,71.4196,20.6936,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass_noprior,27021,79.3064,71.4196,20.6936,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping,27021,89.0766,69.2306,10.9234,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping_conservative,27021,89.0766,69.2306,10.9234,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping_noprior,27021,89.0766,69.2306,10.9234,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization,27021,66.2654,66.0288,33.7346,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization_conservative,27021,69.0794,66.6673,30.9206,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization_noprior,27021,66.2654,66.0288,33.7346,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain,27021,83.0165,74.4529,16.9835,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain_conservative,27021,79.6425,64.8608,20.3575,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain_noprior,27021,80.6006,65.6162,19.3994,0,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal,27021,100.0,86.2588,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_conservative,27021,100.0,83.5424,0.0,1,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,27021,77.8299,69.791,22.1701,0,calibration,
real_buchwald_hartwig,llm_semantic_cross_skill_rule_bank,27021,88.4464,74.7936,11.5536,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression,27021,70.6783,54.8648,29.3217,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression_conservative,27021,94.5498,64.8218,5.4502,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression_noprior,27021,83.7372,59.7486,16.2628,0,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy,27021,77.8299,72.4102,22.1701,0,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy_conservative,27021,77.8299,72.4102,22.1701,0,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy_noprior,27021,77.8299,72.4102,22.1701,0,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy,27021,85.2207,81.6454,14.7793,0,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy_conservative,27021,98.2872,84.7944,1.7128,1,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy_noprior,27021,93.0289,80.4996,6.9711,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass,27021,75.0606,67.6497,24.9394,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass_conservative,27021,94.1517,78.7606,5.8483,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass_noprior,27021,94.1517,78.7606,5.8483,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping,27021,49.4677,49.4677,50.5323,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping_conservative,27021,81.9976,64.7906,18.0024,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping_noprior,27021,49.4677,49.4677,50.5323,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization,27021,84.602,76.0152,15.398,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization_conservative,27021,94.6911,69.1101,5.3089,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization_noprior,27021,98.2872,84.415,1.7128,1,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,27021,94.1517,72.2209,5.8483,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,27021,94.1517,72.2209,5.8483,0,calibration,
real_buchwald_hartwig,gp_ucb,27022,83.8384,73.8083,16.1616,0,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain,27022,92.9567,66.224,7.0433,0,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain_conservative,27022,92.9567,66.224,7.0433,0,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain_noprior,27022,92.9567,66.224,7.0433,0,calibration,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_conservative,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_counter_source_acid_halide_reversal_noprior,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_cross_skill_rule_bank,27022,86.8997,84.049,13.1003,0,calibration,
real_buchwald_hartwig,llambo_warmstart_halide_reactivity_additive_suppression,27022,98.8492,86.5823,1.1508,1,calibration,
real_buchwald_hartwig,llambo_warmstart_halide_reactivity_additive_suppression_conservative,27022,98.8492,86.5823,1.1508,1,calibration,
real_buchwald_hartwig,llambo_warmstart_halide_reactivity_additive_suppression_noprior,27022,98.8492,86.5823,1.1508,1,calibration,
real_buchwald_hartwig,llambo_warmstart_low_semantic_mass_anchor_heavy,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_low_semantic_mass_anchor_heavy_conservative,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_low_semantic_mass_anchor_heavy_noprior,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_mechanistic_heteroaromatic_halide_synergy,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_mechanistic_heteroaromatic_halide_synergy_conservative,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_mechanistic_heteroaromatic_halide_synergy_noprior,27022,93.7486,93.7486,6.2514,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass,27022,100.0,91.5501,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass_conservative,27022,100.0,91.5501,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_source_alignment_conservative_ligand_mass_noprior,27022,100.0,91.5501,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping,27022,91.0563,84.9185,8.9437,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping_conservative,27022,91.0563,84.9185,8.9437,0,calibration,
real_buchwald_hartwig,llambo_warmstart_source_schema_only_field_mapping_noprior,27022,91.0563,84.9185,8.9437,0,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization,27022,100.0,64.2374,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization_conservative,27022,100.0,64.2374,0.0,1,calibration,
real_buchwald_hartwig,llambo_warmstart_steric_tpsa_balanced_optimization_noprior,27022,100.0,64.2374,0.0,1,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain,27022,90.7313,84.4807,9.2687,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain_conservative,27022,83.0885,78.8808,16.9115,0,calibration,
real_buchwald_hartwig,llm_direct_prior_base_strength_solvent_polarity_domain_noprior,27022,90.7313,84.4807,9.2687,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal,27022,94.6911,82.6208,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_conservative,27022,93.4211,81.6119,6.5789,0,calibration,
real_buchwald_hartwig,llm_direct_prior_counter_source_acid_halide_reversal_noprior,27022,94.6911,82.6208,5.3089,0,calibration,
real_buchwald_hartwig,llm_direct_prior_cross_skill_rule_bank,27022,64.6849,61.9993,35.3151,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression,27022,90.7313,79.7088,9.2687,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression_conservative,27022,90.7313,83.4241,9.2687,0,calibration,
real_buchwald_hartwig,llm_direct_prior_halide_reactivity_additive_suppression_noprior,27022,90.7313,79.7088,9.2687,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy,27022,92.3912,82.4247,7.6088,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy_conservative,27022,92.3912,82.4247,7.6088,0,calibration,
real_buchwald_hartwig,llm_direct_prior_low_semantic_mass_anchor_heavy_noprior,27022,92.3912,82.4247,7.6088,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy,27022,89.9742,81.5039,10.0258,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy_conservative,27022,86.7862,78.2576,13.2138,0,calibration,
real_buchwald_hartwig,llm_direct_prior_mechanistic_heteroaromatic_halide_synergy_noprior,27022,89.9742,81.5039,10.0258,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass,27022,84.4042,74.7961,15.5958,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass_conservative,27022,84.4042,74.7961,15.5958,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_alignment_conservative_ligand_mass_noprior,27022,84.4042,74.7961,15.5958,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping,27022,78.3625,66.9067,21.6375,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping_conservative,27022,78.2963,64.1109,21.7037,0,calibration,
real_buchwald_hartwig,llm_direct_prior_source_schema_only_field_mapping_noprior,27022,78.3625,66.9067,21.6375,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization,27022,50.4048,50.4048,49.5952,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization_conservative,27022,50.4048,50.4048,49.5952,0,calibration,
real_buchwald_hartwig,llm_direct_prior_steric_tpsa_balanced_optimization_noprior,27022,50.4048,50.4048,49.5952,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain,27022,86.7926,74.8257,13.2074,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain_conservative,27022,64.6404,61.7933,35.3596,0,calibration,
real_buchwald_hartwig,llm_semantic_base_strength_solvent_polarity_domain_noprior,27022,79.3465,65.7929,20.6535,0,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal,27022,83.9556,77.9041,16.0444,0,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_conservative,27022,64.6404,64.6404,35.3596,0,calibration,
real_buchwald_hartwig,llm_semantic_counter_source_acid_halide_reversal_noprior,27022,87.2375,78.1987,12.7625,0,calibration,
real_buchwald_hartwig,llm_semantic_cross_skill_rule_bank,27022,79.3465,69.0065,20.6535,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression,27022,85.2207,68.3566,14.7793,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression_conservative,27022,75.2856,67.9154,24.7144,0,calibration,
real_buchwald_hartwig,llm_semantic_halide_reactivity_additive_suppression_noprior,27022,86.7621,70.9905,13.2379,0,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy,27022,86.7926,75.8483,13.2074,0,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy_conservative,27022,78.2963,72.8635,21.7037,0,calibration,
real_buchwald_hartwig,llm_semantic_low_semantic_mass_anchor_heavy_noprior,27022,78.2963,72.8635,21.7037,0,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy,27022,66.4828,66.4828,33.5172,0,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy_conservative,27022,66.4828,66.3852,33.5172,0,calibration,
real_buchwald_hartwig,llm_semantic_mechanistic_heteroaromatic_halide_synergy_noprior,27022,66.4828,66.4828,33.5172,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass,27022,67.3102,65.3248,32.6898,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass_conservative,27022,64.6404,63.0349,35.3596,0,calibration,
real_buchwald_hartwig,llm_semantic_source_alignment_conservative_ligand_mass_noprior,27022,64.6404,63.0349,35.3596,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping,27022,68.6732,66.7434,31.3268,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping_conservative,27022,86.7926,80.8475,13.2074,0,calibration,
real_buchwald_hartwig,llm_semantic_source_schema_only_field_mapping_noprior,27022,86.7926,80.8475,13.2074,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization,27022,83.3133,70.5896,16.6867,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization_conservative,27022,93.5878,79.473,6.4122,0,calibration,
real_buchwald_hartwig,llm_semantic_steric_tpsa_balanced_optimization_noprior,27022,87.2375,73.6841,12.7625,0,calibration,
real_buchwald_hartwig,mixed_kernel_gp_ei,27022,83.8384,73.8083,16.1616,0,calibration,
real_buchwald_hartwig,target_acquisition_portfolio,27022,83.8384,73.8083,16.1616,0,calibration,
real_buchwald_hartwig,gp_ucb,27023,94.5498,82.5653,5.4502,0,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain,27023,91.9334,88.5006,8.0666,0,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain_conservative,27023,91.9334,88.5006,8.0666,0,calibration,
real_buchwald_hartwig,llambo_warmstart_base_strength_solvent_polarity_domain_noprior,27023,91.9334,88.5006,8.0666,0,calibration,
