dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,care_strategy_router,29062,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29062,69.4333,69.4333,30.5667,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29062,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29062,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29062,49.1,49.1,50.9,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29062,49.1,49.1,50.9,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29062,49.1,49.1,50.9,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29062,49.1,49.1,50.9,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29062,69.4333,69.4333,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29062,69.4333,69.4333,30.5667,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29063,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29063,71.4333,45.67,28.5667,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29063,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29063,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29063,47.8,46.7533,52.2,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29063,43.7,43.1334,56.3,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29063,43.7,43.1334,56.3,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29063,47.8,46.7533,52.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29063,45.6,43.4834,54.4,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29063,71.4333,45.67,28.5667,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29064,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29064,64.0333,55.5166,35.9667,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29064,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29064,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29064,52.1333,43.9233,47.8667,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29064,47.8,41.36,52.2,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29064,47.8,41.36,52.2,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29064,52.1333,43.9233,47.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29064,64.0333,53.0266,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29064,64.0333,53.0266,35.9667,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29065,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29065,49.4,37.36,50.6,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29065,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29065,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29065,47.8,41.3733,52.2,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29065,47.6333,42.5267,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29065,47.6333,42.5267,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29065,47.8,41.3733,52.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29065,49.8,39.8933,50.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29065,38.3333,35.9067,61.6667,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29066,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29066,49.8,48.0534,50.2,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29066,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29066,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29066,47.8,47.7733,52.2,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29066,47.6667,47.6667,52.3333,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29066,47.6667,47.6667,52.3333,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29066,47.8,47.7733,52.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29066,48.7,47.77,51.3,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29066,52.6,48.73,47.4,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29067,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29067,79.0667,65.9333,20.9333,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29067,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29067,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29067,52.1333,50.0166,47.8667,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29067,47.9,47.9,52.1,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29067,47.9,47.9,52.1,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29067,52.1333,50.0166,47.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29067,69.4333,64.2433,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29067,79.0667,62.71,20.9333,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29068,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29068,43.7,43.7,56.3,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29068,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29068,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29068,47.8,46.98,52.2,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29068,47.6333,47.6333,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29068,47.6333,47.6333,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29068,47.8,46.98,52.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29068,43.7,43.7,56.3,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29068,50.7333,44.4033,49.2667,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29069,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29069,71.4333,67.2866,28.5667,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29069,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29069,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29069,48.1333,48.1333,51.8667,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29069,48.1333,48.1333,51.8667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29069,48.1333,48.1333,51.8667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29069,48.1333,48.1333,51.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29069,71.4333,67.2866,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29069,71.4333,67.2866,28.5667,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29070,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29070,50.2667,37.83,49.7333,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29070,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29070,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29070,100.0,80.0933,0.0,1,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29070,43.7,38.8767,56.3,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29070,43.7,38.8767,56.3,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29070,100.0,80.0933,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29070,49.8,37.65,50.2,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29070,49.8,37.65,50.2,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29071,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29071,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29071,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29071,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29071,47.6333,46.7267,52.3667,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29071,47.8,47.1966,52.2,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29071,47.8,47.1966,52.2,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29071,47.6333,46.7267,52.3667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29071,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29071,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29072,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29072,71.4333,64.9633,28.5667,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29072,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29072,52.1333,46.5033,47.8667,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29072,47.6333,45.7733,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29072,47.6333,45.7733,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29072,52.1333,46.5033,47.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29072,71.4333,56.3833,28.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29072,71.4333,60.9467,28.5667,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29073,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29073,76.8667,64.4534,23.1333,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29073,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29073,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29073,46.7,45.6334,53.3,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29073,47.6333,46.7267,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29073,47.6333,46.7267,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29073,46.7,45.6334,53.3,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29073,64.0333,59.57,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29073,76.8667,64.4534,23.1333,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29074,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29074,49.3333,49.3333,50.6667,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29074,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29074,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29074,100.0,57.9733,0.0,1,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29074,49.3333,49.3333,50.6667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29074,49.3333,49.3333,50.6667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29074,100.0,57.9733,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29074,73.0667,58.24,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29074,79.0667,60.4033,20.9333,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29075,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29075,79.0667,76.1433,20.9333,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29075,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29075,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29075,100.0,63.3667,0.0,1,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29075,49.8,49.8,50.2,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29075,49.8,49.8,50.2,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29075,100.0,63.3667,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29075,75.8,75.1633,24.2,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29075,79.0667,77.0033,20.9333,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29076,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29076,79.0667,65.9333,20.9333,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29076,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29076,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29076,47.9,47.9,52.1,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29076,47.9,47.9,52.1,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29076,47.9,47.9,52.1,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29076,47.9,47.9,52.1,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29076,69.4333,64.2433,30.5667,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29076,79.0667,66.17,20.9333,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29077,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29077,71.4333,53.59,28.5667,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29077,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29077,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29077,52.1333,49.5233,47.8667,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29077,47.6333,47.2733,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29077,47.6333,47.2733,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29077,52.1333,49.5233,47.8667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29077,59.1333,56.2533,40.8667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29077,59.1333,56.2533,40.8667,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29078,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29078,48.3667,46.7467,51.6333,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29078,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29078,100.0,100.0,0.0,1,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29078,47.6333,47.0433,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29078,47.6333,47.0433,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29078,48.3667,47.2867,51.6333,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29078,53.8,48.58,46.2,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29079,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29079,47.6667,47.6667,52.3333,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29079,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29079,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29079,47.8,45.1833,52.2,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29079,47.6667,44.6067,52.3333,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29079,47.6667,44.6067,52.3333,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29079,47.8,45.1833,52.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29079,100.0,69.3534,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29079,58.8,49.0234,41.2,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29080,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29080,76.8667,68.6433,23.1333,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29080,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29080,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29080,100.0,90.02,0.0,1,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29080,50.1,50.1,49.9,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29080,50.1,50.1,49.9,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29080,100.0,90.02,0.0,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29080,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29080,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29081,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29081,64.0333,52.4966,35.9667,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29081,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29081,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29081,47.8,43.18,52.2,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29081,47.6333,44.9733,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29081,47.6333,44.9733,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29081,47.8,43.18,52.2,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29081,64.0333,55.5166,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29081,64.0333,55.5166,35.9667,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29082,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29082,56.5,54.5534,43.5,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29082,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29082,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29082,53.3667,53.3667,46.6333,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29082,53.3667,53.3667,46.6333,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29082,53.3667,53.3667,46.6333,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29082,53.3667,53.3667,46.6333,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29082,73.0667,59.59,26.9333,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29082,71.4333,58.7867,28.5667,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29083,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29083,71.4333,63.02,28.5667,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29083,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29083,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29083,71.4333,50.0467,28.5667,1,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29083,47.6333,47.0866,52.3667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29083,47.6333,47.0866,52.3667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29083,71.4333,50.0467,28.5667,1,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29083,64.0333,58.1866,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29083,71.4333,57.1667,28.5667,1,heldout,
real_moleculenet_freesolv,care_strategy_router,29084,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29084,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,llambo_warmstart_balanced_feature_interaction_noprior,29084,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llambo_warmstart_selector,29084,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_calibrated_selector,29084,64.0333,64.0333,35.9667,0,heldout,llm_semantic_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_direct_prior_balanced_feature_interaction_noprior,29084,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,llm_direct_prior_selector,29084,64.0333,64.0333,35.9667,0,heldout,llm_direct_prior_balanced_feature_interaction_noprior
real_moleculenet_freesolv,llm_semantic_balanced_feature_interaction_noprior,29084,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,mixed_kernel_gp_ei,29084,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,29084,64.0333,64.0333,35.9667,0,heldout,
real_moleculenet_freesolv,care_strategy_router,29085,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,gp_ucb,29085,42.2333,42.2333,57.7667,0,heldout,
