dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_matbench_expt_gap,llm_semantic_high_element_count,90025,100.0,83.3625,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,90025,100.0,79.475,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,90025,46.25,44.6,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,90025,46.25,44.6,53.75,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,90025,70.625,51.8125,29.375,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,90025,69.375,59.125,30.625,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,90025,69.375,59.125,30.625,0,calibration,
real_matbench_expt_gap,gp_ucb,90026,41.25,41.25,58.75,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,90026,100.0,47.4875,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,90026,100.0,55.0,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,90026,26.25,18.5875,73.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,90026,71.375,28.95,28.625,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,90026,52.5,28.0,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,90026,48.5,34.0,51.5,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,90026,63.75,38.375,36.25,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,90026,41.25,35.0,58.75,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,90026,100.0,53.0,0.0,1,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,90026,41.25,41.25,58.75,0,calibration,
real_matbench_expt_gap,gp_ucb,90027,52.125,42.675,47.875,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,90027,45.0,41.25,55.0,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,90027,82.5,56.25,17.5,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,90027,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,90027,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,90027,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,90027,52.125,46.275,47.875,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,90027,100.0,64.5875,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,90027,100.0,58.4625,0.0,1,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,90027,82.5,47.5,17.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,90027,38.75,38.75,61.25,0,calibration,
real_matbench_expt_gap,gp_ucb,90028,53.125,50.625,46.875,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,90028,100.0,88.0,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,90028,91.25,91.25,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,90028,29.375,29.25,70.625,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,90028,43.0,36.6875,57.0,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,90028,91.25,76.25,8.75,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,90028,100.0,79.1125,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,90028,100.0,74.8625,0.0,1,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,90028,33.75,33.1875,66.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,90028,46.25,39.5375,53.75,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,90028,53.125,50.625,46.875,0,calibration,
real_matbench_expt_gap,gp_ucb,90029,52.5,29.5,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,90029,36.25,16.1875,63.75,0,calibration,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,90029,60.125,39.7625,39.875,0,calibration,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,90029,42.625,20.5625,57.375,0,calibration,
real_matbench_expt_gap,llm_semantic_high_element_count,90029,40.625,28.0625,59.375,0,calibration,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,90029,40.0,24.0,60.0,0,calibration,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,90029,52.5,33.5625,47.5,0,calibration,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,90029,25.0,10.325,75.0,0,calibration,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,90029,40.75,31.6625,59.25,0,calibration,
real_matbench_expt_gap,mixed_kernel_gp_ei,90029,52.5,29.5,47.5,0,calibration,
real_matbench_expt_gap,target_acquisition_portfolio,90029,52.5,29.5,47.5,0,calibration,
real_matbench_expt_gap,care_strategy_router,91000,43.0,38.725,57.0,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91000,52.125,42.3375,47.875,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91000,43.0,38.725,57.0,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91000,71.375,41.5625,28.625,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91000,43.0,38.725,57.0,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91000,100.0,75.45,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91000,38.25,34.2,61.75,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91000,100.0,47.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91000,33.75,33.75,66.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91000,43.0,40.225,57.0,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91000,33.75,33.25,66.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91000,100.0,83.1625,0.0,1,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91000,100.0,84.775,0.0,1,heldout,
real_matbench_expt_gap,care_strategy_router,91001,29.75,26.425,70.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91001,71.25,30.0,28.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91001,29.75,26.425,70.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91001,25.0,22.625,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91001,29.75,26.425,70.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91001,25.0,22.625,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91001,25.0,22.625,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91001,31.75,25.375,68.25,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91001,41.25,24.25,58.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91001,25.0,22.625,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91001,100.0,51.225,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91001,32.5,22.3,67.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91001,71.25,30.0,28.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,91002,100.0,76.675,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91002,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91002,100.0,76.675,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91002,100.0,76.3,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91002,100.0,76.675,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91002,91.25,65.6,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91002,91.25,78.95,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91002,60.5,60.5,39.5,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91002,100.0,80.5625,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91002,100.0,76.675,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91002,100.0,96.05,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91002,91.25,91.25,8.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91002,100.0,93.0,0.0,1,heldout,
real_matbench_expt_gap,care_strategy_router,91003,52.5,25.375,47.5,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91003,56.25,38.475,43.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91003,52.5,25.375,47.5,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91003,63.75,31.125,36.25,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91003,52.5,25.375,47.5,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91003,25.0,20.5,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91003,63.75,38.375,36.25,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91003,25.0,14.5,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91003,25.0,13.0,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91003,33.75,25.3,66.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91003,41.25,35.0,58.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91003,63.75,29.5875,36.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91003,37.25,20.4625,62.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,91004,42.625,30.7875,57.375,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91004,55.25,36.05,44.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91004,42.625,30.7875,57.375,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91004,43.25,30.5,56.75,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91004,42.625,30.7875,57.375,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91004,32.375,26.2,67.625,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91004,42.625,26.6375,57.375,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91004,25.875,22.5375,74.125,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91004,41.75,27.55,58.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91004,26.25,24.0375,73.75,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91004,40.75,34.9375,59.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91004,43.25,32.0125,56.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91004,47.375,33.25,52.625,0,heldout,
real_matbench_expt_gap,care_strategy_router,91005,100.0,79.5,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91005,68.75,65.625,31.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91005,100.0,79.5,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91005,100.0,90.75,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91005,100.0,79.5,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91005,100.0,66.25,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91005,82.5,71.75,17.5,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91005,100.0,81.75,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91005,100.0,80.25,0.0,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91005,100.0,94.5,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91005,100.0,86.125,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91005,62.5,62.5,37.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91005,62.5,62.5,37.5,0,heldout,
real_matbench_expt_gap,care_strategy_router,91006,82.5,39.0,17.5,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91006,59.5,38.9875,40.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91006,82.5,39.0,17.5,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91006,44.75,33.05,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91006,82.5,39.0,17.5,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91006,31.75,31.75,68.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91006,31.75,31.75,68.25,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91006,40.75,34.45,59.25,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91006,40.75,34.45,59.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91006,40.75,34.45,59.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91006,46.25,34.65,53.75,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91006,59.5,38.9875,40.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91006,59.5,38.9875,40.5,0,heldout,
real_matbench_expt_gap,care_strategy_router,91007,46.25,45.2875,53.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91007,45.0,45.0,55.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91007,46.25,45.2875,53.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91007,44.875,44.875,55.125,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91007,46.25,45.2875,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91007,44.875,44.875,55.125,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91007,44.875,44.875,55.125,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91007,46.25,45.2875,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91007,61.75,53.3125,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91007,44.875,44.875,55.125,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91007,47.0,47.0,53.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91007,49.625,47.725,50.375,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91007,60.0,48.2875,40.0,0,heldout,
real_matbench_expt_gap,care_strategy_router,91008,91.25,56.45,8.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91008,55.25,40.0375,44.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91008,91.25,56.45,8.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91008,100.0,84.2125,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91008,91.25,56.45,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91008,52.125,51.2375,47.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91008,29.375,29.225,70.625,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91008,82.5,50.575,17.5,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91008,100.0,74.6375,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91008,61.75,44.4875,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91008,100.0,46.975,0.0,1,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91008,55.0,33.5,45.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91008,55.0,32.0,45.0,0,heldout,
real_matbench_expt_gap,care_strategy_router,91009,44.75,34.0625,55.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91009,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91009,44.75,34.0625,55.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91009,41.875,34.675,58.125,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91009,44.75,34.0625,55.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91009,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91009,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91009,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91009,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91009,40.625,35.975,59.375,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91009,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91009,32.875,32.875,67.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91009,45.625,34.15,54.375,0,heldout,
real_matbench_expt_gap,care_strategy_router,91010,91.25,75.8,8.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91010,45.0,35.7875,55.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91010,91.25,75.8,8.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91010,31.75,25.8625,68.25,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91010,91.25,75.8,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91010,100.0,60.0375,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91010,100.0,50.925,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91010,91.25,68.3625,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91010,45.625,42.85,54.375,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91010,91.25,39.95,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91010,33.75,25.4625,66.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91010,69.75,40.7375,30.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91010,91.25,42.6375,8.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,91011,100.0,65.25,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91011,50.0,40.6375,50.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91011,100.0,65.25,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91011,63.75,47.375,36.25,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91011,100.0,65.25,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91011,33.125,28.325,66.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91011,63.75,48.4625,36.25,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91011,63.75,46.8375,36.25,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91011,100.0,69.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91011,100.0,62.0,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91011,86.125,40.0,13.875,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91011,36.25,32.225,63.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91011,50.0,40.7,50.0,0,heldout,
real_matbench_expt_gap,care_strategy_router,91012,41.25,23.75,58.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91012,78.5,60.225,21.5,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91012,41.25,23.75,58.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91012,53.125,44.0375,46.875,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91012,41.25,23.75,58.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91012,52.125,47.8,47.875,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91012,53.125,53.125,46.875,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91012,55.5,37.825,44.5,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91012,91.25,86.625,8.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91012,61.125,57.5875,38.875,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91012,28.75,27.475,71.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91012,78.5,60.225,21.5,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91012,78.5,60.225,21.5,0,heldout,
real_matbench_expt_gap,care_strategy_router,91013,100.0,65.4125,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91013,55.25,45.425,44.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91013,100.0,65.4125,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91013,28.625,24.775,71.375,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91013,100.0,65.4125,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91013,100.0,60.4875,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91013,100.0,74.6125,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91013,27.0,23.9875,73.0,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91013,40.625,32.6375,59.375,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91013,61.75,38.9375,38.25,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91013,25.0,24.275,75.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91013,26.875,25.1125,73.125,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91013,26.875,25.1125,73.125,0,heldout,
real_matbench_expt_gap,care_strategy_router,91014,100.0,56.0125,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91014,100.0,56.0125,0.0,1,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91014,100.0,56.0125,0.0,1,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91014,35.625,33.2625,64.375,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91014,45.0,35.4,55.0,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91014,33.0,33.0,67.0,0,heldout,
real_matbench_expt_gap,care_strategy_router,91015,63.75,34.325,36.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91015,40.75,33.05,59.25,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91015,63.75,34.325,36.25,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91015,18.5,18.5,81.5,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91015,63.75,34.325,36.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91015,31.75,26.45,68.25,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91015,22.5,20.1,77.5,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91015,25.0,25.0,75.0,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91015,46.25,36.8375,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91015,18.5,18.5,81.5,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91015,33.75,27.3375,66.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91015,40.75,34.0,59.25,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91015,40.75,35.15,59.25,0,heldout,
real_matbench_expt_gap,care_strategy_router,91016,46.25,40.5,53.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,gp_ucb,91016,36.25,35.125,63.75,0,heldout,
real_matbench_expt_gap,llm_calibrated_selector,91016,46.25,40.5,53.75,0,heldout,llm_semantic_counter_transition_metal
real_matbench_expt_gap,llm_semantic_balanced_element_fraction,91016,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,llm_semantic_counter_transition_metal,91016,46.25,40.5,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_chalcogenide_effect,91016,46.25,41.375,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_high_element_count,91016,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,llm_semantic_lanthanide_influence,91016,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,llm_semantic_low_mean_atomic_number,91016,46.25,46.25,53.75,0,heldout,
real_matbench_expt_gap,llm_semantic_mechanistic_max_element_fraction,91016,32.5,32.5,67.5,0,heldout,
real_matbench_expt_gap,llm_semantic_source_evidence_dominant_family,91016,33.75,33.0,66.25,0,heldout,
real_matbench_expt_gap,mixed_kernel_gp_ei,91016,36.25,34.75,63.75,0,heldout,
real_matbench_expt_gap,target_acquisition_portfolio,91016,36.25,34.75,63.75,0,heldout,
real_matbench_expt_gap,care_strategy_router,91017,100.0,79.5,0.0,1,heldout,llm_semantic_counter_transition_metal
